,log10_var,log10_left_bound,log10_right_bound
beta,-1.2477210145398814,-1.3505716570832569,-0.9715621354872077
gammam,-0.6199697520321694,-0.8663400706694644,-0.5182559645893916
gammamRNA,-0.873219422987991,-1.1099899169131562,-0.7671191041078118
gammad,-2.9771593891234724,-3.3010299956639813,-1.0
alphaass,-1.0759792995259325,-1.2817182836158616,-0.5590048704568321
alphadiss,2.7126497016272113,2.202193209733764,2.923672576994728
phi0,-0.08990945440593186,-0.19063688552124403,0.18682536800182428
f1,-2.7401673009365166,-3.0,0.634424459202859
f2,1.4393326938302626,1.3136094046495228,1.8379321068103105
f3,-2.3242216583259148,-3.0,2.0
f12,-1.0073581301216024,-3.0,0.05285308567322035
f13,-1.5254923608830242,-3.0,2.0
f23,-1.061430243778939,-3.0,2.0
f123,-0.1027578971946346,-3.0,2.0
kb1,-0.14910881586407604,-0.914729006916204,0.2580465652664228
kb2,0.9083241392761792,0.7442050592089178,1.2452084869214208
kb3,-2.2992962828549808,-3.0,1.7522866399526915
ku1,-1.6546262694409117,-2.0,-1.304620192539593
ku2,-0.8452717925598444,-1.0843366167564392,-0.6762901219883669
ku3,0.13640344813399,-2.0,3.0
bcoop12,0.39252108993193224,-0.4178695662614248,0.9425948414493839
bcoop23,-1.088203409562748,-1.3010299956639813,1.3010299956639813
bcoop13,0.17609125905568124,-1.3010299956639813,1.3010299956639813
bcoop123,0.3102683666324476,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1516876963727156,-1.3010299956639813,-0.7540791642652043
ucoop23,-0.2732727909734278,-1.3010299956639813,1.3010299956639813
ucoop13,1.0472748673841794,-1.3010299956639813,1.3010299956639813
ucoop123,0.8401060944567578,-1.3010299956639813,1.3010299956639813
