,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.762000E+02,2.153314E-03,3.123475E-01,1.492000E+02,2.745348E-03,2.712251E-01,1.322000E+02,3.618733E-03,2.308566E-01,1.200000E+02,5.143088E-03,1.858686E-01,1.102000E+02,8.639402E-03,1.310276E-01
gammam,1.159000E+02,8.097271E-03,1.344009E-01,1.226000E+02,4.917733E-03,1.899283E-01,1.317000E+02,3.485697E-03,2.386990E-01,1.453000E+02,2.656689E-03,2.857776E-01,1.680000E+02,2.093641E-03,3.368281E-01
gammamRNA,1.101000E+02,8.899764E-03,1.283358E-01,1.198000E+02,5.193382E-03,1.847483E-01,1.321000E+02,3.622516E-03,2.306780E-01,1.493000E+02,2.733577E-03,2.717713E-01,1.772000E+02,2.133929E-03,3.137968E-01
gammad,1.258000E+02,4.229680E-03,2.108951E-01,1.258000E+02,4.228868E-03,2.108641E-01,1.258000E+02,4.226918E-03,2.107775E-01,1.259000E+02,4.222161E-03,2.105904E-01,1.261000E+02,4.210619E-03,2.101279E-01
alphaass,1.780000E+02,2.058658E-03,3.259626E-01,1.499000E+02,2.651014E-03,2.795588E-01,1.328000E+02,3.532322E-03,2.349981E-01,1.207000E+02,5.077555E-03,1.868585E-01,1.112000E+02,8.607383E-03,1.303333E-01
alphadiss,1.117000E+02,9.283036E-03,1.228657E-01,1.209000E+02,5.209855E-03,1.835526E-01,1.331000E+02,3.374790E-03,2.418388E-01,1.519000E+02,2.306510E-03,3.029467E-01,1.884000E+02,1.584423E-03,3.725161E-01
phi0,1.754000E+02,2.164291E-03,3.114061E-01,1.485000E+02,2.768232E-03,2.699429E-01,1.316000E+02,3.667763E-03,2.290071E-01,1.195000E+02,5.262431E-03,1.831553E-01,1.096000E+02,9.042169E-03,1.268295E-01
f1,2.302000E+02,2.192303E-03,2.466457E-01,1.821000E+02,2.585764E-03,2.354337E-01,1.562000E+02,3.023076E-03,2.276692E-01,1.388000E+02,3.550203E-03,2.199368E-01,1.257000E+02,4.235554E-03,2.101808E-01
f2,1.261000E+02,4.197193E-03,2.113529E-01,1.260000E+02,4.216705E-03,2.104916E-01,1.256000E+02,4.304617E-03,2.066949E-01,1.239000E+02,4.705111E-03,1.909862E-01,1.188000E+02,6.636905E-03,1.399528E-01
f3,1.260000E+02,4.218167E-03,2.104260E-01,1.260000E+02,4.218166E-03,2.104261E-01,1.260000E+02,4.218167E-03,2.104260E-01,1.260000E+02,4.218168E-03,2.104259E-01,1.260000E+02,4.218174E-03,2.104254E-01
f12,1.540000E+02,1.362356E-03,4.481276E-01,1.538000E+02,1.366513E-03,4.474465E-01,1.534000E+02,1.382615E-03,4.448145E-01,1.515000E+02,1.448385E-03,4.341960E-01,1.444000E+02,1.788603E-03,3.855627E-01
f13,1.260000E+02,4.218170E-03,2.104256E-01,1.260000E+02,4.218170E-03,2.104256E-01,1.260000E+02,4.218172E-03,2.104256E-01,1.260000E+02,4.218171E-03,2.104256E-01,1.260000E+02,4.218171E-03,2.104256E-01
f23,1.260000E+02,4.218171E-03,2.104257E-01,1.260000E+02,4.218171E-03,2.104256E-01,1.260000E+02,4.218171E-03,2.104256E-01,1.260000E+02,4.218171E-03,2.104256E-01,1.260000E+02,4.218172E-03,2.104256E-01
f123,1.260000E+02,4.218171E-03,2.104256E-01,1.260000E+02,4.218172E-03,2.104256E-01,1.260000E+02,4.218172E-03,2.104256E-01,1.260000E+02,4.218171E-03,2.104256E-01,1.260000E+02,4.218179E-03,2.104256E-01
kb1,1.962000E+02,2.174880E-03,4.560465E-01,1.579000E+02,2.633858E-03,3.631056E-01,1.386000E+02,3.209456E-03,2.855206E-01,1.268000E+02,4.118802E-03,2.157693E-01,1.185000E+02,6.150891E-03,1.459442E-01
kb2,1.280000E+02,4.706666E-03,2.192468E-01,1.238000E+02,3.718650E-03,1.848303E-01,1.236000E+02,3.310716E-03,1.358924E-01,1.271000E+02,3.102703E-03,8.637961E-02,1.360000E+02,3.052706E-03,4.185738E-02
kb3,1.260000E+02,4.218221E-03,2.104231E-01,1.260000E+02,4.218758E-03,2.103924E-01,1.260000E+02,4.222428E-03,2.101608E-01,1.261000E+02,4.247708E-03,2.085916E-01,1.266000E+02,4.432587E-03,1.980136E-01
ku1,1.191000E+02,6.456388E-03,1.398013E-01,1.263000E+02,4.177753E-03,2.125636E-01,1.366000E+02,3.214311E-03,2.852032E-01,1.539000E+02,2.612566E-03,3.666626E-01,1.887000E+02,2.137118E-03,4.638357E-01
ku2,1.818000E+02,2.083900E-03,2.768025E-01,1.572000E+02,2.643716E-03,2.528265E-01,1.376000E+02,3.416793E-03,2.288937E-01,1.217000E+02,4.647559E-03,2.021123E-01,1.082000E+02,7.318597E-03,1.633608E-01
ku3,1.260000E+02,4.242441E-03,2.093545E-01,1.260000E+02,4.221910E-03,2.102120E-01,1.260000E+02,4.218643E-03,2.103998E-01,1.260000E+02,4.218201E-03,2.104241E-01,1.260000E+02,4.218125E-03,2.104273E-01
bcoop12,1.225000E+02,5.245367E-03,2.243611E-01,1.293000E+02,3.789180E-03,1.892307E-01,1.394000E+02,3.278307E-03,1.351763E-01,1.547000E+02,3.056318E-03,8.684044E-02,1.749000E+02,3.037534E-03,4.940606E-02
bcoop23,1.260000E+02,4.218171E-03,2.104256E-01,1.260000E+02,4.218173E-03,2.104255E-01,1.260000E+02,4.218171E-03,2.104252E-01,1.260000E+02,4.218173E-03,2.104242E-01,1.261000E+02,4.218177E-03,2.104214E-01
bcoop13,1.260000E+02,4.218175E-03,2.104254E-01,1.260000E+02,4.218187E-03,2.104248E-01,1.260000E+02,4.218219E-03,2.104232E-01,1.260000E+02,4.218307E-03,2.104184E-01,1.260000E+02,4.218525E-03,2.104024E-01
