,log10_var,log10_left_bound,log10_right_bound
beta,-0.5373025918982829,-0.7344239222869908,-0.45809263196046734
gammam,-1.3393242116614759,-1.4139248818407455,-1.143134141593877
gammamRNA,-0.3609121289162627,-0.4408063906385243,-0.16687582928562367
gammad,-3.277119389313061,-3.3010299956639813,-1.0
alphaass,-0.6456994376546403,-1.0398220622434264,-0.4867968416693187
alphadiss,2.4834446480985353,2.325474318880853,2.874896750711364
phi0,-0.6434005642750292,-0.8368219681967537,-0.5631563960975376
f1,-1.8655041441653264,-3.0,0.9317014914074342
f2,1.8087509723495947,1.2687056971345525,1.9731056054866616
f3,1.3059958827708047,-3.0,1.655708894968329
f12,-0.31024730386084337,-3.0,0.0010946179485280916
f13,0.045322978786657475,-3.0,2.0
f23,-1.3943717779923814,-3.0,2.0
f123,-1.135666944966607,-3.0,1.5621090106150146
kb1,-2.3950183703925685,-2.588801548626199,-1.1803795043563412
kb2,0.4638929889859073,-0.22956215041068542,0.6589065743685558
kb3,1.4650852875574327,-3.0,1.6029929868590322
ku1,-1.9051796196452,-2.0,-1.7471025420589779
ku2,0.5013331786455661,0.31080194042842335,1.1992030135160427
ku3,1.407900540142635,1.2647953416796143,3.0
bcoop12,1.0441476208787228,0.8563501945540141,1.3010299956639813
bcoop23,-0.8136087843045069,-1.3010299956639813,-0.24777770450825126
bcoop13,-0.603451962012868,-1.3010299956639813,1.3010299956639813
bcoop123,-0.15782777061438424,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2701874928390644,-1.3010299956639813,-1.1119973543862405
ucoop23,-0.7875460389597242,-1.3010299956639813,1.3010299956639813
ucoop13,0.2953471483336179,-1.3010299956639813,1.3010299956639813
ucoop123,-0.5897290357478155,-1.3010299956639813,1.3010299956639813
