,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.372000E+02,1.309443E-01,4.732835E+01,3.316000E+02,1.874712E-01,4.764708E+01,2.799000E+02,2.813323E-01,4.517046E+01,2.486000E+02,4.567455E-01,3.886629E+01,2.308000E+02,8.765552E-01,2.693212E+01
gammam,3.020000E+02,8.114980E-01,2.305854E+01,3.029000E+02,4.126265E-01,3.549707E+01,3.161000E+02,2.515224E-01,4.327139E+01,3.494000E+02,1.654609E-01,4.870524E+01,4.365000E+02,1.125084E-01,5.286377E+01
gammamRNA,2.513000E+02,8.324403E-01,2.812833E+01,2.630000E+02,4.440061E-01,3.949488E+01,2.883000E+02,2.765102E-01,4.533846E+01,3.338000E+02,1.857557E-01,4.765725E+01,4.330000E+02,1.307665E-01,4.758619E+01
gammad,3.400000E+02,1.804645E-01,4.990606E+01,3.400000E+02,1.800192E-01,4.930021E+01,3.403000E+02,1.790182E-01,4.790079E+01,3.421000E+02,1.769743E-01,4.485184E+01,3.501000E+02,1.735018E-01,3.894102E+01
alphaass,4.425000E+02,1.218933E-01,5.081764E+01,3.428000E+02,1.762409E-01,4.791607E+01,2.981000E+02,2.638199E-01,4.274158E+01,2.746000E+02,4.227894E-01,3.512354E+01,2.655000E+02,7.962861E-01,2.390010E+01
alphadiss,2.668000E+02,7.865824E-01,2.415778E+01,2.757000E+02,4.204951E-01,3.526648E+01,2.990000E+02,2.627514E-01,4.282823E+01,3.436000E+02,1.752573E-01,4.797439E+01,4.438000E+02,1.206666E-01,5.085007E+01
phi0,4.368000E+02,1.310412E-01,4.733215E+01,3.314000E+02,1.876243E-01,4.764495E+01,2.798000E+02,2.815943E-01,4.516170E+01,2.484000E+02,4.572683E-01,3.884781E+01,2.308000E+02,8.780336E-01,2.690005E+01
f1,3.419000E+02,1.784380E-01,4.797289E+01,3.412000E+02,1.786790E-01,4.786136E+01,3.372000E+02,1.799289E-01,4.729576E+01,3.197000E+02,1.866115E-01,4.460544E+01,2.724000E+02,2.289896E-01,3.456084E+01
f2,3.404000E+02,1.789047E-01,4.775385E+01,3.403000E+02,1.794459E-01,4.770131E+01,3.392000E+02,1.830097E-01,4.735385E+01,3.327000E+02,2.066464E-01,4.501960E+01,3.012000E+02,3.646997E-01,3.041471E+01
f3,3.403000E+02,1.789505E-01,4.774242E+01,3.393000E+02,1.794795E-01,4.758781E+01,3.349000E+02,1.819748E-01,4.687526E+01,3.176000E+02,1.939796E-01,4.378782E+01,2.750000E+02,2.589716E-01,3.308961E+01
f12,3.404000E+02,1.788954E-01,4.775453E+01,3.403000E+02,1.794382E-01,4.771010E+01,3.397000E+02,1.823073E-01,4.747532E+01,3.364000E+02,1.979268E-01,4.618660E+01,3.171000E+02,2.969407E-01,3.793397E+01
f13,5.624000E+02,1.724412E-01,2.864138E+01,4.424000E+02,1.726018E-01,3.553169E+01,3.764000E+02,1.752136E-01,4.226012E+01,3.328000E+02,1.800891E-01,4.915865E+01,3.014000E+02,1.875945E-01,5.625552E+01
f23,3.404000E+02,1.787794E-01,4.776172E+01,3.403000E+02,1.796257E-01,4.770765E+01,3.399000E+02,1.852099E-01,4.734898E+01,3.369000E+02,2.207370E-01,4.499286E+01,3.164000E+02,4.175022E-01,3.157743E+01
