,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.420000E+01,2.191088E-02,9.060473E-01,7.040000E+01,1.609970E-02,1.900731E+00,5.800000E+01,1.938520E-02,2.833818E+00,4.840000E+01,2.968919E-02,3.676150E+00,4.100000E+01,5.333741E-02,4.340564E+00
gammam,4.260000E+01,1.795426E-01,3.144082E+00,4.140000E+01,7.491430E-02,4.128067E+00,4.100000E+01,3.684055E-02,4.456379E+00,4.170000E+01,2.054620E-02,4.525454E+00,4.380000E+01,1.285091E-02,4.618392E+00
gammamRNA,3.110000E+01,3.739133E-01,4.116661E+00,3.380000E+01,1.672685E-01,4.752228E+00,3.740000E+01,8.549484E-02,4.683809E+00,4.200000E+01,4.808935E-02,4.236967E+00,4.810000E+01,2.970728E-02,3.609704E+00
gammad,4.110000E+01,5.221023E-02,4.442212E+00,4.110000E+01,5.226462E-02,4.435947E+00,4.110000E+01,5.239409E-02,4.419994E+00,4.100000E+01,5.271000E-02,4.382626E+00,4.100000E+01,5.348161E-02,4.294644E+00
alphaass,5.940000E+01,1.641560E-02,3.028065E+00,5.110000E+01,2.290641E-02,3.695948E+00,4.460000E+01,3.597468E-02,4.168952E+00,3.990000E+01,6.283127E-02,4.351533E+00,3.630000E+01,1.247332E-01,4.089761E+00
alphadiss,3.460000E+01,2.235544E-01,3.552429E+00,3.740000E+01,9.725040E-02,4.249812E+00,4.140000E+01,5.074123E-02,4.326891E+00,4.690000E+01,2.983413E-02,4.012280E+00,5.420000E+01,1.961822E-02,3.440170E+00
phi0,8.210000E+01,1.965076E-02,1.070129E+00,6.560000E+01,1.659339E-02,2.248659E+00,5.220000E+01,2.408498E-02,3.321534E+00,4.260000E+01,4.577903E-02,4.207024E+00,3.550000E+01,1.067571E-01,4.601090E+00
f1,4.560000E+01,1.062616E-02,1.049958E+01,4.550000E+01,1.096436E-02,1.036976E+01,4.530000E+01,1.215263E-02,9.941015E+00,4.440000E+01,1.668933E-02,8.614821E+00,4.200000E+01,3.907981E-02,5.318380E+00
f2,4.280000E+01,1.096820E-01,1.685359E+00,4.190000E+01,6.491841E-02,3.137930E+00,4.060000E+01,4.925056E-02,5.035086E+00,3.920000E+01,4.263106E-02,7.389183E+00,3.780000E+01,3.999529E-02,1.019684E+01
f3,4.100000E+01,5.297743E-02,4.344968E+00,4.100000E+01,5.399156E-02,4.283761E+00,4.080000E+01,5.747204E-02,4.086992E+00,4.040000E+01,6.983401E-02,3.525079E+00,3.940000E+01,1.194364E-01,2.337400E+00
f12,4.110000E+01,5.328650E-02,4.269244E+00,4.110000E+01,5.328520E-02,4.269490E+00,4.110000E+01,5.328342E-02,4.270358E+00,4.110000E+01,5.326576E-02,4.276915E+00,4.110000E+01,5.314436E-02,4.321966E+00
f13,4.110000E+01,5.126281E-02,4.412463E+00,4.100000E+01,5.779904E-02,4.157452E+00,4.080000E+01,7.007948E-02,3.753419E+00,4.060000E+01,9.540363E-02,3.133969E+00,4.020000E+01,1.587681E-01,2.228242E+00
f23,4.110000E+01,5.301547E-02,4.342714E+00,4.110000E+01,5.301802E-02,4.342378E+00,4.100000E+01,5.303390E-02,4.341372E+00,4.110000E+01,5.313761E-02,4.335218E+00,4.100000E+01,5.386076E-02,4.291211E+00
f123,4.100000E+01,5.353329E-02,4.290439E+00,4.100000E+01,5.353138E-02,4.290489E+00,4.100000E+01,5.350486E-02,4.293513E+00,4.100000E+01,5.337489E-02,4.307487E+00,4.110000E+01,5.267083E-02,4.386323E+00
kb1,5.170000E+01,1.667981E-01,2.426925E+01,4.890000E+01,8.740021E-02,2.017360E+01,4.550000E+01,6.191801E-02,1.341524E+01,4.260000E+01,5.230094E-02,7.111125E+00,3.990000E+01,6.026434E-02,2.735913E+00
kb2,4.300000E+01,8.365667E-02,1.988440E+00,4.170000E+01,5.581351E-02,3.667005E+00,4.030000E+01,5.315554E-02,5.172347E+00,3.920000E+01,6.283736E-02,6.100607E+00,3.820000E+01,1.023542E-01,5.791260E+00
kb3,3.990000E+01,1.099300E-01,6.485245E+00,4.060000E+01,6.634911E-02,5.430140E+00,4.120000E+01,5.041969E-02,3.980145E+00,4.170000E+01,4.405850E-02,2.411562E+00,4.190000E+01,5.000000E-02,1.020416E+00
ku1,4.390000E+01,6.155114E-02,2.549133E+00,4.000000E+01,5.264842E-02,5.126115E+00,3.640000E+01,5.974444E-02,8.116574E+00,3.330000E+01,8.636531E-02,1.067688E+01,3.040000E+01,1.829262E-01,1.077093E+01
