,log10_var,log10_left_bound,log10_right_bound
beta,-0.46750041390533753,-0.8296731676503653,-0.36304667394632933
gammam,-0.024292536462819855,-0.13181321629765938,0.0
gammamRNA,-1.384576047114056,-1.4319029207337612,-1.0073286646604651
gammad,-1.4072682336060378,-3.3010299956639813,-1.0
alphaass,-1.4350973274707952,-2.0,-1.230483841327498
alphadiss,2.3356584522893016,2.129839595975408,3.0
phi0,0.8271753482986928,0.46549568948313735,0.9324903704291769
f1,1.6968803716827623,-3.0,2.0
f2,-0.5427238139386743,-3.0,-0.16032199035805336
f3,1.7445276734725665,1.461894677298908,1.8922226122462389
f12,0.884795363948981,-3.0,2.0
f13,0.8615941446438653,-3.0,2.0
f23,-2.0850753517948517,-3.0,-0.5412041006770708
f123,1.7119758543517558,-3.0,1.8694890590031394
kb1,-2.0078442889573833,-3.0,-1.690817543444153
kb2,-2.4700565983413307,-3.0,-2.1688516127109088
kb3,0.21510858105309322,-0.1522426923680122,0.39290049973725777
ku1,2.8479426388452236,2.5307432669676553,3.0
ku2,-1.9111554372729957,-2.0,-1.8008462819436217
ku3,1.4442009888641596,1.265936679870214,1.811880052042747
bcoop12,0.32756326018727794,-1.3010299956639813,0.6431794283301154
bcoop23,-0.08932224525729474,-0.2549854142582089,1.3010299956639813
bcoop13,0.1917303933628563,-1.3010299956639813,0.5080541080815364
bcoop123,-0.3272558016934009,-1.3010299956639813,-0.012411477595000827
ucoop12,0.05499586152914153,-0.2601742107481664,1.3010299956639813
ucoop23,-1.236122968504345,-1.3010299956639813,-1.1122385464258135
ucoop13,-1.2182446253475312,-1.3010299956639813,1.3010299956639813
ucoop123,-0.6176226965318863,-0.9299611887133515,1.3010299956639813
