,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.750000E+01,5.860903E-02,2.228981E-01,4.440000E+01,5.789293E-02,3.081538E-01,4.130000E+01,6.519567E-02,3.778486E-01,3.850000E+01,8.126785E-02,4.210857E-01,3.590000E+01,1.140963E-01,4.173724E-01
gammam,4.150000E+01,8.912457E-02,3.526161E-01,4.220000E+01,6.395652E-02,3.598159E-01,4.300000E+01,5.225079E-02,3.259092E-01,4.390000E+01,4.759942E-02,2.684881E-01,4.470000E+01,4.968798E-02,1.965740E-01
gammamRNA,3.740000E+01,1.139590E-01,4.188739E-01,3.930000E+01,8.139974E-02,4.216998E-01,4.140000E+01,6.535069E-02,3.786661E-01,4.390000E+01,5.794414E-02,3.097256E-01,4.640000E+01,5.838909E-02,2.251204E-01
gammad,4.220000E+01,6.200574E-02,3.573123E-01,4.220000E+01,6.204521E-02,3.570710E-01,4.230000E+01,6.214240E-02,3.565000E-01,4.220000E+01,6.238013E-02,3.551350E-01,4.220000E+01,6.295765E-02,3.518160E-01
alphaass,4.780000E+01,5.740202E-02,2.168211E-01,4.470000E+01,5.644512E-02,2.988464E-01,4.190000E+01,6.336391E-02,3.650829E-01,3.930000E+01,7.890431E-02,4.050433E-01,3.690000E+01,1.112465E-01,3.983634E-01
alphadiss,3.690000E+01,1.117011E-01,3.977041E-01,3.910000E+01,7.963741E-02,4.055067E-01,4.170000E+01,6.398211E-02,3.681372E-01,4.450000E+01,5.671375E-02,3.049848E-01,4.750000E+01,5.674061E-02,2.262920E-01
phi0,4.890000E+01,6.303061E-02,1.825507E-01,4.710000E+01,5.779134E-02,2.373050E-01,4.520000E+01,5.720785E-02,2.874215E-01,4.330000E+01,5.946448E-02,3.329460E-01,4.160000E+01,6.421640E-02,3.723697E-01
f1,4.510000E+01,2.019038E-02,6.417370E-01,4.510000E+01,2.092294E-02,6.324185E-01,4.490000E+01,2.264159E-02,6.117356E-01,4.430000E+01,2.696209E-02,5.660601E-01,4.330000E+01,3.993099E-02,4.649246E-01
f2,4.230000E+01,6.193745E-02,3.575849E-01,4.230000E+01,6.196259E-02,3.574989E-01,4.230000E+01,6.210581E-02,3.569422E-01,4.220000E+01,6.296964E-02,3.536182E-01,4.210000E+01,6.849392E-02,3.336311E-01
f3,4.110000E+01,3.947323E-02,6.435697E-01,3.880000E+01,2.801552E-02,1.239000E+00,3.640000E+01,2.549629E-02,1.982539E+00,3.390000E+01,2.866365E-02,2.763156E+00,3.060000E+01,4.768746E-02,3.014586E+00
f12,4.230000E+01,6.099462E-02,3.610681E-01,4.230000E+01,6.152826E-02,3.590870E-01,4.230000E+01,6.289573E-02,3.540824E-01,4.220000E+01,6.654294E-02,3.413229E-01,4.210000E+01,7.748601E-02,3.072709E-01
