,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.713000E+02,2.139502E-03,1.880282E+00,2.125000E+02,2.306737E-03,1.941889E+00,1.793000E+02,2.538250E-03,1.982029E+00,1.568000E+02,2.856470E-03,2.011486E+00,1.404000E+02,3.315232E-03,2.035175E+00
gammam,1.431000E+02,3.586340E-03,1.987225E+00,1.581000E+02,2.941946E-03,1.987626E+00,1.796000E+02,2.524375E-03,1.984822E+00,2.123000E+02,2.234657E-03,1.974155E+00,2.729000E+02,2.031133E-03,1.942750E+00
gammamRNA,1.400000E+02,3.338189E-03,2.036240E+00,1.567000E+02,2.859809E-03,2.011893E+00,1.798000E+02,2.532601E-03,1.981388E+00,2.145000E+02,2.297121E-03,1.939676E+00,2.782000E+02,2.129446E-03,1.874699E+00
gammad,1.763000E+02,2.563837E-03,1.988638E+00,1.763000E+02,2.564681E-03,1.987806E+00,1.764000E+02,2.566670E-03,1.986583E+00,1.765000E+02,2.571513E-03,1.982780E+00,1.768000E+02,2.583246E-03,1.974368E+00
alphaass,2.685000E+02,2.122614E-03,1.891875E+00,2.115000E+02,2.298354E-03,1.947823E+00,1.789000E+02,2.539982E-03,1.982742E+00,1.569000E+02,2.871789E-03,2.007355E+00,1.407000E+02,3.350407E-03,2.026118E+00
alphadiss,1.392000E+02,3.473267E-03,2.027164E+00,1.554000E+02,2.928949E-03,2.008708E+00,1.774000E+02,2.555613E-03,1.984550E+00,2.102000E+02,2.284836E-03,1.949461E+00,2.677000E+02,2.087610E-03,1.893259E+00
phi0,2.580000E+02,2.163374E-03,1.893142E+00,2.062000E+02,2.338403E-03,1.949186E+00,1.755000E+02,2.578044E-03,1.986864E+00,1.543000E+02,2.907527E-03,2.014763E+00,1.387000E+02,3.384958E-03,2.037708E+00
f1,1.780000E+02,2.586911E-03,1.967853E+00,1.779000E+02,2.586675E-03,1.968148E+00,1.778000E+02,2.585031E-03,1.969586E+00,1.769000E+02,2.573870E-03,1.979969E+00,1.711000E+02,2.500991E-03,2.049924E+00
f2,2.554000E+02,2.955424E-03,1.620930E+00,2.086000E+02,2.748214E-03,1.791541E+00,1.816000E+02,2.598587E-03,1.947916E+00,1.632000E+02,2.487211E-03,2.099770E+00,1.494000E+02,2.405926E-03,2.250807E+00
f3,1.763000E+02,2.590118E-03,1.984589E+00,1.758000E+02,2.667862E-03,1.981609E+00,1.745000E+02,2.934555E-03,1.971434E+00,1.697000E+02,3.950705E-03,1.934511E+00,1.521000E+02,9.399555E-03,1.769427E+00
