,log10_var,log10_left_bound,log10_right_bound
beta,0.6704314093606055,0.5739412119520679,0.6841887319845021
gammam,-0.20314825095011305,-0.2168047536310207,-0.10474831689615205
gammamRNA,-0.1416432947022266,-0.1556001145523134,-0.047992868183684576
gammad,-1.822463500070138,-3.3010299956639813,-1.0
alphaass,-0.7862167006646958,-0.9806116821988655,-0.7524339518080096
alphadiss,0.33605927786634937,0.30673844436947717,0.5363751329486648
phi0,-1.1324735888002566,-1.2307480650689775,-1.1199786263658802
f1,-2.8751698505861407,-3.0,-0.737522132897491
f2,1.7058637122839193,1.581783321432683,1.728843109761738
f3,-1.6124322205828114,-3.0,1.8271394738197677
f12,-1.535957794561189,-3.0,2.0
f13,0.42748610909578555,-3.0,1.4379491366494705
f23,-1.7912899800935989,-3.0,1.0114507571435638
f123,-2.349206960348069,-3.0,2.0
kb1,-1.450751443145944,-1.4840360801096057,-1.0969146252452369
kb2,1.5118833609788744,1.3752931420429906,1.5309504171906372
kb3,0.09342168516223506,-3.0,0.3056774741187831
ku1,-1.7652297048390835,-2.0,-1.73265489240366
ku2,2.082066934285113,2.062134966832549,2.214736947689218
ku3,2.1225435240687545,1.9091696893269148,3.0
bcoop12,-1.2260673525323547,-1.3010299956639813,0.5754766554591739
bcoop23,0.9377685670499357,-1.3010299956639813,1.1506170603784782
bcoop13,0.9810026899413998,-1.3010299956639813,1.3010299956639813
bcoop123,-1.0376780272704156,-1.3010299956639813,1.0863439076211752
ucoop12,1.1109262422664203,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0409586076789064,-1.2563302258540463,1.3010299956639813
ucoop13,0.5830853663476876,-1.3010299956639813,1.3010299956639813
ucoop123,0.4380674504534939,-1.3010299956639813,1.3010299956639813
