,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.959400E+03,1.280943E-01,1.270393E+01,1.313350E+03,1.413396E-01,1.323302E+01,9.814000E+02,1.594558E-01,1.360745E+01,7.745000E+02,1.854422E-01,1.388728E+01,6.342000E+02,2.265209E-01,1.409213E+01
gammam,6.151000E+02,2.325161E-01,1.432610E+01,7.401500E+02,1.905080E-01,1.443256E+01,9.291500E+02,1.649121E-01,1.447508E+01,1.238625E+03,1.474753E-01,1.442032E+01,1.852125E+03,1.348411E-01,1.419590E+01
gammamRNA,6.195000E+02,2.305156E-01,1.412701E+01,7.488500E+02,1.883961E-01,1.398451E+01,9.432000E+02,1.625638E-01,1.379235E+01,1.260100E+03,1.448913E-01,1.352610E+01,1.886175E+03,1.320801E-01,1.312630E+01
gammad,5.473500E+02,2.942004E-01,1.420490E+01,5.482500E+02,2.968915E-01,1.406380E+01,5.504000E+02,3.032780E-01,1.373535E+01,5.558500E+02,3.180213E-01,1.300818E+01,5.699000E+02,3.495237E-01,1.156048E+01
alphaass,1.120850E+03,1.516446E-01,1.420395E+01,9.240500E+02,1.655124E-01,1.429348E+01,7.828500E+02,1.836373E-01,1.432875E+01,6.772500E+02,2.085189E-01,1.431983E+01,5.967500E+02,2.457513E-01,1.427340E+01
alphadiss,6.219000E+02,2.288971E-01,1.431352E+01,7.488500E+02,1.881953E-01,1.438088E+01,9.392500E+02,1.628882E-01,1.437421E+01,1.248275E+03,1.454368E-01,1.426397E+01,1.851175E+03,1.327087E-01,1.398509E+01
phi0,1.941825E+03,1.283001E-01,1.271576E+01,1.304550E+03,1.416533E-01,1.324185E+01,9.756500E+02,1.599417E-01,1.361474E+01,7.703500E+02,1.862376E-01,1.389327E+01,6.310500E+02,2.280005E-01,1.409674E+01
f1,5.473500E+02,2.941145E-01,1.420959E+01,5.472500E+02,2.942861E-01,1.420706E+01,5.470000E+02,2.949499E-01,1.419727E+01,5.460500E+02,2.975324E-01,1.415955E+01,5.423500E+02,3.078158E-01,1.401430E+01
f2,5.474000E+02,2.939218E-01,1.421310E+01,5.473500E+02,2.940421E-01,1.421090E+01,5.471500E+02,2.944838E-01,1.420284E+01,5.463000E+02,2.961159E-01,1.417340E+01,5.433500E+02,3.023034E-01,1.406618E+01
f3,5.471000E+02,2.944600E-01,1.420184E+01,5.466500E+02,2.952020E-01,1.418539E+01,5.456000E+02,2.967411E-01,1.415177E+01,5.436000E+02,2.999776E-01,1.408323E+01,5.396000E+02,3.069889E-01,1.394408E+01
f12,5.473500E+02,2.940088E-01,1.421078E+01,5.473000E+02,2.942345E-01,1.420826E+01,5.470000E+02,2.953572E-01,1.419571E+01,5.455000E+02,3.009264E-01,1.413353E+01,5.380500E+02,3.283068E-01,1.383055E+01
f13,7.586000E+02,2.274801E-01,1.287404E+01,7.581500E+02,2.274751E-01,1.287721E+01,7.558500E+02,2.274518E-01,1.289314E+01,7.446000E+02,2.273943E-01,1.297170E+01,6.941000E+02,2.286486E-01,1.332409E+01
f23,7.661500E+02,8.249284E-01,2.917789E+00,7.150000E+02,6.423316E-01,4.245425E+00,6.647500E+02,5.187943E-01,5.918014E+00,6.194000E+02,4.208909E-01,8.127870E+00,5.781000E+02,3.421873E-01,1.110715E+01
f123,5.667000E+02,2.410262E-01,1.498127E+01,5.654000E+02,2.440489E-01,1.493128E+01,5.630500E+02,2.497888E-01,1.483848E+01,5.586000E+02,2.609500E-01,1.466585E+01,5.505500E+02,2.837832E-01,1.434309E+01
kb1,5.295000E+02,2.676717E-01,1.351431E+01,5.003000E+02,2.294887E-01,1.246292E+01,4.717000E+02,1.972128E-01,1.161689E+01,4.432000E+02,1.695329E-01,1.095724E+01,4.146000E+02,1.466000E-01,1.045022E+01
kb2,7.659000E+02,2.416862E-01,2.294544E+01,7.109500E+02,2.471574E-01,2.052914E+01,6.587000E+02,2.538646E-01,1.844697E+01,6.111000E+02,2.629815E-01,1.665303E+01,5.695500E+02,2.775958E-01,1.510266E+01
kb3,1.043000E+03,2.651722E-01,2.474707E+01,8.403000E+02,2.367585E-01,2.302719E+01,7.206500E+02,2.288671E-01,2.045400E+01,6.372000E+02,2.345018E-01,1.789133E+01,5.785500E+02,2.548915E-01,1.568879E+01
ku1,5.415000E+02,3.300871E-01,1.261615E+01,5.450000E+02,3.087968E-01,1.330786E+01,5.470000E+02,2.969767E-01,1.396188E+01,5.474500E+02,2.911810E-01,1.458999E+01,5.464000E+02,2.898680E-01,1.519684E+01
ku2,5.361000E+02,2.991750E-01,1.441873E+01,5.096000E+02,3.217712E-01,1.482446E+01,4.821000E+02,3.614425E-01,1.509074E+01,4.528000E+02,4.269716E-01,1.518142E+01,4.209000E+02,5.432266E-01,1.500297E+01
ku3,5.789500E+02,2.544369E-01,1.570509E+01,6.378500E+02,2.339093E-01,1.791690E+01,7.214500E+02,2.282117E-01,2.048856E+01,8.415500E+02,2.361562E-01,2.306827E+01,1.045700E+03,2.648193E-01,2.478378E+01
bcoop12,5.390000E+02,2.405020E-01,1.184467E+01,5.409000E+02,2.134525E-01,9.326127E+00,5.466000E+02,2.029574E-01,6.945891E+00,5.512500E+02,2.120167E-01,4.707315E+00,5.381500E+02,2.706075E-01,2.583686E+00
bcoop23,9.330500E+02,2.772400E-01,6.316559E+01,9.316000E+02,2.465012E-01,4.662555E+01,8.742500E+02,2.375310E-01,3.373878E+01,7.672500E+02,2.420920E-01,2.445206E+01,6.419000E+02,2.556954E-01,1.812537E+01
bcoop13,5.364000E+02,2.869507E-01,1.371719E+01,5.088000E+02,2.726103E-01,1.253201E+01,4.820000E+02,2.632502E-01,1.150758E+01,4.553000E+02,2.585117E-01,1.062975E+01,4.283000E+02,2.596192E-01,9.872072E+00
bcoop123,5.434500E+02,2.437790E-01,1.219812E+01,5.483500E+02,2.150997E-01,9.952580E+00,5.563500E+02,2.007999E-01,7.810448E+00,5.636500E+02,1.997876E-01,5.780651E+00,5.643000E+02,2.205267E-01,3.854251E+00
ucoop12,5.738000E+02,2.632752E-01,1.413422E+01,5.660500E+02,2.708641E-01,1.415637E+01,5.585000E+02,2.792339E-01,1.417797E+01,5.512000E+02,2.885522E-01,1.419878E+01,5.441500E+02,2.990488E-01,1.421839E+01
ucoop23,5.336000E+02,3.003193E-01,1.447918E+01,5.066000E+02,3.247012E-01,1.491025E+01,4.786000E+02,3.675250E-01,1.518452E+01,4.488000E+02,4.390179E-01,1.526033E+01,4.160000E+02,5.694096E-01,1.502090E+01
ucoop13,5.443000E+02,3.230589E-01,1.290868E+01,5.464500E+02,3.043636E-01,1.357819E+01,5.473500E+02,2.940180E-01,1.421754E+01,5.469000E+02,2.891366E-01,1.483463E+01,5.450500E+02,2.883933E-01,1.543264E+01
ucoop123,6.437500E+02,2.198876E-01,1.394514E+01,6.191000E+02,2.316484E-01,1.400854E+01,5.960000E+02,2.456370E-01,1.407097E+01,5.744000E+02,2.627299E-01,1.413191E+01,5.543000E+02,2.844791E-01,1.418992E+01
