,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.230000E+01,1.859939E-01,1.698401E+00,3.860000E+01,2.265751E-01,1.664092E+00,3.600000E+01,2.778049E-01,1.589000E+00,3.400000E+01,3.485087E-01,1.465549E+00,3.230000E+01,4.621262E-01,1.269346E+00
gammam,3.420000E+01,3.720677E-01,1.381845E+00,3.560000E+01,2.733864E-01,1.639526E+00,3.740000E+01,2.124561E-01,1.825833E+00,4.010000E+01,1.693634E-01,1.959566E+00,4.410000E+01,1.361461E-01,2.044414E+00
gammamRNA,3.230000E+01,4.688866E-01,1.258275E+00,3.400000E+01,3.508535E-01,1.461141E+00,3.600000E+01,2.782221E-01,1.588913E+00,3.850000E+01,2.258193E-01,1.667768E+00,4.220000E+01,1.843978E-01,1.705570E+00
gammad,3.480000E+01,3.149917E-01,1.528385E+00,3.490000E+01,3.138545E-01,1.527997E+00,3.490000E+01,3.111341E-01,1.527137E+00,3.500000E+01,3.047197E-01,1.524618E+00,3.550000E+01,2.900689E-01,1.516995E+00
alphaass,4.360000E+01,1.556405E-01,1.894407E+00,3.980000E+01,1.911544E-01,1.828990E+00,3.710000E+01,2.364165E-01,1.719668E+00,3.520000E+01,2.991051E-01,1.562525E+00,3.360000E+01,3.982929E-01,1.339274E+00
alphadiss,3.380000E+01,4.054513E-01,1.312611E+00,3.520000E+01,2.964767E-01,1.572752E+00,3.700000E+01,2.286670E-01,1.767679E+00,3.960000E+01,1.799663E-01,1.916501E+00,4.360000E+01,1.419732E-01,2.019924E+00
phi0,4.150000E+01,1.925746E-01,1.695296E+00,3.830000E+01,2.308549E-01,1.658758E+00,3.600000E+01,2.785827E-01,1.587653E+00,3.410000E+01,3.427776E-01,1.475803E+00,3.250000E+01,4.403526E-01,1.305408E+00
f1,4.960000E+01,1.623391E-01,1.413117E+00,4.260000E+01,1.979901E-01,1.535323E+00,3.820000E+01,2.442002E-01,1.575442E+00,3.490000E+01,3.101990E-01,1.531616E+00,3.240000E+01,4.202560E-01,1.377127E+00
f2,3.490000E+01,3.117201E-01,1.534093E+00,3.490000E+01,3.127353E-01,1.530439E+00,3.480000E+01,3.160554E-01,1.518599E+00,3.470000E+01,3.271452E-01,1.480093E+00,3.440000E+01,3.675028E-01,1.353364E+00
f3,3.500000E+01,3.110986E-01,1.529990E+00,3.500000E+01,3.111299E-01,1.529965E+00,3.490000E+01,3.113454E-01,1.529797E+00,3.490000E+01,3.128171E-01,1.528467E+00,3.450000E+01,3.231336E-01,1.518643E+00
