,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.850000E+01,4.182216E-03,1.674280E-02,3.540000E+01,3.958213E-03,2.352134E-02,3.250000E+01,4.316483E-03,2.963954E-02,2.980000E+01,5.331781E-03,3.403100E-02,2.710000E+01,7.731283E-03,3.431314E-02
gammam,3.690000E+01,6.635235E-03,1.768118E-02,3.780000E+01,5.364478E-03,1.779291E-02,3.870000E+01,4.784624E-03,1.649489E-02,3.970000E+01,4.621842E-03,1.435226E-02,4.050000E+01,4.905508E-03,1.155255E-02
gammamRNA,3.310000E+01,6.875004E-03,2.600143E-02,3.470000E+01,5.148238E-03,2.582542E-02,3.630000E+01,4.407788E-03,2.306290E-02,3.800000E+01,4.195201E-03,1.902249E-02,3.970000E+01,4.507566E-03,1.425150E-02
gammad,4.010000E+01,4.677496E-03,1.316324E-02,4.010000E+01,4.678251E-03,1.316058E-02,4.010000E+01,4.680160E-03,1.315372E-02,4.010000E+01,4.684831E-03,1.313797E-02,4.010000E+01,4.696075E-03,1.309937E-02
alphaass,3.930000E+01,4.445038E-03,1.480894E-02,3.690000E+01,4.214774E-03,1.984002E-02,3.450000E+01,4.516491E-03,2.414527E-02,3.230000E+01,5.388701E-03,2.708235E-02,3.010000E+01,7.375739E-03,2.715578E-02
alphadiss,3.520000E+01,7.235138E-03,1.850706E-02,3.660000E+01,5.693568E-03,1.865751E-02,3.780000E+01,4.941651E-03,1.724405E-02,3.920000E+01,4.648539E-03,1.493160E-02,4.060000E+01,4.807852E-03,1.197525E-02
phi0,3.860000E+01,4.203100E-03,1.651663E-02,3.560000E+01,3.955236E-03,2.328538E-02,3.270000E+01,4.291445E-03,2.941786E-02,3.000000E+01,5.267668E-03,3.390045E-02,2.730000E+01,7.555685E-03,3.445917E-02
f1,3.860000E+01,2.452780E-03,2.677512E-02,3.650000E+01,1.777137E-03,4.519321E-02,3.410000E+01,1.634500E-03,6.670954E-02,3.160000E+01,1.834853E-03,8.880117E-02,2.850000E+01,2.681198E-03,1.025031E-01
f2,4.010000E+01,4.678103E-03,1.315259E-02,4.010000E+01,4.781838E-03,1.295760E-02,4.010000E+01,4.954647E-03,1.264173E-02,3.990000E+01,5.257419E-03,1.211545E-02,3.980000E+01,5.849431E-03,1.117411E-02
f3,4.000000E+01,4.683496E-03,1.314231E-02,4.000000E+01,4.681030E-03,1.314969E-02,4.000000E+01,4.664371E-03,1.319921E-02,4.010000E+01,4.555877E-03,1.353209E-02,4.000000E+01,3.982370E-03,1.565225E-02
f12,4.000000E+01,4.861685E-03,1.257710E-02,4.000000E+01,4.800764E-03,1.276367E-02,4.010000E+01,4.623457E-03,1.334733E-02,4.040000E+01,4.186572E-03,1.512556E-02,4.110000E+01,3.488501E-03,2.048383E-02
f13,4.000000E+01,4.683429E-03,1.314251E-02,4.000000E+01,4.683408E-03,1.314256E-02,4.000000E+01,4.683237E-03,1.314296E-02,4.010000E+01,4.682132E-03,1.314575E-02,4.010000E+01,4.674425E-03,1.316455E-02
f23,4.000000E+01,4.683368E-03,1.314269E-02,4.010000E+01,4.682784E-03,1.314470E-02,4.010000E+01,4.678645E-03,1.315824E-02,4.010000E+01,4.650615E-03,1.324958E-02,4.020000E+01,4.473986E-03,1.386152E-02
f123,4.000000E+01,4.683433E-03,1.314250E-02,4.000000E+01,4.683431E-03,1.314251E-02,4.000000E+01,4.683425E-03,1.314252E-02,4.000000E+01,4.683392E-03,1.314259E-02,4.000000E+01,4.683181E-03,1.314307E-02
kb1,3.930000E+01,3.324542E-03,1.900663E-02,3.790000E+01,2.558366E-03,2.703529E-02,3.640000E+01,2.318374E-03,3.423258E-02,3.470000E+01,2.363577E-03,3.993311E-02,3.280000E+01,2.689950E-03,4.296016E-02
kb2,3.910000E+01,3.097385E-03,2.658778E-01,3.960000E+01,2.315591E-03,1.915799E-01,3.980000E+01,2.039334E-03,1.254796E-01,4.010000E+01,2.064231E-03,7.296877E-02,4.030000E+01,2.564312E-03,3.527624E-02
kb3,4.010000E+01,4.247301E-03,1.421522E-02,4.010000E+01,4.254363E-03,1.419675E-02,4.010000E+01,4.279434E-03,1.413093E-02,4.010000E+01,4.369518E-03,1.389870E-02,4.010000E+01,4.721871E-03,1.305514E-02
ku1,3.240000E+01,4.296752E-03,3.160508E-02,3.470000E+01,3.069102E-03,3.419225E-02,3.650000E+01,2.693536E-03,3.145683E-02,3.800000E+01,2.764575E-03,2.591882E-02,3.940000E+01,3.404571E-03,1.879028E-02
ku2,4.050000E+01,4.776476E-03,1.234966E-02,3.830000E+01,4.585412E-03,1.597941E-02,3.600000E+01,4.894310E-03,1.905516E-02,3.380000E+01,5.724645E-03,2.121759E-02,3.160000E+01,7.520003E-03,2.150836E-02
ku3,3.940000E+01,5.892749E-03,1.058433E-02,4.000000E+01,4.974348E-03,1.250320E-02,4.010000E+01,4.349615E-03,1.394931E-02,4.020000E+01,4.259825E-03,1.418220E-02,4.010000E+01,4.246701E-03,1.421693E-02
bcoop12,4.030000E+01,2.425255E-03,3.555801E-02,4.030000E+01,2.479903E-03,3.346274E-02,4.020000E+01,2.597021E-03,3.008170E-02,4.010000E+01,2.860593E-03,2.513285E-02,4.010000E+01,3.524035E-03,1.854148E-02
bcoop23,4.010000E+01,4.682660E-03,1.315412E-02,4.010000E+01,4.682948E-03,1.314854E-02,4.010000E+01,4.684985E-03,1.313131E-02,4.000000E+01,4.697899E-03,1.307140E-02,3.980000E+01,4.757258E-03,1.287206E-02
bcoop13,4.000000E+01,4.683921E-03,1.314139E-02,4.010000E+01,4.690338E-03,1.312718E-02,4.010000E+01,4.707730E-03,1.308811E-02,4.010000E+01,4.755445E-03,1.298220E-02,4.000000E+01,4.890069E-03,1.269154E-02
bcoop123,4.000000E+01,4.683423E-03,1.314251E-02,4.000000E+01,4.683435E-03,1.314250E-02,4.000000E+01,4.683454E-03,1.314252E-02,4.010000E+01,4.683531E-03,1.314237E-02,4.010000E+01,4.683674E-03,1.314174E-02
ucoop12,3.970000E+01,4.433467E-03,1.458331E-02,3.850000E+01,4.061594E-03,1.822610E-02,3.780000E+01,3.952203E-03,2.059528E-02,3.740000E+01,3.921332E-03,2.205389E-02,3.720000E+01,3.913943E-03,2.289685E-02
