,log10_var,log10_left_bound,log10_right_bound
beta,1.3330440298234871,1.2972398459093677,1.5458097203874015
gammam,-0.08980263003399899,-0.2972678722288409,-0.053320311582686894
gammamRNA,-0.7481185454474724,-0.9284449900503116,-0.7105613110726243
gammad,-2.85325198636936,-3.3010299956639813,-1.0
alphaass,-0.48056580508629715,-0.5547569278848178,-0.06382514598802384
alphadiss,2.9407654356312176,2.5201546015655314,3.0
phi0,-1.3996806702483389,-1.4325106335941329,-1.1887712363397933
f1,-1.2548471049230996,-3.0,2.0
f2,-1.0985416786038877,-3.0,1.537034299974224
f3,-0.16577009714832264,-0.25710758425194113,0.5491032356994636
f12,-2.6878226435602213,-3.0,1.6658095185743202
f13,0.2866809693549302,-3.0,0.5711186990518655
f23,1.8100307864058394,1.7395713510580977,2.0
f123,-2.614036429399303,-3.0,0.5896548804668147
kb1,-1.0554679790080188,-1.6517404932575133,-0.4497453230132651
kb2,1.319522449065454,1.2309384925904792,1.6464706473660369
kb3,1.7416242575038121,1.4313812640929182,2.0
ku1,-1.6252516539898962,-2.0,-1.1419489909264993
ku2,-0.37644060999456297,-0.7030550966558131,-0.28741336734822187
ku3,-1.0290490656545759,-2.0,-0.7182142256284905
bcoop12,-0.7198771036976924,-1.3010299956639813,0.5550310859386758
bcoop23,-1.1453296681046645,-1.2183141966480941,-0.8634249412250744
bcoop13,-0.8716007312821936,-1.3010299956639813,-0.2732785974942822
bcoop123,0.6101276130759954,-0.12522013872434717,1.3010299956639813
ucoop12,-0.18355983204386134,-1.3010299956639813,0.4398519120131429
ucoop23,0.7642508754387732,0.48592200804406604,0.8439290260972026
ucoop13,-0.6699922991272408,-1.3010299956639813,-0.16568776667089297
ucoop123,-0.5377517846450026,-1.3010299956639813,0.11946904698887248
