,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.380000E+01,2.814869E-02,5.469464E-01,5.620000E+01,2.854895E-02,9.165631E-01,4.850000E+01,3.780680E-02,1.177878E+00,4.140000E+01,5.879501E-02,1.306138E+00,3.420000E+01,1.112940E-01,1.189471E+00
gammam,3.230000E+01,1.659684E-01,9.676635E-01,3.550000E+01,1.032879E-01,1.197895E+00,3.840000E+01,7.242984E-02,1.317648E+00,4.130000E+01,5.436458E-02,1.361941E+00,4.410000E+01,4.280339E-02,1.353222E+00
gammamRNA,3.490000E+01,1.065950E-01,1.199682E+00,4.130000E+01,5.700967E-02,1.320237E+00,4.780000E+01,3.697536E-02,1.211687E+00,5.470000E+01,2.790706E-02,9.703393E-01,6.200000E+01,2.688029E-02,5.964039E-01
gammad,3.710000E+01,8.348037E-02,1.276997E+00,3.720000E+01,8.348053E-02,1.276758E+00,3.720000E+01,8.347919E-02,1.276267E+00,3.720000E+01,8.347755E-02,1.274607E+00,3.710000E+01,8.347370E-02,1.270466E+00
alphaass,6.380000E+01,2.741870E-02,5.642903E-01,5.620000E+01,2.808483E-02,9.346317E-01,4.860000E+01,3.721373E-02,1.190314E+00,4.160000E+01,5.760789E-02,1.312258E+00,3.460000E+01,1.079875E-01,1.197471E+00
alphadiss,3.420000E+01,1.125056E-01,1.181356E+00,4.130000E+01,5.870023E-02,1.313868E+00,4.840000E+01,3.744547E-02,1.196310E+00,5.600000E+01,2.802705E-02,9.396582E-01,6.390000E+01,2.729729E-02,5.641624E-01
phi0,6.350000E+01,2.785578E-02,5.654482E-01,5.600000E+01,2.871310E-02,9.260551E-01,4.830000E+01,3.804082E-02,1.181217E+00,4.140000E+01,5.891046E-02,1.306123E+00,3.430000E+01,1.104766E-01,1.192286E+00
f1,4.090000E+01,9.696228E-02,6.798273E-01,3.890000E+01,8.291005E-02,1.050408E+00,3.620000E+01,8.587980E-02,1.384847E+00,3.260000E+01,1.010645E-01,1.624772E+00,2.850000E+01,1.316789E-01,1.710817E+00
f2,3.730000E+01,8.274809E-02,1.284525E+00,3.710000E+01,8.466361E-02,1.265517E+00,3.670000E+01,8.908724E-02,1.223195E+00,3.600000E+01,9.985083E-02,1.130416E+00,3.430000E+01,1.301072E-01,9.296302E-01
f3,3.730000E+01,8.176675E-02,1.285612E+00,3.730000E+01,8.177745E-02,1.285356E+00,3.730000E+01,8.185189E-02,1.285051E+00,3.730000E+01,8.236591E-02,1.282716E+00,3.700000E+01,8.606067E-02,1.264455E+00
