,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.853000E+02,1.260903E-03,1.894378E-02,1.439000E+02,1.478315E-03,2.486085E-02,1.203000E+02,1.870822E-03,2.886955E-02,1.030000E+02,2.545523E-03,3.115154E-02,8.820000E+01,3.921317E-03,3.060257E-02
gammam,9.970000E+01,3.531615E-03,2.818337E-02,1.130000E+02,2.117328E-03,2.991395E-02,1.266000E+02,1.511549E-03,2.860042E-02,1.451000E+02,1.184218E-03,2.563889E-02,1.778000E+02,1.005015E-03,2.091775E-02
gammamRNA,8.710000E+01,4.134387E-03,3.037984E-02,1.017000E+02,2.634499E-03,3.126571E-02,1.186000E+02,1.913780E-03,2.913782E-02,1.414000E+02,1.496684E-03,2.522865E-02,1.810000E+02,1.260740E-03,1.942938E-02
gammad,1.137000E+02,2.064377E-03,2.992442E-02,1.137000E+02,2.064451E-03,2.992124E-02,1.137000E+02,2.064630E-03,2.991338E-02,1.137000E+02,2.065069E-03,2.989496E-02,1.138000E+02,2.066120E-03,2.984996E-02
alphaass,1.863000E+02,1.153940E-03,1.953409E-02,1.476000E+02,1.341726E-03,2.493844E-02,1.250000E+02,1.695758E-03,2.847914E-02,1.083000E+02,2.334788E-03,3.028375E-02,9.340000E+01,3.734757E-03,2.910933E-02
alphadiss,9.550000E+01,3.680510E-03,2.862148E-02,1.107000E+02,2.227495E-03,3.004882E-02,1.275000E+02,1.578709E-03,2.834193E-02,1.506000E+02,1.229215E-03,2.481498E-02,1.912000E+02,1.055194E-03,1.928175E-02
phi0,1.786000E+02,1.276802E-03,1.978650E-02,1.405000E+02,1.515322E-03,2.542355E-02,1.179000E+02,1.933936E-03,2.924905E-02,1.011000E+02,2.662547E-03,3.127803E-02,8.630000E+01,4.209505E-03,3.017996E-02
f1,1.496000E+02,2.962609E-03,1.423683E-02,1.496000E+02,2.960386E-03,1.425356E-02,1.492000E+02,2.945462E-03,1.436708E-02,1.469000E+02,2.851919E-03,1.512783E-02,1.336000E+02,2.445007E-03,1.990900E-02
f2,1.464000E+02,2.408536E-03,1.631927E-02,1.277000E+02,2.091156E-03,2.347373E-02,1.134000E+02,2.067344E-03,3.007039E-02,1.010000E+02,2.287192E-03,3.587609E-02,8.810000E+01,3.026995E-03,3.918285E-02
f3,1.161000E+02,1.769939E-03,3.110172E-02,1.160000E+02,1.788611E-03,3.102339E-02,1.155000E+02,1.847921E-03,3.077769E-02,1.139000E+02,2.044857E-03,2.997613E-02,1.087000E+02,2.802129E-03,2.713340E-02
f12,1.137000E+02,2.065043E-03,2.989571E-02,1.137000E+02,2.064934E-03,2.989708E-02,1.137000E+02,2.064191E-03,2.990641E-02,1.138000E+02,2.059127E-03,2.997012E-02,1.138000E+02,2.025567E-03,3.040665E-02
f13,1.138000E+02,2.057822E-03,2.991303E-02,1.138000E+02,2.059440E-03,2.990945E-02,1.137000E+02,2.067418E-03,2.988971E-02,1.135000E+02,2.107664E-03,2.978942E-02,1.120000E+02,2.338313E-03,2.918664E-02
f23,1.139000E+02,2.041867E-03,2.995677E-02,1.138000E+02,2.052564E-03,2.992861E-02,1.137000E+02,2.085182E-03,2.984176E-02,1.130000E+02,2.189980E-03,2.955889E-02,1.109000E+02,2.594515E-03,2.841608E-02
f123,1.136000E+02,2.074539E-03,2.972346E-02,1.137000E+02,2.072615E-03,2.975775E-02,1.137000E+02,2.064438E-03,2.990685E-02,1.142000E+02,2.030760E-03,3.054986E-02,1.164000E+02,1.912092E-03,3.340753E-02
kb1,1.567000E+02,1.255335E-03,4.309092E-02,1.566000E+02,1.255756E-03,4.306245E-02,1.563000E+02,1.258602E-03,4.287190E-02,1.540000E+02,1.277956E-03,4.168140E-02,1.411000E+02,1.412316E-03,3.654736E-02
kb2,1.632000E+02,2.150799E-03,1.849664E-02,1.370000E+02,1.938618E-03,2.482487E-02,1.198000E+02,1.985898E-03,2.880618E-02,1.061000E+02,2.248770E-03,3.077231E-02,9.300000E+01,2.967509E-03,2.990251E-02
kb3,1.088000E+02,2.386497E-03,5.459272E-02,1.110000E+02,2.125714E-03,4.449147E-02,1.129000E+02,2.049799E-03,3.444511E-02,1.148000E+02,2.129658E-03,2.481440E-02,1.175000E+02,2.483345E-03,1.576343E-02
ku1,1.072000E+02,2.316762E-03,2.937730E-02,1.281000E+02,1.702080E-03,3.107770E-02,1.409000E+02,1.484149E-03,3.363743E-02,1.485000E+02,1.372558E-03,3.678991E-02,1.527000E+02,1.312696E-03,3.948020E-02
ku2,1.017000E+02,2.783333E-03,2.896421E-02,1.139000E+02,2.058924E-03,2.988453E-02,1.263000E+02,1.809468E-03,2.807697E-02,1.422000E+02,1.769627E-03,2.439630E-02,1.666000E+02,1.974131E-03,1.839090E-02
ku3,1.664000E+02,8.550354E-04,2.466049E-02,1.493000E+02,1.013183E-03,2.679397E-02,1.342000E+02,1.265937E-03,2.861961E-02,1.202000E+02,1.717273E-03,2.980897E-02,1.050000E+02,2.768345E-03,2.914872E-02
bcoop12,1.161000E+02,1.666820E-03,3.885203E-02,1.152000E+02,1.811440E-03,3.469065E-02,1.139000E+02,2.045208E-03,3.019738E-02,1.116000E+02,2.456689E-03,2.537421E-02,1.073000E+02,3.327455E-03,1.991566E-02
bcoop23,1.036000E+02,2.803937E-03,4.329223E-02,1.095000E+02,2.253630E-03,3.653159E-02,1.142000E+02,2.053885E-03,2.914005E-02,1.191000E+02,2.038019E-03,2.183379E-02,1.244000E+02,2.239404E-03,1.488010E-02
bcoop13,1.228000E+02,1.302864E-03,6.721622E-02,1.220000E+02,1.318048E-03,6.357563E-02,1.207000E+02,1.362478E-03,5.671262E-02,1.188000E+02,1.483040E-03,4.672867E-02,1.160000E+02,1.789704E-03,3.525249E-02
bcoop123,1.182000E+02,1.465949E-03,5.429263E-02,1.176000E+02,1.491035E-03,5.163692E-02,1.166000E+02,1.556196E-03,4.657842E-02,1.153000E+02,1.709986E-03,3.916005E-02,1.139000E+02,2.024927E-03,3.069257E-02
ucoop12,1.129000E+02,2.415261E-03,2.420751E-02,1.143000E+02,1.921188E-03,3.282873E-02,1.156000E+02,1.628809E-03,4.159069E-02,1.167000E+02,1.484133E-03,4.915342E-02,1.175000E+02,1.419578E-03,5.419444E-02
ucoop23,1.641000E+02,8.651718E-04,2.122600E-02,1.477000E+02,9.873516E-04,2.419415E-02,1.348000E+02,1.167310E-03,2.673766E-02,1.240000E+02,1.464334E-03,2.882045E-02,1.131000E+02,2.116754E-03,2.989539E-02
ucoop13,1.549000E+02,1.205431E-03,1.902182E-02,1.335000E+02,1.394495E-03,2.396990E-02,1.214000E+02,1.673524E-03,2.738882E-02,1.138000E+02,2.065450E-03,2.989707E-02,1.085000E+02,2.543782E-03,3.144139E-02
ucoop123,1.307000E+02,1.468119E-03,2.435409E-02,1.208000E+02,1.705219E-03,2.726351E-02,1.143000E+02,2.021688E-03,2.963977E-02,1.101000E+02,2.369662E-03,3.137831E-02,1.076000E+02,2.647531E-03,3.235692E-02
