,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.798080E+03,7.523075E-03,4.107427E+00,2.699688E+03,1.236949E-02,3.797730E+00,1.693725E+03,2.153786E-02,3.300881E+00,1.136675E+03,4.083518E-02,2.705637E+00,8.249500E+02,9.388321E-02,2.116126E+00
gammam,9.419500E+02,7.850022E-02,2.155750E+00,1.182400E+03,3.515341E-02,2.936542E+00,1.665750E+03,1.893901E-02,4.027765E+00,2.583552E+03,1.111458E-02,5.343240E+00,4.562136E+03,7.059757E-03,6.731850E+00
gammamRNA,7.482500E+02,1.409027E-01,1.845429E+00,9.056500E+02,6.965793E-02,2.310633E+00,1.136100E+03,4.086989E-02,2.704852E+00,1.479275E+03,2.611657E-02,3.114254E+00,1.986950E+03,1.751045E-02,3.497220E+00
gammad,1.065250E+03,4.649763E-02,2.614988E+00,1.065150E+03,4.659845E-02,2.602231E+00,1.065000E+03,4.684143E-02,2.571883E+00,1.064750E+03,4.742443E-02,2.501306E+00,1.064750E+03,4.880902E-02,2.345409E+00
alphaass,1.396725E+03,2.831035E-02,3.077571E+00,1.152575E+03,3.962688E-02,2.742029E+00,9.716000E+02,5.800743E-02,2.423624E+00,8.377500E+02,9.139826E-02,2.106884E+00,7.353500E+02,1.657721E-01,1.697242E+00
alphadiss,8.328000E+02,9.348868E-02,2.091817E+00,1.140400E+03,4.045857E-02,2.722874E+00,1.696225E+03,2.125965E-02,3.386386E+00,2.703960E+03,1.212640E-02,3.965130E+00,4.812144E+03,7.289006E-03,4.354907E+00
phi0,4.831008E+03,7.487799E-03,4.109374E+00,2.703624E+03,1.235072E-02,3.798925E+00,1.690600E+03,2.159219E-02,3.298449E+00,1.131975E+03,4.116814E-02,2.698821E+00,8.207000E+02,9.567312E-02,2.103868E+00
f1,1.065150E+03,4.663600E-02,2.597557E+00,1.065000E+03,4.664709E-02,2.596960E+00,1.064400E+03,4.672268E-02,2.592889E+00,1.060150E+03,4.724224E-02,2.565412E+00,1.032850E+03,5.100422E-02,2.388988E+00
f2,1.065200E+03,4.662284E-02,2.598082E+00,1.065150E+03,4.663343E-02,2.597669E+00,1.064750E+03,4.670553E-02,2.594860E+00,1.062150E+03,4.719754E-02,2.575863E+00,1.045300E+03,5.059309E-02,2.452648E+00
f3,1.064100E+03,4.673748E-02,2.591590E+00,1.060400E+03,4.710862E-02,2.570161E+00,1.048800E+03,4.834221E-02,2.502941E+00,1.014800E+03,5.271005E-02,2.304899E+00,9.316000E+02,7.198913E-02,1.807197E+00
