,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.088000E+02,1.998745E-01,3.171226E+01,1.777000E+02,2.529540E-01,3.325495E+01,1.611000E+02,3.256882E-01,3.497573E+01,1.506000E+02,4.347969E-01,3.635552E+01,1.441000E+02,6.274966E-01,3.655868E+01
gammam,1.872000E+02,6.303538E-01,2.719162E+01,1.827000E+02,4.178626E-01,2.939344E+01,1.839000E+02,3.100738E-01,3.033419E+01,1.919000E+02,2.419104E-01,3.095853E+01,2.143000E+02,1.931857E-01,3.185690E+01
gammamRNA,2.129000E+02,7.772257E-01,2.933052E+01,2.019000E+02,4.782515E-01,3.247092E+01,1.971000E+02,3.352853E-01,3.277121E+01,1.992000E+02,2.477253E-01,3.213252E+01,2.154000E+02,1.877501E-01,3.167630E+01
gammad,1.956000E+02,1.829174E-01,3.923349E+01,1.962000E+02,1.837411E-01,3.884376E+01,1.976000E+02,1.856585E-01,3.793407E+01,2.010000E+02,1.899349E-01,3.590984E+01,2.094000E+02,1.986206E-01,3.183586E+01
alphaass,2.398000E+02,1.744863E-01,3.263619E+01,2.102000E+02,1.982155E-01,3.170740E+01,1.957000E+02,2.254789E-01,3.115717E+01,1.870000E+02,2.575522E-01,3.071866E+01,1.818000E+02,2.962788E-01,3.028165E+01
alphadiss,1.839000E+02,6.450347E-01,2.681169E+01,1.801000E+02,4.317411E-01,2.904116E+01,1.819000E+02,3.195011E-01,3.013913E+01,1.907000E+02,2.463296E-01,3.090436E+01,2.142000E+02,1.930132E-01,3.184545E+01
phi0,2.095000E+02,1.991049E-01,3.169277E+01,1.782000E+02,2.517183E-01,3.321983E+01,1.615000E+02,3.236214E-01,3.493650E+01,1.509000E+02,4.310363E-01,3.632762E+01,1.443000E+02,6.190805E-01,3.658803E+01
f1,3.169000E+02,5.251873E-02,4.790748E+01,3.157000E+02,5.376056E-02,4.788752E+01,3.092000E+02,6.008562E-02,4.776802E+01,2.766000E+02,9.076563E-02,4.643907E+01,2.046000E+02,2.339085E-01,2.787199E+01
f2,2.161000E+02,1.898084E-01,3.310043E+01,2.156000E+02,1.904904E-01,3.298287E+01,2.134000E+02,1.933342E-01,3.251560E+01,2.063000E+02,2.056381E-01,3.082449E+01,1.938000E+02,2.689964E-01,2.568901E+01
f3,2.098000E+02,1.989365E-01,3.168851E+01,2.098000E+02,1.989368E-01,3.168842E+01,2.097000E+02,1.989391E-01,3.168794E+01,2.097000E+02,1.989534E-01,3.168453E+01,2.096000E+02,1.990449E-01,3.166086E+01
f12,2.098000E+02,1.988667E-01,3.169023E+01,2.098000E+02,1.994413E-01,3.167635E+01,2.102000E+02,2.033447E-01,3.158183E+01,2.127000E+02,2.294321E-01,3.092473E+01,2.220000E+02,3.917806E-01,2.618215E+01
f13,2.097000E+02,1.989303E-01,3.168956E+01,2.097000E+02,1.989324E-01,3.168935E+01,2.097000E+02,1.989423E-01,3.168772E+01,2.097000E+02,1.990168E-01,3.167693E+01,2.094000E+02,1.995204E-01,3.160324E+01
f23,2.755000E+02,2.005775E-01,2.411683E+01,2.186000E+02,1.992010E-01,3.000681E+01,1.901000E+02,1.984741E-01,3.683436E+01,1.713000E+02,1.986949E-01,4.455238E+01,1.574000E+02,2.002312E-01,5.317343E+01
f123,2.094000E+02,1.954149E-01,3.177284E+01,2.096000E+02,1.972970E-01,3.172783E+01,2.101000E+02,2.037260E-01,3.157327E+01,2.122000E+02,2.268727E-01,3.100690E+01,2.191000E+02,3.274230E-01,2.842935E+01
kb1,2.523000E+02,2.265599E-01,5.874610E+01,2.240000E+02,2.075995E-01,4.336416E+01,2.075000E+02,1.979323E-01,2.949991E+01,1.983000E+02,1.981909E-01,1.731680E+01,1.943000E+02,2.224967E-01,7.274317E+00
kb2,2.714000E+02,2.078811E-01,3.048313E+01,2.096000E+02,1.989046E-01,3.168519E+01,2.020000E+02,1.852588E-01,3.069544E+01,2.206000E+02,1.592101E-01,3.296660E+01,2.562000E+02,1.254449E-01,4.212741E+01
kb3,2.368000E+02,2.160546E-01,3.172640E+01,2.072000E+02,1.964946E-01,3.165098E+01,1.946000E+02,1.805676E-01,3.108188E+01,1.897000E+02,1.688844E-01,3.004954E+01,1.901000E+02,1.629033E-01,2.862067E+01
ku1,2.282000E+02,2.038714E-01,2.308146E+01,2.115000E+02,1.992717E-01,3.057788E+01,2.019000E+02,1.989247E-01,3.788523E+01,1.976000E+02,2.040875E-01,4.419443E+01,1.966000E+02,2.182115E-01,4.880476E+01
ku2,2.218000E+02,1.050087E-01,3.724197E+01,2.141000E+02,1.591361E-01,3.347163E+01,2.063000E+02,2.416603E-01,3.016246E+01,2.025000E+02,3.643211E-01,2.649290E+01,2.132000E+02,5.457891E-01,2.059591E+01
ku3,1.916000E+02,1.588650E-01,2.849116E+01,1.901000E+02,1.632004E-01,2.970947E+01,1.920000E+02,1.719640E-01,3.067042E+01,1.979000E+02,1.840164E-01,3.134593E+01,2.097000E+02,1.989113E-01,3.168831E+01
bcoop12,2.068000E+02,1.904192E-01,2.601839E+01,2.092000E+02,1.823523E-01,1.983111E+01,2.222000E+02,1.763891E-01,1.458853E+01,2.533000E+02,1.721699E-01,1.026640E+01,3.064000E+02,1.727823E-01,6.185992E+00
bcoop23,2.690000E+02,2.261966E-01,3.168970E+01,2.342000E+02,2.149583E-01,3.172165E+01,2.165000E+02,2.044419E-01,3.173351E+01,2.055000E+02,1.948285E-01,3.162308E+01,1.983000E+02,1.861948E-01,3.137434E+01
bcoop13,2.051000E+02,3.803267E-01,4.344750E+01,2.079000E+02,2.093948E-01,3.271046E+01,2.457000E+02,1.302404E-01,2.395412E+01,3.382000E+02,8.511832E-02,1.743847E+01,4.758000E+02,5.951356E-02,1.095353E+01
