,log10_var,log10_left_bound,log10_right_bound
beta,1.5817221599490987,1.0815402567530819,2.0791812460476247
gammam,-0.27547837288143734,-0.4803496280456262,0.0
gammamRNA,-0.3876400520322256,-0.6657135230561392,0.1516966088162371
gammad,-2.477686204843333,-3.3010299956639813,-1.0
alphaass,-0.34717369743899534,-1.4673508985887387,0.0
alphadiss,2.4183012913197452,1.9870595381531837,3.0
phi0,-1.5870357280033371,-2.0,-1.038806477049505
f1,-1.4714689393645886,-3.0,2.0
f2,1.8245813762334826,1.631409660974134,2.0
f3,-2.6880343396316335,-3.0,-0.7331606452735209
f12,-0.637894680706227,-3.0,2.0
f13,0.4967913157000424,-3.0,1.4392326978490393
f23,-0.9438577379409476,-3.0,0.3354554391915931
f123,-1.8771290771355644,-3.0,-0.8510529248858203
kb1,1.1322596895310446,0.6359042776049524,2.0
kb2,1.4510184521554574,1.1858698920172905,2.0
kb3,0.6168954264007599,-0.5875590075862118,0.7978876264615979
ku1,1.0633333589517495,0.21672853416332655,1.6723242363126252
ku2,0.734239604435455,0.3470670041980126,1.0307355936987843
ku3,-1.6020599913279623,-2.0,-1.1930878631923718
bcoop12,-0.3550692920864126,-0.8021835308867478,1.1295978428304443
bcoop23,0.4865721505183564,-0.36882340771342625,0.9924268277767718
bcoop13,-1.0131387297099552,-1.3010299956639813,0.6094912945268479
bcoop123,0.982768577251012,0.630385594320769,1.3010299956639813
ucoop12,-1.220042948753094,-1.3010299956639813,-0.7227219187020693
ucoop23,-0.22424396215590198,-1.3010299956639813,0.1660116793956697
ucoop13,-0.4847886956721981,-1.3010299956639813,-0.06972536702179705
ucoop123,-0.8804142250382162,-1.3010299956639813,-0.501217866361467
