,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.550000E+01,6.094352E-03,5.073148E-01,5.590000E+01,7.266166E-03,7.467594E-01,4.450000E+01,1.038095E-02,9.502134E-01,3.670000E+01,1.760370E-02,1.096425E+00,3.050000E+01,3.902806E-02,1.074505E+00
gammam,3.880000E+01,3.498463E-02,8.635964E-01,4.150000E+01,1.595885E-02,9.732810E-01,4.460000E+01,9.377265E-03,9.617177E-01,4.980000E+01,6.376747E-03,9.082541E-01,5.850000E+01,4.807508E-03,8.393093E-01
gammamRNA,2.800000E+01,7.120360E-02,9.343532E-01,3.090000E+01,3.825431E-02,1.092757E+00,3.390000E+01,2.448970E-02,1.129527E+00,3.710000E+01,1.723156E-02,1.098768E+00,4.070000E+01,1.292203E-02,1.030486E+00
gammad,4.350000E+01,1.096688E-02,9.735714E-01,4.340000E+01,1.097016E-02,9.732989E-01,4.350000E+01,1.097787E-02,9.719726E-01,4.340000E+01,1.099679E-02,9.692282E-01,4.350000E+01,1.104324E-02,9.619579E-01
alphaass,7.700000E+01,5.143770E-03,5.451537E-01,5.710000E+01,6.347055E-03,7.610165E-01,4.600000E+01,9.381725E-03,9.298626E-01,3.870000E+01,1.648740E-02,1.035745E+00,3.300000E+01,3.771712E-02,9.787216E-01
alphadiss,3.370000E+01,4.013895E-02,9.664980E-01,3.920000E+01,1.692825E-02,1.032844E+00,4.600000E+01,9.094421E-03,9.270698E-01,5.670000E+01,5.809762E-03,7.624411E-01,7.630000E+01,4.509381E-03,5.561140E-01
phi0,7.590000E+01,6.091343E-03,5.035958E-01,5.610000E+01,7.251614E-03,7.452088E-01,4.460000E+01,1.037703E-02,9.497708E-01,3.670000E+01,1.766533E-02,1.096860E+00,3.040000E+01,3.950629E-02,1.072364E+00
f1,4.380000E+01,9.843718E-03,1.002125E+00,4.360000E+01,1.019131E-02,9.930644E-01,4.340000E+01,1.130591E-02,9.642964E-01,4.250000E+01,1.507791E-02,8.784306E-01,4.030000E+01,2.946883E-02,6.518244E-01
f2,4.350000E+01,1.097093E-02,9.724876E-01,4.350000E+01,1.097130E-02,9.723509E-01,4.350000E+01,1.097314E-02,9.724069E-01,4.350000E+01,1.098563E-02,9.729920E-01,4.340000E+01,1.107245E-02,9.759938E-01
f3,5.100000E+01,1.993113E-02,4.085940E-01,4.660000E+01,1.281830E-02,7.175833E-01,4.260000E+01,1.069791E-02,1.050540E+00,3.880000E+01,1.043708E-02,1.403236E+00,3.530000E+01,1.161344E-02,1.755986E+00
