,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.540000E+01,5.053734E-03,6.176197E-02,4.500000E+01,5.624424E-03,9.810496E-02,3.820000E+01,7.105940E-03,1.266597E-01,3.330000E+01,9.985123E-03,1.432741E-01,2.920000E+01,1.659917E-02,1.368134E-01
gammam,3.830000E+01,1.384442E-02,9.854845E-02,4.010000E+01,8.453948E-03,1.112623E-01,4.250000E+01,5.912460E-03,1.093008E-01,4.590000E+01,4.514974E-03,9.756547E-02,5.110000E+01,3.743877E-03,7.791101E-02
gammamRNA,2.980000E+01,1.667575E-02,1.413984E-01,3.340000E+01,1.013992E-02,1.462639E-01,3.810000E+01,7.226633E-03,1.288333E-01,4.440000E+01,5.694610E-03,1.000559E-01,5.420000E+01,5.052879E-03,6.375274E-02
gammad,4.220000E+01,6.071186E-03,1.098811E-01,4.220000E+01,6.072853E-03,1.098429E-01,4.220000E+01,6.077017E-03,1.097377E-01,4.220000E+01,6.087191E-03,1.094775E-01,4.230000E+01,6.111607E-03,1.088656E-01
alphaass,6.230000E+01,4.010334E-03,5.035666E-02,5.270000E+01,4.189312E-03,7.795997E-02,4.620000E+01,4.993335E-03,9.834928E-02,4.140000E+01,6.393043E-03,1.118721E-01,3.770000E+01,8.752111E-03,1.171342E-01
alphadiss,3.460000E+01,1.504772E-02,1.019993E-01,3.830000E+01,8.718375E-03,1.137188E-01,4.300000E+01,5.729439E-03,1.081151E-01,4.960000E+01,4.161193E-03,8.958623E-02,5.970000E+01,3.534991E-03,5.929875E-02
phi0,5.490000E+01,5.053824E-03,6.309381E-02,4.480000E+01,5.652335E-03,9.897975E-02,3.820000E+01,7.147507E-03,1.271417E-01,3.320000E+01,1.004246E-02,1.433811E-01,2.920000E+01,1.668218E-02,1.366229E-01
f1,4.220000E+01,6.071074E-03,1.098849E-01,4.220000E+01,6.071074E-03,1.098849E-01,4.220000E+01,6.071073E-03,1.098849E-01,4.220000E+01,6.071068E-03,1.098851E-01,4.220000E+01,6.071037E-03,1.098867E-01
f2,4.350000E+01,6.508592E-03,9.419860E-02,3.830000E+01,5.404579E-03,1.654645E-01,3.390000E+01,5.584146E-03,2.372299E-01,3.000000E+01,6.950973E-03,2.922446E-01,2.620000E+01,1.162410E-02,2.883116E-01
f3,4.230000E+01,6.085195E-03,1.097277E-01,4.220000E+01,6.141185E-03,1.091128E-01,4.210000E+01,6.314099E-03,1.072536E-01,4.200000E+01,6.868606E-03,1.016771E-01,4.150000E+01,8.884081E-03,8.547498E-02
f12,4.220000E+01,6.071088E-03,1.098846E-01,4.220000E+01,6.071089E-03,1.098846E-01,4.220000E+01,6.071088E-03,1.098846E-01,4.220000E+01,6.071088E-03,1.098846E-01,4.220000E+01,6.071081E-03,1.098847E-01
f13,4.220000E+01,6.070791E-03,1.098867E-01,4.220000E+01,6.070792E-03,1.098867E-01,4.220000E+01,6.070793E-03,1.098867E-01,4.230000E+01,6.070807E-03,1.098864E-01,4.230000E+01,6.070921E-03,1.098844E-01
f23,4.230000E+01,5.641582E-03,1.131131E-01,4.220000E+01,5.704882E-03,1.126327E-01,4.220000E+01,5.883313E-03,1.112831E-01,4.220000E+01,6.413624E-03,1.073933E-01,4.210000E+01,8.272426E-03,9.510488E-02
f123,4.220000E+01,6.071090E-03,1.098846E-01,4.220000E+01,6.071088E-03,1.098846E-01,4.220000E+01,6.071078E-03,1.098847E-01,4.220000E+01,6.071066E-03,1.098850E-01,4.220000E+01,6.070938E-03,1.098869E-01
kb1,4.230000E+01,6.070993E-03,1.098826E-01,4.230000E+01,6.071772E-03,1.098851E-01,4.220000E+01,6.077087E-03,1.099012E-01,4.210000E+01,6.114753E-03,1.099618E-01,4.170000E+01,6.402244E-03,1.100863E-01
kb2,4.710000E+01,7.746188E-03,7.232267E-02,4.340000E+01,6.232260E-03,1.025940E-01,4.020000E+01,6.033976E-03,1.202860E-01,3.770000E+01,6.683028E-03,1.229452E-01,3.560000E+01,8.948737E-03,1.054589E-01
kb3,4.580000E+01,1.062520E-02,3.608047E-01,4.410000E+01,7.245497E-03,3.006218E-01,4.290000E+01,6.105627E-03,2.172881E-01,4.240000E+01,5.893754E-03,1.379508E-01,4.210000E+01,6.824495E-03,7.255213E-02
ku1,4.230000E+01,6.958762E-03,1.039028E-01,4.220000E+01,6.170007E-03,1.094340E-01,4.220000E+01,6.087363E-03,1.098630E-01,4.220000E+01,6.074242E-03,1.098921E-01,4.220000E+01,6.071606E-03,1.098884E-01
