,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.000000E+02,5.507573E-01,3.927804E+01,7.800000E+01,6.298819E-01,6.129283E+01,6.560000E+01,8.192410E-01,8.031215E+01,5.720000E+01,1.176293E+00,9.576496E+01,5.100000E+01,1.945384E+00,1.032895E+02
gammam,5.660000E+01,2.171340E+00,8.951592E+01,6.030000E+01,1.090452E+00,9.029620E+01,6.570000E+01,7.017166E-01,7.905225E+01,7.460000E+01,5.195731E-01,6.306375E+01,9.250000E+01,4.398664E-01,4.324723E+01
gammamRNA,5.630000E+01,2.191342E+00,9.110819E+01,6.000000E+01,1.116999E+00,9.100111E+01,6.540000E+01,7.162438E-01,7.920073E+01,7.410000E+01,5.249881E-01,6.299491E+01,9.120000E+01,4.385690E-01,4.354401E+01
gammad,6.140000E+01,9.530914E-01,8.825723E+01,6.140000E+01,9.551864E-01,8.811559E+01,6.150000E+01,9.602110E-01,8.777920E+01,6.150000E+01,9.724696E-01,8.697413E+01,6.160000E+01,1.002570E+00,8.506373E+01
alphaass,9.790000E+01,5.395584E-01,4.128882E+01,7.640000E+01,6.305618E-01,6.377869E+01,6.450000E+01,8.404133E-01,8.242287E+01,5.670000E+01,1.254198E+00,9.608947E+01,5.100000E+01,2.265987E+00,9.867143E+01
alphadiss,4.930000E+01,3.060060E+00,9.376526E+01,5.260000E+01,1.839109E+00,9.983636E+01,5.640000E+01,1.289412E+00,9.664257E+01,6.100000E+01,9.770507E-01,8.889948E+01,6.680000E+01,7.800556E-01,7.852141E+01
phi0,9.850000E+01,5.515659E-01,4.052106E+01,7.640000E+01,6.450676E-01,6.350007E+01,6.400000E+01,8.640559E-01,8.320486E+01,5.570000E+01,1.297136E+00,9.841296E+01,4.940000E+01,2.346155E+00,1.024805E+02
f1,6.190000E+01,9.634503E-01,8.561737E+01,6.190000E+01,9.634076E-01,8.562899E+01,6.190000E+01,9.631397E-01,8.570447E+01,6.180000E+01,9.614343E-01,8.623884E+01,6.110000E+01,9.510844E-01,8.984841E+01
f2,7.730000E+01,1.660118E+00,3.265624E+01,6.790000E+01,1.123589E+00,5.969446E+01,6.100000E+01,9.485275E-01,9.085150E+01,5.520000E+01,9.513389E-01,1.249152E+02,5.010000E+01,1.207058E+00,1.555173E+02
f3,6.150000E+01,9.575311E-01,8.803013E+01,6.140000E+01,9.785992E-01,8.757326E+01,6.120000E+01,1.050126E+00,8.604705E+01,6.060000E+01,1.307634E+00,8.093372E+01,5.930000E+01,2.403857E+00,6.429415E+01
