,log10_var,log10_left_bound,log10_right_bound
beta,-0.2023862698469243,-0.22696302006386088,1.1121887637251304
gammam,-0.3898723869240046,-1.131617636343062,-0.36245948471841055
gammamRNA,-0.018815862601645743,-1.0581544730032204,0.00904238364136801
gammad,-2.6811022853725133,-3.3010299956639813,-1.0
alphaass,-0.5665502062384039,-0.6197446321787756,0.0
alphadiss,2.1501421618485588,0.04532331933525619,2.2065780339133028
phi0,0.30920417967040764,0.2866533576033138,1.0
f1,-1.0328734189235873,-3.0,2.0
f2,-0.3231235680268629,-3.0,-0.03727047274230748
f3,0.5414544287475889,0.42040862307750526,0.6468571360451265
f12,1.0191162904470727,-3.0,1.9731789610669122
f13,1.7863964613723042,1.7630253849007598,2.0
f23,-1.5090587946432132,-3.0,1.0233576596940277
f123,-2.8443603662402235,-3.0,-0.10521519821962837
kb1,-1.4124012702787552,-1.4403082791996364,0.09052155481471999
kb2,-0.7859513205880585,-2.822703133093965,-0.7233762420982877
kb3,1.5185139398778875,1.2581698749825794,1.6351238450637116
ku1,1.1034616220947047,-0.13610459219898108,1.1293908577301286
ku2,-1.4387793210660562,-1.5220855155953135,-0.029987056079270796
ku3,0.2659963704950792,0.14650046814475273,0.524979136180604
bcoop12,0.3473300153169504,-1.3010299956639813,0.49262024669794335
bcoop23,-1.149108815864076,-1.3010299956639813,-1.039043986439964
bcoop13,0.6753199833392922,0.6482995734701068,1.3010299956639813
bcoop123,0.251638220448212,-1.3010299956639813,0.4033081254598661
ucoop12,-0.796695083861517,-0.9818805592889843,0.8134727994461408
ucoop23,-0.1719849357760232,-0.31752590052720525,1.3010299956639813
ucoop13,-1.2165967188774367,-1.3010299956639813,-1.192010520493243
ucoop123,-0.8979094744881633,-1.0963203560043864,0.6868730733363315
