,log10_var,log10_left_bound,log10_right_bound
beta,1.6720978579357175,1.5178984361669325,1.757967010115573
gammam,-0.3056580896358188,-0.37670030797549936,-0.15760495246846906
gammamRNA,0.960993708942336,0.879762392645667,1.0
gammad,-2.984221243610959,-3.3010299956639813,-1.0
alphaass,-1.072989131024349,-1.3735434362000483,-0.917908670680986
alphadiss,1.000867721531227,0.8484909235432212,1.3015184743478199
phi0,-0.45407467064415724,-0.6080633264979619,-0.371714972502203
f1,1.9521140849069927,1.6764592969775998,2.0
f2,0.2676409823459155,-3.0,2.0
f3,-2.856985199745905,-3.0,0.42053118016075547
f12,-0.850165303284215,-3.0,2.0
f13,0.2711443179490783,-3.0,0.46361457942740353
f23,-1.9558523791212772,-3.0,2.0
f123,0.8411090844681539,-3.0,1.950203905973241
kb1,0.08742645703628542,-0.19900470841141685,0.20322680827041656
kb2,-1.5592482995208146,-3.0,-0.12373116309298601
kb3,-2.575281662668433,-2.850684959531871,-1.2572073555520389
ku1,1.3636119798921444,1.248644773548175,1.6480622411999555
ku2,1.455606112581867,0.09563612882162045,3.0
ku3,-1.500450374094851,-2.0,-1.3290465024252227
bcoop12,-0.7113037394097442,-1.3010299956639813,0.8490409731376563
bcoop23,-0.5635193049905051,-1.3010299956639813,1.1808539665202349
bcoop13,-0.004496429734993672,-0.3210329448543754,1.3010299956639813
bcoop123,1.0468851908377101,-1.3010299956639813,1.3010299956639813
ucoop12,-0.540758335121918,-1.3010299956639813,1.3010299956639813
ucoop23,-0.48638292621212514,-1.3010299956639813,1.3010299956639813
ucoop13,-1.13864483980674,-1.3010299956639813,-0.8765703945901585
ucoop123,0.153814864344529,-1.3010299956639813,1.3010299956639813
