,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.751000E+02,5.410947E-01,3.657324E+00,6.993000E+02,5.886343E-01,4.944229E+00,6.478000E+02,6.724845E-01,5.505935E+00,6.135000E+02,8.080399E-01,5.443126E+00,5.923500E+02,1.059895E+00,4.676005E+00
gammam,6.121500E+02,9.662796E-01,4.745958E+00,6.157000E+02,7.310460E-01,5.823441E+00,6.357500E+02,6.049636E-01,6.241487E+00,6.773500E+02,5.254352E-01,6.005764E+00,7.532500E+02,4.745765E-01,4.817458E+00
gammamRNA,5.930000E+02,1.061046E+00,4.681334E+00,6.131000E+02,8.102334E-01,5.437864E+00,6.463000E+02,6.746727E-01,5.503181E+00,6.964000E+02,5.905121E-01,4.956928E+00,7.705500E+02,5.421213E-01,3.699857E+00
gammad,6.158500E+02,8.326783E-01,5.377931E+00,6.050500E+02,7.855519E-01,5.506210E+00,5.859500E+02,7.065921E-01,5.670832E+00,5.584500E+02,5.962340E-01,5.687978E+00,5.362000E+02,4.752355E-01,4.957746E+00
alphaass,7.592500E+02,4.751258E-01,4.766863E+00,6.824000E+02,5.252686E-01,5.978338E+00,6.390500E+02,6.040151E-01,6.237874E+00,6.169000E+02,7.284641E-01,5.835655E+00,6.109000E+02,9.581545E-01,4.778925E+00
alphadiss,6.085000E+02,7.951480E-01,5.580387E+00,5.555500E+02,5.484038E-01,7.881009E+00,5.227000E+02,4.072186E-01,9.564107E+00,5.127000E+02,3.124898E-01,1.063598E+01,5.384000E+02,2.445784E-01,1.088189E+01
phi0,7.933500E+02,5.378635E-01,3.277808E+00,7.236500E+02,5.668925E-01,4.574619E+00,6.725000E+02,6.235089E-01,5.287903E+00,6.356500E+02,7.072151E-01,5.554461E+00,6.096500E+02,8.346202E-01,5.378888E+00
f1,6.111500E+02,7.903820E-01,5.754328E+00,6.112000E+02,7.920278E-01,5.732600E+00,6.114500E+02,7.978550E-01,5.656690E+00,6.123000E+02,8.188591E-01,5.395892E+00,6.147000E+02,9.004624E-01,4.550143E+00
f2,6.414000E+02,6.382035E-01,8.374727E+00,6.408500E+02,6.400158E-01,8.328546E+00,6.391500E+02,6.459529E-01,8.180789E+00,6.339000E+02,6.660735E-01,7.717044E+00,6.200500E+02,7.435815E-01,6.335428E+00
f3,6.123000E+02,8.158806E-01,5.430804E+00,6.122500E+02,8.163282E-01,5.425988E+00,6.120000E+02,8.184702E-01,5.403068E+00,6.111500E+02,8.288899E-01,5.294333E+00,6.071500E+02,8.841674E-01,4.785343E+00
f12,6.082000E+02,7.559579E-01,6.180950E+00,6.084000E+02,7.583591E-01,6.148042E+00,6.089500E+02,7.658438E-01,6.047070E+00,6.105500E+02,7.898118E-01,5.739613E+00,6.152500E+02,8.745117E-01,4.826225E+00
f13,6.122000E+02,8.165986E-01,5.423058E+00,6.122000E+02,8.168750E-01,5.419928E+00,6.123000E+02,8.183708E-01,5.403045E+00,6.126500E+02,8.265624E-01,5.312072E+00,6.147500E+02,8.747574E-01,4.824582E+00
f23,6.193500E+02,8.248570E-01,5.008728E+00,5.709000E+02,8.122773E-01,7.774926E+00,5.324500E+02,8.744787E-01,9.798132E+00,5.037500E+02,1.022015E+00,1.063202E+01,4.849500E+02,1.370626E+00,9.520270E+00
