,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.718000E+02,8.891063E-03,4.729416E+00,1.130000E+02,1.205115E-02,4.814723E+00,8.290000E+01,1.684423E-02,4.854846E+00,6.410000E+01,2.445926E-02,4.868997E+00,5.130000E+01,3.758410E-02,4.864302E+00
gammam,6.170000E+01,3.496723E-02,4.646356E+00,7.230000E+01,2.212109E-02,4.756529E+00,8.880000E+01,1.518802E-02,4.882830E+00,1.169000E+02,1.098279E-02,5.022546E+00,1.745000E+02,8.264919E-03,5.154881E+00
gammamRNA,5.150000E+01,3.840853E-02,4.949161E+00,6.360000E+01,2.496149E-02,4.909900E+00,8.170000E+01,1.713340E-02,4.859467E+00,1.116000E+02,1.221881E-02,4.793843E+00,1.718000E+02,8.989757E-03,4.691636E+00
gammad,8.450000E+01,1.628825E-02,4.893141E+00,8.450000E+01,1.629183E-02,4.892973E+00,8.450000E+01,1.630025E-02,4.890004E+00,8.440000E+01,1.632062E-02,4.885174E+00,8.450000E+01,1.637009E-02,4.872637E+00
alphaass,1.742000E+02,8.747689E-03,4.797353E+00,1.145000E+02,1.183933E-02,4.849053E+00,8.410000E+01,1.652420E-02,4.853198E+00,6.530000E+01,2.397622E-02,4.831476E+00,5.260000E+01,3.691142E-02,4.790299E+00
alphadiss,5.010000E+01,4.184565E-02,4.779161E+00,5.870000E+01,2.920848E-02,4.814996E+00,7.010000E+01,2.135355E-02,4.839148E+00,8.590000E+01,1.609326E-02,4.854231E+00,1.089000E+02,1.240700E-02,4.852020E+00
phi0,1.740000E+02,8.828543E-03,4.725172E+00,1.138000E+02,1.197497E-02,4.814043E+00,8.320000E+01,1.675323E-02,4.855589E+00,6.420000E+01,2.435426E-02,4.869803E+00,5.140000E+01,3.747262E-02,4.864858E+00
f1,1.750000E+02,2.831698E-02,2.728236E+00,1.311000E+02,2.299007E-02,3.378804E+00,1.069000E+02,1.956013E-02,3.984746E+00,9.050000E+01,1.724799E-02,4.580076E+00,7.810000E+01,1.568524E-02,5.178186E+00
f2,9.950000E+01,4.007219E-03,5.421851E+00,9.900000E+01,4.255765E-03,5.405813E+00,9.710000E+01,5.284574E-03,5.341309E+00,9.020000E+01,1.043073E-02,5.087320E+00,6.700000E+01,5.273199E-02,3.990845E+00
f3,8.440000E+01,1.645092E-02,4.853594E+00,8.440000E+01,1.645025E-02,4.854464E+00,8.440000E+01,1.644566E-02,4.855073E+00,8.410000E+01,1.641452E-02,4.867574E+00,8.250000E+01,1.621115E-02,4.947905E+00
