,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.939000E+02,4.850121E-01,5.034163E+00,5.576000E+02,5.682060E-01,6.233186E+00,4.882500E+02,6.872897E-01,6.923780E+00,4.430000E+02,8.828883E-01,7.223455E+00,4.069000E+02,1.290250E+00,6.920870E+00
gammam,4.421500E+02,1.284866E+00,6.333132E+00,4.657000E+02,9.171269E-01,6.746208E+00,4.943500E+02,7.307699E-01,6.706497E+00,5.352500E+02,6.144441E-01,6.391692E+00,6.005000E+02,5.324317E-01,5.813488E+00
gammamRNA,4.922000E+02,1.126936E+00,6.281978E+00,5.123000E+02,7.974773E-01,6.604432E+00,5.434500E+02,6.356118E-01,6.394758E+00,6.005000E+02,5.353146E-01,5.826591E+00,7.298000E+02,4.640710E-01,4.766957E+00
gammad,6.108500E+02,5.272363E-01,5.759472E+00,6.166000E+02,5.202637E-01,5.677184E+00,6.288500E+02,5.073483E-01,5.511741E+00,6.571500E+02,4.845599E-01,5.168004E+00,7.381000E+02,4.482656E-01,4.378949E+00
alphaass,7.181500E+02,4.733968E-01,4.886056E+00,5.797000E+02,5.513089E-01,5.993514E+00,5.131500E+02,6.618736E-01,6.567701E+00,4.725000E+02,8.409294E-01,6.768686E+00,4.426000E+02,1.208930E+00,6.435791E+00
alphadiss,5.670500E+02,1.093182E+00,5.188381E+00,5.728500E+02,7.722075E-01,5.705964E+00,5.893000E+02,6.054430E-01,5.803897E+00,6.301000E+02,4.974251E-01,5.590524E+00,7.376000E+02,4.188888E-01,4.879787E+00
phi0,6.900500E+02,4.863224E-01,5.064171E+00,5.553500E+02,5.706426E-01,6.255293E+00,4.866000E+02,6.919401E-01,6.939383E+00,4.415000E+02,8.929522E-01,7.225606E+00,4.053000E+02,1.319361E+00,6.883527E+00
f1,6.168000E+02,5.195119E-01,5.677074E+00,6.169000E+02,5.199745E-01,5.672813E+00,6.173000E+02,5.229206E-01,5.645809E+00,6.195500E+02,5.414852E-01,5.480597E+00,6.313000E+02,6.531499E-01,4.646064E+00
f2,8.575000E+02,4.024222E-01,6.891892E+00,6.999500E+02,4.427575E-01,6.471614E+00,6.281500E+02,5.019635E-01,5.833169E+00,5.869500E+02,6.050325E-01,5.077309E+00,5.623500E+02,8.282890E-01,4.148352E+00
f3,6.170500E+02,5.196744E-01,5.675396E+00,6.170000E+02,5.197100E-01,5.675092E+00,6.169000E+02,5.199522E-01,5.673031E+00,6.160000E+02,5.216091E-01,5.658999E+00,6.101500E+02,5.332046E-01,5.563998E+00
f12,6.139000E+02,4.946226E-01,5.893870E+00,6.140000E+02,4.949765E-01,5.890683E+00,6.142500E+02,4.970250E-01,5.872308E+00,6.156500E+02,5.090271E-01,5.766534E+00,6.236500E+02,5.846734E-01,5.170625E+00
f13,6.047500E+02,4.234268E-01,6.592207E+00,6.047500E+02,4.235118E-01,6.591305E+00,6.048000E+02,4.240913E-01,6.585170E+00,6.053500E+02,4.280641E-01,6.543293E+00,6.091000E+02,4.562868E-01,6.255702E+00
f23,6.151500E+02,5.195893E-01,5.707738E+00,4.829000E+02,5.106722E-01,9.219549E+00,4.083000E+02,5.324436E-01,1.253486E+01,3.603000E+02,5.887468E-01,1.552347E+01,3.275000E+02,7.362520E-01,1.737787E+01
f123,6.045500E+02,4.318547E-01,6.140004E+00,6.048000E+02,4.336465E-01,6.130593E+00,6.057000E+02,4.393600E-01,6.100464E+00,6.086500E+02,4.585220E-01,5.998531E+00,6.187500E+02,5.355830E-01,5.592516E+00
kb1,6.132000E+02,5.010591E-01,9.714226E+00,6.122000E+02,5.058398E-01,7.674110E+00,6.162000E+02,5.181946E-01,5.837194E+00,6.270000E+02,5.446842E-01,4.188338E+00,6.479000E+02,6.077992E-01,2.700360E+00
kb2,6.479000E+02,6.077992E-01,2.700360E+00,6.479000E+02,6.077992E-01,2.700360E+00,6.307500E+02,6.340053E-01,5.346369E+00,6.173500E+02,5.802115E-01,5.564439E+00,6.156500E+02,5.350637E-01,5.658000E+00
kb3,7.104500E+02,5.372397E-01,4.751107E+00,5.841500E+02,5.169995E-01,5.963901E+00,5.168000E+02,5.230269E-01,6.361535E+00,4.737500E+02,5.561043E-01,6.249263E+00,4.429500E+02,6.575046E-01,5.629727E+00
ku1,9.211500E+02,4.247228E-01,2.837770E+00,7.625500E+02,4.389583E-01,4.191877E+00,6.534500E+02,4.880991E-01,5.276051E+00,5.740500E+02,5.794060E-01,6.141516E+00,5.113500E+02,7.879700E-01,6.607433E+00
ku2,7.189000E+02,3.432145E-01,5.411777E+00,7.139000E+02,3.473715E-01,5.423918E+00,6.957500E+02,3.638951E-01,5.471175E+00,6.520000E+02,4.188385E-01,5.604393E+00,6.151500E+02,5.596658E-01,5.615225E+00
ku3,6.151500E+02,5.596658E-01,5.615225E+00,4.760000E+02,5.560167E-01,6.238976E+00,5.189500E+02,5.231591E-01,6.346165E+00,5.862000E+02,5.172090E-01,5.945597E+00,7.125000E+02,5.376396E-01,4.730987E+00
bcoop12,5.997000E+02,5.484524E-01,6.835189E+00,6.210000E+02,5.149548E-01,5.433006E+00,6.467000E+02,4.953191E-01,4.156361E+00,6.774500E+02,4.940906E-01,3.014694E+00,6.774500E+02,4.940906E-01,3.014694E+00
bcoop23,6.900500E+02,5.453953E-01,4.875419E+00,5.691500E+02,5.044042E-01,6.187977E+00,5.034000E+02,4.869670E-01,6.776986E+00,4.617000E+02,4.892401E-01,6.882628E+00,4.331000E+02,5.319212E-01,6.504304E+00
bcoop13,5.200500E+02,9.897082E-01,1.612254E+01,5.343000E+02,7.065746E-01,1.271561E+01,5.662000E+02,5.817216E-01,8.936421E+00,6.173500E+02,5.196620E-01,5.651737E+00,6.921500E+02,5.148947E-01,3.057690E+00
bcoop123,5.309000E+02,1.436381E+00,1.213371E+01,5.370000E+02,9.664627E-01,1.141653E+01,5.526500E+02,7.470654E-01,9.736949E+00,5.768500E+02,6.167905E-01,7.841223E+00,6.097500E+02,5.321178E-01,5.999195E+00
ucoop12,9.752000E+02,3.366285E-01,2.895606E+00,8.067000E+02,3.697979E-01,4.147888E+00,6.907500E+02,4.342851E-01,5.072276E+00,6.035000E+02,5.434385E-01,5.775687E+00,5.319500E+02,7.776051E-01,6.117359E+00
ucoop23,4.429500E+02,5.132437E-01,6.657171E+00,4.727000E+02,4.873434E-01,6.878744E+00,5.163500E+02,4.899286E-01,6.677317E+00,5.848000E+02,5.094237E-01,6.021843E+00,7.115000E+02,5.533098E-01,4.648330E+00
ucoop13,7.259500E+02,4.466997E-01,4.515048E+00,6.531500E+02,4.862454E-01,5.272298E+00,5.954000E+02,5.479410E-01,5.912211E+00,5.477000E+02,6.527179E-01,6.386509E+00,5.035500E+02,8.831625E-01,6.485479E+00
ucoop123,9.785500E+02,3.159326E-01,2.974303E+00,8.129500E+02,3.536452E-01,4.176419E+00,6.979500E+02,4.206281E-01,5.052808E+00,6.106500E+02,5.314041E-01,5.717777E+00,5.383500E+02,7.649755E-01,6.041976E+00
