,log10_var,log10_left_bound,log10_right_bound
beta,0.4905203093633487,0.2716269227982107,0.8101142087353808
gammam,-0.4457531918338894,-0.6303374338302685,-0.22635904272814697
gammamRNA,0.048053173115609055,-0.28235102826703995,0.267447168374121
gammad,-2.226359806739974,-3.3010299956639813,-1.0
alphaass,-0.22533707746217774,-0.6586043925348881,0.0
alphadiss,0.5322446436265822,0.19074833530721538,0.9708495995445139
phi0,-1.6151092034694459,-1.8286033171699878,-1.2907743706172783
f1,1.494850021680094,1.2797644249395428,1.940802736915636
f2,-1.3211175853292643,-3.0,2.0
f3,-0.8362424760180441,-3.0,0.6898997156674465
f12,-2.1659609818405334,-3.0,2.0
f13,-1.4349790716547062,-3.0,-0.15692533503317974
f23,-2.843148098929989,-3.0,2.0
f123,1.8758133888397577,-3.0,2.0
kb1,1.2432861460834461,0.8910602452855039,1.512274273842846
kb2,-2.87942606879415,-3.0,2.0
kb3,-1.7342390832823895,-2.3522864058984103,-1.2127584300505716
ku1,0.6105537053170945,0.34796871347367575,0.9605702523897859
ku2,2.772761647144032,-2.0,3.0
ku3,-1.9625735020593764,-2.0,-1.6766439741086898
bcoop12,-0.6511112769285621,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8489367466462497,-1.3010299956639813,1.3010299956639813
bcoop13,1.2180100429843634,0.6128500336997025,1.3010299956639813
bcoop123,-0.7680209731684958,-1.3010299956639813,1.3010299956639813
ucoop12,-0.20010831534313472,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9270152553720696,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5972229303896526,-1.3010299956639813,-0.2969133854475738
ucoop123,0.2949069106051924,-1.3010299956639813,1.3010299956639813
