,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.419475E+03,4.994172E-02,1.544559E+00,1.007550E+03,6.579316E-02,1.336695E+00,7.792000E+02,8.842768E-02,1.180293E+00,6.309000E+02,1.239814E-01,1.086677E+00,5.324500E+02,1.914037E-01,1.030540E+00
gammam,6.404500E+02,1.853172E-01,1.023124E+00,7.073500E+02,1.208551E-01,1.060667E+00,8.277000E+02,8.666822E-02,1.150326E+00,1.031300E+03,6.487830E-02,1.329186E+00,1.422825E+03,4.963749E-02,1.585018E+00
gammamRNA,8.037500E+02,1.715694E-01,9.430047E-01,8.337500E+02,1.130083E-01,1.005259E+00,9.187000E+02,8.219134E-02,1.116397E+00,1.086200E+03,6.233970E-02,1.343956E+00,1.431550E+03,4.817953E-02,1.695053E+00
gammad,1.148600E+03,5.837318E-02,1.422946E+00,1.148650E+03,5.837976E-02,1.421892E+00,1.148800E+03,5.839569E-02,1.419348E+00,1.149100E+03,5.843415E-02,1.413230E+00,1.149950E+03,5.852690E-02,1.398613E+00
alphaass,1.443000E+03,4.940524E-02,1.555788E+00,1.017500E+03,6.519474E-02,1.341439E+00,7.852000E+02,8.775778E-02,1.179640E+00,6.355000E+02,1.232374E-01,1.082700E+00,5.371500E+02,1.906201E-01,1.025708E+00
alphadiss,5.299500E+02,2.006581E-01,1.017990E+00,6.142500E+02,1.321744E-01,1.071347E+00,7.380500E+02,9.575772E-02,1.146646E+00,9.199500E+02,7.238172E-02,1.275553E+00,1.210850E+03,5.592456E-02,1.454322E+00
phi0,1.442225E+03,4.944217E-02,1.552784E+00,1.017200E+03,6.518173E-02,1.342865E+00,7.844500E+02,8.763522E-02,1.183943E+00,6.339000E+02,1.228490E-01,1.088279E+00,5.341000E+02,1.893347E-01,1.032087E+00
f1,1.079050E+03,4.947612E-02,1.604834E+00,1.079600E+03,4.954160E-02,1.603480E+00,1.082950E+03,4.994529E-02,1.595133E+00,1.102650E+03,5.235238E-02,1.545318E+00,1.193150E+03,6.487887E-02,1.288865E+00
f2,1.372000E+03,4.940860E-02,2.480793E+00,1.353200E+03,4.981688E-02,2.399608E+00,1.311150E+03,5.087293E-02,2.212827E+00,1.227800E+03,5.380108E-02,1.820083E+00,1.089500E+03,6.405010E-02,1.114613E+00
f3,1.152750E+03,5.808693E-02,1.441648E+00,1.152700E+03,5.808729E-02,1.441623E+00,1.152650E+03,5.808977E-02,1.441448E+00,1.152450E+03,5.810669E-02,1.440257E+00,1.150900E+03,5.822240E-02,1.432165E+00
