,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.631000E+02,2.490880E-03,1.815332E+01,1.985000E+02,3.456562E-03,1.987141E+01,1.620000E+02,5.003271E-03,2.113827E+01,1.376000E+02,7.686728E-03,2.191376E+01,1.200000E+02,1.344548E-02,2.167069E+01
gammam,1.410000E+02,1.249082E-02,1.935876E+01,1.533000E+02,7.076016E-03,2.011525E+01,1.734000E+02,4.637140E-03,2.011535E+01,2.063000E+02,3.250611E-03,1.972414E+01,2.680000E+02,2.387907E-03,1.888049E+01
gammamRNA,1.549000E+02,1.237930E-02,1.862082E+01,1.639000E+02,6.829184E-03,1.954172E+01,1.813000E+02,4.416506E-03,1.978247E+01,2.118000E+02,3.065102E-03,1.976724E+01,2.707000E+02,2.243225E-03,1.941923E+01
gammad,2.005000E+02,3.385444E-03,2.012607E+01,2.005000E+02,3.386407E-03,2.010303E+01,2.005000E+02,3.388710E-03,2.004931E+01,2.006000E+02,3.394247E-03,1.991951E+01,2.009000E+02,3.407487E-03,1.961328E+01
alphaass,2.458000E+02,2.630416E-03,1.875248E+01,1.919000E+02,3.651567E-03,2.002220E+01,1.596000E+02,5.266886E-03,2.078901E+01,1.375000E+02,8.034720E-03,2.099889E+01,1.214000E+02,1.388751E-02,2.018825E+01
alphadiss,1.232000E+02,1.403862E-02,2.021588E+01,1.403000E+02,7.981698E-03,2.100207E+01,1.642000E+02,5.096306E-03,2.070434E+01,2.005000E+02,3.407126E-03,1.980653E+01,2.655000E+02,2.341783E-03,1.834580E+01
phi0,2.618000E+02,2.501749E-03,1.818171E+01,1.979000E+02,3.472359E-03,1.989079E+01,1.616000E+02,5.027247E-03,2.115153E+01,1.374000E+02,7.727190E-03,2.191895E+01,1.199000E+02,1.353975E-02,2.165626E+01
f1,2.007000E+02,3.405543E-03,1.978921E+01,2.001000E+02,3.493263E-03,1.963991E+01,1.961000E+02,4.008839E-03,1.878816E+01,1.772000E+02,7.410317E-03,1.419522E+01,1.484000E+02,3.449011E-02,4.760191E+00
f2,2.308000E+02,3.055321E-03,2.296407E+01,2.306000E+02,3.056106E-03,2.295519E+01,2.300000E+02,3.061504E-03,2.289385E+01,2.256000E+02,3.098643E-03,2.248589E+01,2.028000E+02,3.367479E-03,2.004093E+01
f3,2.032000E+02,3.365476E-03,2.008816E+01,2.015000E+02,3.390362E-03,1.987462E+01,1.943000E+02,3.501687E-03,1.900014E+01,1.726000E+02,4.050023E-03,1.595963E+01,1.375000E+02,8.499251E-03,9.075803E+00
f12,2.021000E+02,3.328606E-03,1.996719E+01,2.020000E+02,3.329750E-03,1.996454E+01,2.019000E+02,3.337609E-03,1.994529E+01,2.009000E+02,3.391487E-03,1.981844E+01,1.943000E+02,3.780892E-03,1.891589E+01
f13,2.121000E+02,1.060227E-03,2.210157E+01,2.116000E+02,1.135427E-03,2.200352E+01,2.099000E+02,1.401256E-03,2.168399E+01,2.043000E+02,2.513101E-03,2.056550E+01,1.842000E+02,9.186777E-03,1.571845E+01
f23,3.504000E+02,3.836549E-03,9.660171E+00,2.854000E+02,3.671009E-03,1.203145E+01,2.469000E+02,3.550091E-03,1.446721E+01,2.201000E+02,3.460551E-03,1.708319E+01,1.999000E+02,3.397041E-03,1.993467E+01
f123,2.007000E+02,3.383253E-03,1.978003E+01,2.007000E+02,3.388831E-03,1.978676E+01,2.009000E+02,3.411623E-03,1.981369E+01,2.014000E+02,3.502031E-03,1.992925E+01,2.042000E+02,3.841838E-03,2.041652E+01
kb1,2.035000E+02,4.032619E-03,3.702745E+01,2.003000E+02,3.609119E-03,2.685593E+01,2.013000E+02,3.354676E-03,1.798937E+01,2.076000E+02,3.209266E-03,1.063098E+01,2.249000E+02,3.162012E-03,4.916633E+00
kb2,2.926000E+02,3.163700E-03,1.944100E+01,2.247000E+02,3.291623E-03,1.987161E+01,1.881000E+02,3.490084E-03,1.965608E+01,1.649000E+02,3.801175E-03,1.905208E+01,1.492000E+02,4.340683E-03,1.817152E+01
kb3,1.751000E+02,8.640550E-03,4.196392E+00,1.724000E+02,5.188157E-03,1.035333E+01,1.765000E+02,4.315760E-03,1.559779E+01,1.959000E+02,3.515770E-03,1.928903E+01,2.431000E+02,2.790021E-03,2.288184E+01
ku1,2.648000E+02,2.600292E-03,1.730823E+01,2.253000E+02,2.984848E-03,1.869007E+01,1.955000E+02,3.521564E-03,2.007739E+01,1.722000E+02,4.303149E-03,2.151815E+01,1.535000E+02,5.538856E-03,2.306034E+01
ku2,1.577000E+02,5.229556E-03,1.788879E+01,1.700000E+02,4.099440E-03,1.879907E+01,1.902000E+02,3.539636E-03,1.955097E+01,2.231000E+02,3.227352E-03,2.012769E+01,2.849000E+02,3.047825E-03,2.030119E+01
ku3,3.856000E+02,2.105124E-03,2.429822E+01,2.352000E+02,2.932469E-03,2.063406E+01,1.596000E+02,4.543888E-03,1.866209E+01,1.258000E+02,8.379389E-03,1.542058E+01,1.121000E+02,2.150991E-02,7.313043E+00
bcoop12,2.264000E+02,4.273068E-03,3.592091E+01,2.121000E+02,3.835041E-03,2.875097E+01,2.014000E+02,3.421569E-03,2.041849E+01,1.923000E+02,3.273136E-03,1.253173E+01,1.798000E+02,3.548533E-03,6.225774E+00
