,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.670500E+02,2.267818E-01,3.948207E+00,3.549250E+02,2.525801E-01,3.845554E+00,3.437750E+02,2.860444E-01,3.700857E+00,3.331250E+02,3.335901E-01,3.491635E+00,3.221250E+02,4.144977E-01,3.157915E+00
gammam,3.392750E+02,2.896293E-01,3.733189E+00,3.596000E+02,2.218993E-01,4.104708E+00,3.847000E+02,1.817700E-01,4.309119E+00,4.206750E+02,1.513315E-01,4.416126E+00,4.832500E+02,1.256529E-01,4.428886E+00
gammamRNA,4.832500E+02,1.256529E-01,4.428886E+00,3.546000E+02,2.158946E-01,4.197823E+00,3.777000E+02,1.725553E-01,4.447621E+00,4.102000E+02,1.427443E-01,4.566963E+00,4.659000E+02,1.195188E-01,4.578897E+00
gammad,4.832500E+02,1.256529E-01,4.428886E+00,4.832500E+02,1.256529E-01,4.428886E+00,4.832500E+02,1.256529E-01,4.428886E+00,4.832500E+02,1.256529E-01,4.428886E+00,4.832500E+02,1.256529E-01,4.428886E+00
alphaass,4.692000E+02,1.317404E-01,4.406394E+00,4.141000E+02,1.579479E-01,4.378119E+00,4.832500E+02,1.256529E-01,4.428886E+00,4.832500E+02,1.256529E-01,4.428886E+00,4.832500E+02,1.256529E-01,4.428886E+00
alphadiss,4.832500E+02,1.256529E-01,4.428886E+00,4.832500E+02,1.256529E-01,4.428886E+00,3.866000E+02,1.710482E-01,4.441752E+00,4.320000E+02,1.357027E-01,4.590722E+00,5.276500E+02,1.061477E-01,4.581706E+00
phi0,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00
f1,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00
f2,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00
f3,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00
f12,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00
f13,5.276500E+02,1.061477E-01,4.581706E+00,4.840000E+02,1.438317E-01,3.729668E+00,4.190000E+02,1.732219E-01,3.899905E+00,3.766000E+02,2.141775E-01,3.910561E+00,5.276500E+02,1.061477E-01,4.581706E+00
f23,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00
f123,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00,5.276500E+02,1.061477E-01,4.581706E+00
kb1,3.183000E+02,6.180199E-01,2.726054E+00,3.140000E+02,5.140728E-01,2.981913E+00,3.140000E+02,5.140728E-01,2.981913E+00,3.140000E+02,5.140728E-01,2.981913E+00,3.140000E+02,5.140728E-01,2.981913E+00
kb2,3.325000E+02,2.734582E-01,3.244378E+00,3.364000E+02,2.307203E-01,2.690178E+00,3.408000E+02,2.113577E-01,2.078546E+00,3.470000E+02,2.052224E-01,1.491200E+00,3.566000E+02,2.139649E-01,9.632787E-01
kb3,4.711000E+02,1.577190E-01,4.638741E+00,4.165000E+02,1.811788E-01,4.579070E+00,3.140000E+02,5.140728E-01,2.981913E+00,3.140000E+02,5.140728E-01,2.981913E+00,3.140000E+02,5.140728E-01,2.981913E+00
ku1,3.140000E+02,5.140728E-01,2.981913E+00,3.140000E+02,5.140728E-01,2.981913E+00,3.140000E+02,5.140728E-01,2.981913E+00,3.140000E+02,5.140728E-01,2.981913E+00,3.140000E+02,5.140728E-01,2.981913E+00
ku2,1.210600E+03,3.581202E-02,3.648435E+00,8.711000E+02,3.985691E-02,4.191013E+00,8.711000E+02,3.985691E-02,4.191013E+00,5.666500E+02,5.925133E-02,5.056834E+00,4.613000E+02,8.941150E-02,5.214091E+00
ku3,5.666500E+02,5.925133E-02,5.056834E+00,5.666500E+02,5.925133E-02,5.056834E+00,5.666500E+02,5.925133E-02,5.056834E+00,4.184000E+02,1.801713E-01,4.582957E+00,5.666500E+02,5.925133E-02,5.056834E+00
bcoop12,3.386000E+02,2.456112E-01,3.306941E+00,3.494000E+02,1.947972E-01,2.697058E+00,3.611000E+02,1.709889E-01,2.020429E+00,3.757000E+02,1.606222E-01,1.389215E+00,5.666500E+02,5.925133E-02,5.056834E+00
bcoop23,3.676000E+02,1.731588E-01,3.882596E+00,4.103000E+02,1.167882E-01,3.468451E+00,4.501000E+02,9.144510E-02,2.848082E+00,4.873000E+02,7.720527E-02,2.229686E+00,5.247500E+02,6.818405E-02,1.677167E+00
bcoop13,5.247500E+02,6.818405E-02,1.677167E+00,4.206000E+02,1.825685E-01,4.507101E+00,5.247500E+02,6.818405E-02,1.677167E+00,5.247500E+02,6.818405E-02,1.677167E+00,5.247500E+02,6.818405E-02,1.677167E+00
bcoop123,3.789000E+02,1.530307E-01,3.880530E+00,4.315000E+02,1.012748E-01,3.280091E+00,4.793000E+02,7.893316E-02,2.528293E+00,5.261500E+02,6.642306E-02,1.842443E+00,5.780500E+02,5.841597E-02,1.270265E+00
ucoop12,4.593000E+02,9.121080E-02,5.269577E+00,4.322000E+02,1.065920E-01,5.172964E+00,4.042000E+02,1.291983E-01,4.993565E+00,3.762000E+02,1.658602E-01,4.679356E+00,5.780500E+02,5.841597E-02,1.270265E+00
ucoop23,5.664000E+02,5.845014E-02,4.998133E+00,5.664000E+02,5.845014E-02,4.998133E+00,4.842000E+02,7.736646E-02,5.198643E+00,4.410000E+02,9.646953E-02,5.183491E+00,3.893000E+02,1.411826E-01,4.879228E+00
ucoop13,5.664000E+02,5.845014E-02,4.998133E+00,5.664000E+02,5.845014E-02,4.998133E+00,3.844000E+02,2.104532E-01,4.371708E+00,4.193000E+02,1.847191E-01,4.485885E+00,5.664000E+02,5.845014E-02,4.998133E+00
ucoop123,6.113000E+02,5.012918E-02,5.033063E+00,6.113000E+02,5.012918E-02,5.033063E+00,5.078000E+02,7.001790E-02,5.257355E+00,4.557000E+02,8.978206E-02,5.249207E+00,3.947000E+02,1.358423E-01,4.933465E+00
