,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.120000E+01,3.134904E-02,1.993430E+01,6.760000E+01,3.962485E-02,2.574854E+01,5.490000E+01,5.460889E-02,3.128534E+01,4.680000E+01,8.296905E-02,3.678568E+01,4.100000E+01,1.487489E-01,4.152450E+01
gammam,4.260000E+01,1.640975E-01,3.947292E+01,4.420000E+01,8.544324E-02,3.909882E+01,4.630000E+01,5.405325E-02,3.740823E+01,4.950000E+01,3.802799E-02,3.543797E+01,5.450000E+01,2.884699E-02,3.339651E+01
gammamRNA,4.150000E+01,1.468225E-01,4.157453E+01,4.640000E+01,8.196991E-02,3.655483E+01,5.330000E+01,5.424323E-02,3.108674E+01,6.460000E+01,3.953232E-02,2.585986E+01,8.720000E+01,3.114235E-02,2.058002E+01
gammad,4.350000E+01,1.049833E-01,4.098884E+01,4.350000E+01,1.052722E-01,4.090941E+01,4.350000E+01,1.059741E-01,4.071732E+01,4.350000E+01,1.077034E-01,4.026092E+01,4.350000E+01,1.120067E-01,3.918824E+01
alphaass,7.630000E+01,3.103741E-02,2.588899E+01,6.120000E+01,3.959828E-02,3.047931E+01,5.210000E+01,5.418520E-02,3.453258E+01,4.610000E+01,8.142971E-02,3.802060E+01,4.180000E+01,1.451963E-01,4.021819E+01
alphadiss,4.220000E+01,1.361517E-01,4.013403E+01,4.710000E+01,7.365967E-02,3.733834E+01,5.450000E+01,4.801688E-02,3.326022E+01,6.650000E+01,3.471769E-02,2.857520E+01,8.980000E+01,2.737789E-02,2.304628E+01
phi0,9.110000E+01,3.137603E-02,1.996382E+01,6.770000E+01,3.955813E-02,2.571474E+01,5.510000E+01,5.427424E-02,3.119339E+01,4.710000E+01,8.187586E-02,3.663341E+01,4.110000E+01,1.447029E-01,4.138750E+01
f1,4.350000E+01,1.104262E-01,3.955351E+01,4.340000E+01,1.104351E-01,3.955169E+01,4.350000E+01,1.104490E-01,3.956990E+01,4.340000E+01,1.105920E-01,3.966348E+01,4.330000E+01,1.115925E-01,4.030957E+01
f2,6.210000E+01,2.771133E-01,8.798885E+00,5.520000E+01,1.637576E-01,1.624076E+01,4.980000E+01,1.234293E-01,2.457646E+01,4.550000E+01,1.096231E-01,3.390746E+01,4.190000E+01,1.164609E-01,4.404118E+01
f3,4.350000E+01,1.111669E-01,3.952727E+01,4.340000E+01,1.158312E-01,3.927679E+01,4.310000E+01,1.309271E-01,3.850435E+01,4.230000E+01,1.856538E-01,3.604722E+01,4.010000E+01,4.546001E-01,2.813602E+01
