,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.095000E+02,1.314062E-02,6.692038E-02,4.019000E+02,1.658496E-02,8.851734E-02,3.350000E+02,2.157574E-02,1.038228E-01,2.876000E+02,2.891157E-02,1.147621E-01,2.511000E+02,4.109863E-02,1.188513E-01
gammam,3.592000E+02,3.141181E-02,9.149832E-02,3.811000E+02,2.284586E-02,9.175073E-02,4.136000E+02,1.761465E-02,8.584866E-02,4.652000E+02,1.404113E-02,7.551102E-02,5.550000E+02,1.164494E-02,5.818675E-02
gammamRNA,3.119000E+02,3.677874E-02,1.094512E-01,3.372000E+02,2.633693E-02,1.066057E-01,3.730000E+02,2.004266E-02,9.710322E-02,4.278000E+02,1.571827E-02,8.356246E-02,5.212000E+02,1.268627E-02,6.405213E-02
gammad,4.585000E+02,1.429146E-02,7.738276E-02,4.585000E+02,1.429734E-02,7.731567E-02,4.586000E+02,1.431159E-02,7.715360E-02,4.587000E+02,1.434621E-02,7.676287E-02,4.593000E+02,1.443093E-02,7.582554E-02
alphaass,5.253500E+02,1.275138E-02,6.452616E-02,4.164000E+02,1.602924E-02,8.487294E-02,3.491000E+02,2.080727E-02,9.855828E-02,3.016000E+02,2.780679E-02,1.077981E-01,2.653000E+02,3.932793E-02,1.104125E-01
alphadiss,2.654000E+02,3.946259E-02,1.101041E-01,3.019000E+02,2.783817E-02,1.076032E-01,3.496000E+02,2.079619E-02,9.839552E-02,4.173000E+02,1.599780E-02,8.469449E-02,5.271500E+02,1.271449E-02,6.422873E-02
phi0,5.118000E+02,1.310090E-02,6.650343E-02,4.014000E+02,1.660879E-02,8.861801E-02,3.335000E+02,2.173456E-02,1.041726E-01,2.857000E+02,2.934837E-02,1.151492E-01,2.489000E+02,4.224845E-02,1.187339E-01
f1,4.588000E+02,1.434578E-02,7.676787E-02,4.588000E+02,1.434578E-02,7.676787E-02,4.588000E+02,1.434576E-02,7.676786E-02,4.588000E+02,1.434574E-02,7.676832E-02,4.588000E+02,1.434555E-02,7.677077E-02
f2,4.122000E+02,1.567000E-03,2.464134E-01,4.129000E+02,1.603159E-03,2.452823E-01,4.155000E+02,1.759059E-03,2.405371E-01,4.257000E+02,2.436594E-03,2.219182E-01,4.521000E+02,5.373106E-03,1.620106E-01
f3,4.595000E+02,1.439346E-02,7.614377E-02,4.088000E+02,1.244432E-02,1.182491E-01,3.646000E+02,1.164761E-02,1.609743E-01,3.273000E+02,1.128426E-02,2.041502E-01,2.957000E+02,1.115669E-02,2.482253E-01
f12,4.588000E+02,1.434577E-02,7.676783E-02,4.588000E+02,1.434576E-02,7.676789E-02,4.588000E+02,1.434577E-02,7.676788E-02,4.588000E+02,1.434577E-02,7.676793E-02,4.588000E+02,1.434577E-02,7.676786E-02
