,log10_var,log10_left_bound,log10_right_bound
beta,-1.867420152340263,-1.9544256773669655,-1.3162834336200793
gammam,-1.0142592589499253,-1.5068160443275807,-0.9310583041141892
gammamRNA,-1.6024075659618833,-1.9217792745213746,-1.5185409158869398
gammad,-3.0548269538260997,-3.3010299956639813,-1.0
alphaass,-0.5218665718994825,-0.692198353653253,0.0
alphadiss,2.556061159009533,1.6201035907193526,2.726006496576196
phi0,-0.7703181576823243,-0.8519767175237325,-0.22055138605832122
f1,-0.22811867980990114,-3.0,2.0
f2,0.921998431308271,0.8109262101091109,1.10306900729946
f3,-0.21724080737600285,-3.0,1.6752088661070308
f12,-0.5556428743439724,-3.0,0.5175274732809378
f13,-1.2715650490257453,-3.0,2.0
f23,1.8175653695597809,1.699949027529513,2.0
f123,-0.7469044141509684,-3.0,0.04444011922260158
kb1,-2.2568823747852584,-3.0,-1.8868994340080243
kb2,0.4622482153549974,0.289812024941809,0.6034090237110816
kb3,0.7656685547590141,0.6222495375367469,2.0
ku1,-1.1307095957906015,-2.0,-0.4409133644622881
ku2,-1.4450265416667603,-1.570762715820385,-1.2670518461508058
ku3,-0.2198988085320884,-2.0,-0.07839934917276811
bcoop12,1.021189299069938,-1.3010299956639813,1.3010299956639813
bcoop23,-0.14990540561329926,-0.27131307722020714,1.3010299956639813
bcoop13,0.6209684356442897,-1.1245965459149798,1.3010299956639813
bcoop123,0.17464119266044847,-1.3010299956639813,1.1822311765972024
ucoop12,-1.2017638236320642,-1.3010299956639813,-0.5222944078466143
ucoop23,0.28262211287806255,-1.3010299956639813,0.3979886308499049
ucoop13,-0.6036262724634935,-1.3010299956639813,0.15898024114223364
ucoop123,-1.0268259473170278,-1.3010299956639813,-0.267544809665019
