,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.760000E+01,6.706718E-01,3.911135E+00,1.430000E+01,7.242993E-01,5.322919E+00,1.220000E+01,8.845917E-01,6.175756E+00,1.080000E+01,1.168414E+00,6.447649E+00,9.700000E+00,1.684207E+00,6.017563E+00
gammam,1.020000E+01,1.685119E+00,5.522152E+00,1.060000E+01,1.254016E+00,6.369999E+00,1.100000E+01,9.878475E-01,6.904977E+00,1.130000E+01,8.043370E-01,7.210025E+00,1.190000E+01,6.707669E-01,7.330799E+00
gammamRNA,9.800000E+00,1.688448E+00,6.001809E+00,1.080000E+01,1.155457E+00,6.455421E+00,1.220000E+01,8.602731E-01,6.211852E+00,1.430000E+01,6.898777E-01,5.358832E+00,1.780000E+01,6.251319E-01,3.886260E+00
gammad,1.060000E+01,1.223263E+00,6.432777E+00,1.060000E+01,1.223225E+00,6.430684E+00,1.060000E+01,1.223312E+00,6.429059E+00,1.060000E+01,1.222961E+00,6.420365E+00,1.060000E+01,1.222513E+00,6.398331E+00
alphaass,1.810000E+01,6.293587E-01,3.874569E+00,1.470000E+01,6.733540E-01,5.331805E+00,1.250000E+01,8.208377E-01,6.219771E+00,1.100000E+01,1.087860E+00,6.494884E+00,9.900000E+00,1.582278E+00,6.046786E+00
alphadiss,9.900000E+00,1.599082E+00,6.024503E+00,1.100000E+01,1.092080E+00,6.497247E+00,1.250000E+01,8.203153E-01,6.224648E+00,1.460000E+01,6.707914E-01,5.330885E+00,1.820000E+01,6.272460E-01,3.849500E+00
phi0,1.810000E+01,6.734119E-01,3.749485E+00,1.470000E+01,7.093435E-01,5.152498E+00,1.250000E+01,8.445836E-01,6.051482E+00,1.110000E+01,1.082287E+00,6.439124E+00,1.000000E+01,1.490302E+00,6.234474E+00
f1,1.060000E+01,1.223319E+00,6.429591E+00,1.060000E+01,1.223548E+00,6.432834E+00,1.060000E+01,1.224510E+00,6.429785E+00,1.060000E+01,1.230252E+00,6.412945E+00,1.050000E+01,1.270554E+00,6.292484E+00
f2,1.770000E+01,3.449503E-01,9.999259E+00,1.400000E+01,4.968545E-01,9.406083E+00,1.230000E+01,6.879304E-01,8.464005E+00,1.110000E+01,9.593810E-01,7.316989E+00,1.030000E+01,1.413104E+00,5.907980E+00
f3,1.060000E+01,1.223347E+00,6.430667E+00,1.060000E+01,1.223339E+00,6.430257E+00,1.060000E+01,1.223333E+00,6.430518E+00,1.060000E+01,1.223821E+00,6.431292E+00,1.050000E+01,1.226924E+00,6.416798E+00
f12,1.280000E+01,1.181491E+00,4.133183E+00,1.180000E+01,1.114437E+00,5.425598E+00,1.070000E+01,1.202567E+00,6.348507E+00,9.800000E+00,1.442934E+00,6.767791E+00,9.000000E+00,1.947107E+00,6.450820E+00
f13,1.060000E+01,1.223345E+00,6.430864E+00,1.060000E+01,1.224151E+00,6.430794E+00,1.060000E+01,1.227218E+00,6.419810E+00,1.060000E+01,1.246176E+00,6.359651E+00,1.050000E+01,1.361848E+00,6.012058E+00
f23,1.060000E+01,1.220972E+00,6.440190E+00,1.060000E+01,1.222089E+00,6.433572E+00,1.060000E+01,1.227495E+00,6.417313E+00,1.060000E+01,1.253556E+00,6.337380E+00,1.050000E+01,1.386739E+00,5.945650E+00
f123,1.090000E+01,9.245805E-01,7.376595E+00,1.080000E+01,9.385769E-01,7.328619E+00,1.080000E+01,9.716307E-01,7.216850E+00,1.070000E+01,1.053742E+00,6.948316E+00,1.060000E+01,1.288876E+00,6.245773E+00
kb1,1.240000E+01,1.331602E+00,4.956734E+00,1.120000E+01,1.214493E+00,6.042217E+00,1.030000E+01,1.250127E+00,6.550001E+00,9.500000E+00,1.413148E+00,6.478431E+00,8.800000E+00,1.785372E+00,5.745304E+00
