,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.993000E+02,7.819390E-05,1.016096E-02,1.376000E+02,1.176720E-04,1.119110E-02,1.051000E+02,1.839500E-04,1.137893E-02,8.350000E+01,3.061595E-04,1.040703E-02,6.790000E+01,5.790502E-04,8.020849E-03
gammam,6.250000E+01,1.075402E-03,5.121815E-03,6.530000E+01,7.574985E-04,6.669778E-03,6.830000E+01,5.732799E-04,8.021570E-03,7.170000E+01,4.511170E-04,9.224489E-03,7.540000E+01,3.644483E-04,1.028957E-02
gammamRNA,6.780000E+01,5.860967E-04,7.966002E-03,8.160000E+01,3.135251E-04,1.041048E-02,1.010000E+02,1.897195E-04,1.159851E-02,1.307000E+02,1.212998E-04,1.171409E-02,1.873000E+02,8.014072E-05,1.100772E-02
gammad,6.910000E+01,5.427766E-04,8.294759E-03,6.910000E+01,5.427868E-04,8.294483E-03,6.900000E+01,5.428152E-04,8.293318E-03,6.900000E+01,5.428805E-04,8.290526E-03,6.910000E+01,5.430381E-04,8.283635E-03
alphaass,2.074000E+02,6.302016E-05,1.297538E-02,1.464000E+02,8.793384E-05,1.354063E-02,1.142000E+02,1.282328E-04,1.350089E-02,9.300000E+01,1.998526E-04,1.257656E-02,7.740000E+01,3.448117E-04,1.045704E-02
alphadiss,6.740000E+01,6.231349E-04,7.595699E-03,7.740000E+01,3.108830E-04,1.112697E-02,9.010000E+01,1.714156E-04,1.367470E-02,1.061000E+02,1.017223E-04,1.502924E-02,1.276000E+02,6.435904E-05,1.540896E-02
phi0,1.977000E+02,7.875603E-05,1.018517E-02,1.369000E+02,1.185399E-04,1.120160E-02,1.047000E+02,1.853900E-04,1.137310E-02,8.320000E+01,3.088474E-04,1.038135E-02,6.770000E+01,5.856016E-04,7.973137E-03
f1,1.259000E+02,3.085202E-04,2.985734E-03,1.067000E+02,3.064360E-04,4.994114E-03,9.120000E+01,3.438348E-04,6.786268E-03,7.830000E+01,4.229717E-04,8.025814E-03,6.710000E+01,5.835316E-04,8.222895E-03
f2,7.830000E+01,2.474416E-04,1.612549E-02,7.800000E+01,2.513095E-04,1.594531E-02,7.730000E+01,2.635464E-04,1.539587E-02,7.530000E+01,3.036728E-04,1.380641E-02,7.080000E+01,4.505375E-04,9.864759E-03
f3,6.910000E+01,5.427563E-04,8.294269E-03,6.910000E+01,5.427561E-04,8.294267E-03,6.910000E+01,5.427568E-04,8.294250E-03,6.910000E+01,5.427598E-04,8.294132E-03,6.900000E+01,5.427800E-04,8.294457E-03
f12,7.170000E+01,3.651365E-04,1.106211E-02,7.170000E+01,3.677444E-04,1.101029E-02,7.160000E+01,3.756776E-04,1.085627E-02,7.100000E+01,4.011491E-04,1.038561E-02,6.960000E+01,4.992377E-04,8.855468E-03
f13,6.910000E+01,5.427901E-04,8.294378E-03,6.910000E+01,5.427901E-04,8.294383E-03,6.910000E+01,5.427912E-04,8.294388E-03,6.910000E+01,5.427905E-04,8.294381E-03,6.910000E+01,5.427899E-04,8.294393E-03
f23,6.910000E+01,5.427690E-04,8.294681E-03,6.910000E+01,5.427900E-04,8.294384E-03,6.900000E+01,5.429321E-04,8.292687E-03,6.900000E+01,5.439035E-04,8.280808E-03,6.890000E+01,5.505966E-04,8.200611E-03
f123,6.910000E+01,5.428244E-04,8.293542E-03,6.910000E+01,5.428237E-04,8.293559E-03,6.910000E+01,5.428197E-04,8.293660E-03,6.910000E+01,5.427927E-04,8.294319E-03,6.910000E+01,5.426127E-04,8.297879E-03
kb1,1.443000E+02,2.072867E-04,6.190486E-03,1.163000E+02,2.197560E-04,9.812181E-03,9.710000E+01,2.596209E-04,1.151981E-02,8.250000E+01,3.363029E-04,1.121133E-02,7.070000E+01,5.005164E-04,8.834390E-03
