,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.028000E+02,4.157752E-04,9.627386E-03,1.397000E+02,5.648617E-04,1.146330E-02,1.089000E+02,7.743824E-04,1.284789E-02,9.010000E+01,1.125870E-03,1.341648E-02,7.750000E+01,1.851927E-03,1.245736E-02
gammam,8.020000E+01,2.701327E-03,1.060586E-02,8.340000E+01,1.895454E-03,1.209906E-02,8.750000E+01,1.436318E-03,1.285084E-02,9.290000E+01,1.131055E-03,1.316387E-02,9.990000E+01,9.126845E-04,1.316770E-02
gammamRNA,9.500000E+01,1.581880E-03,1.219470E-02,9.930000E+01,9.896116E-04,1.317917E-02,1.101000E+02,7.064124E-04,1.275550E-02,1.321000E+02,5.315527E-04,1.175748E-02,1.831000E+02,4.004416E-04,1.061221E-02
gammad,1.027000E+02,8.550329E-04,1.311640E-02,1.027000E+02,8.550418E-04,1.311607E-02,1.027000E+02,8.550596E-04,1.311510E-02,1.027000E+02,8.551059E-04,1.311274E-02,1.027000E+02,8.552156E-04,1.310730E-02
alphaass,1.966000E+02,3.884201E-04,1.068908E-02,1.391000E+02,5.296369E-04,1.204696E-02,1.105000E+02,7.389933E-04,1.294738E-02,9.290000E+01,1.094871E-03,1.308174E-02,8.110000E+01,1.818504E-03,1.185322E-02
alphadiss,8.930000E+01,1.749303E-03,1.083952E-02,9.940000E+01,9.776866E-04,1.281638E-02,1.148000E+02,5.777549E-04,1.367085E-02,1.407000E+02,3.441331E-04,1.375039E-02,1.959000E+02,2.041756E-04,1.304850E-02
phi0,2.023000E+02,4.163901E-04,9.636722E-03,1.395000E+02,5.655146E-04,1.146966E-02,1.088000E+02,7.751807E-04,1.285110E-02,9.000000E+01,1.126963E-03,1.341636E-02,7.750000E+01,1.853653E-03,1.245395E-02
f1,1.931000E+02,5.586852E-04,8.303053E-03,1.545000E+02,5.344049E-04,1.157230E-02,1.269000E+02,6.032355E-04,1.299742E-02,1.074000E+02,7.694411E-04,1.328240E-02,9.390000E+01,1.186346E-03,1.204187E-02
f2,1.027000E+02,8.543557E-04,1.310775E-02,1.027000E+02,8.545529E-04,1.311035E-02,1.026000E+02,8.558865E-04,1.312703E-02,1.013000E+02,8.650942E-04,1.323492E-02,9.450000E+01,9.380882E-04,1.377457E-02
f3,1.026000E+02,8.482086E-04,1.319511E-02,1.027000E+02,8.490166E-04,1.318585E-02,1.026000E+02,8.535769E-04,1.313297E-02,1.027000E+02,8.797506E-04,1.283955E-02,1.028000E+02,1.040628E-03,1.131571E-02
f12,1.104000E+02,1.635908E-03,7.063523E-03,1.063000E+02,1.113632E-03,1.002847E-02,1.019000E+02,8.099358E-04,1.394521E-02,9.770000E+01,6.203057E-04,1.997658E-02,9.350000E+01,5.043999E-04,2.989990E-02
