,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.310000E+01,8.414009E-03,2.301642E-02,7.140000E+01,7.955543E-03,2.989094E-02,6.920000E+01,8.281345E-03,3.574171E-02,6.680000E+01,9.210985E-03,4.040670E-02,6.430000E+01,1.084528E-02,4.349514E-02
gammam,7.230000E+01,1.277643E-02,3.082818E-02,7.250000E+01,1.005147E-02,3.142198E-02,7.250000E+01,8.651686E-03,2.951884E-02,7.230000E+01,8.002030E-03,2.607900E-02,7.040000E+01,1.249928E-02,1.434063E-02
gammamRNA,6.340000E+01,1.501019E-02,4.245304E-02,6.580000E+01,1.106778E-02,4.251918E-02,6.840000E+01,9.041546E-03,3.890354E-02,7.070000E+01,8.093115E-03,3.292839E-02,7.250000E+01,8.170494E-03,2.517959E-02
gammad,7.230000E+01,8.040859E-03,2.651509E-02,7.240000E+01,8.041962E-03,2.651110E-02,7.230000E+01,8.044691E-03,2.650193E-02,7.230000E+01,8.051209E-03,2.647996E-02,7.230000E+01,8.067262E-03,2.642618E-02
alphaass,7.250000E+01,8.183187E-03,2.508156E-02,7.020000E+01,8.102030E-03,3.293649E-02,6.740000E+01,9.060058E-03,3.903074E-02,6.430000E+01,1.109836E-02,4.276607E-02,6.110000E+01,1.503774E-02,4.281161E-02
alphadiss,6.060000E+01,1.618270E-02,4.204205E-02,6.320000E+01,1.224887E-02,4.320462E-02,6.570000E+01,1.002638E-02,4.133469E-02,6.820000E+01,8.716575E-03,3.751204E-02,7.050000E+01,8.067635E-03,3.226997E-02
phi0,7.270000E+01,8.200713E-03,2.477056E-02,7.030000E+01,8.041993E-03,3.297208E-02,6.740000E+01,8.940382E-03,3.945048E-02,6.420000E+01,1.091438E-02,4.356383E-02,6.100000E+01,1.472465E-02,4.400621E-02
f1,7.230000E+01,8.040383E-03,2.651357E-02,7.230000E+01,8.047449E-03,2.649753E-02,7.230000E+01,8.077246E-03,2.643002E-02,7.210000E+01,8.215879E-03,2.611623E-02,7.140000E+01,8.879933E-03,2.463017E-02
f2,7.300000E+01,7.163144E-03,2.996377E-02,7.510000E+01,5.223256E-03,4.291255E-02,7.670000E+01,4.177647E-03,5.758546E-02,7.790000E+01,3.541057E-03,7.452026E-02,7.870000E+01,3.133094E-03,9.374118E-02
f3,7.320000E+01,6.830283E-03,2.923693E-02,7.320000E+01,6.928256E-03,2.899565E-02,7.300000E+01,7.139631E-03,2.848744E-02,7.260000E+01,7.612950E-03,2.740388E-02,7.185000E+01,8.802616E-03,2.496909E-02
