,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.939000E+02,7.024848E-02,1.336871E+01,1.242000E+02,1.286348E-01,1.168962E+01,8.890000E+01,2.436205E-01,9.607234E+00,6.840000E+01,4.643278E-01,8.340898E+00,5.580000E+01,8.933529E-01,7.658556E+00
gammam,5.000000E+01,1.946385E+00,6.214976E+00,5.120000E+01,1.398795E+00,7.009720E+00,5.280000E+01,1.067069E+00,7.495762E+00,5.490000E+01,8.357824E-01,7.869974E+00,5.770000E+01,6.629235E-01,8.246370E+00
gammamRNA,5.290000E+01,9.156179E-01,7.839626E+00,5.960000E+01,4.340985E-01,9.248942E+00,7.460000E+01,2.100654E-01,1.299818E+01,1.037000E+02,1.084795E-01,1.989509E+01,1.657000E+02,6.042051E-02,2.781409E+01
gammad,5.190000E+01,1.181764E+00,7.423274E+00,5.190000E+01,1.182910E+00,7.406863E+00,5.200000E+01,1.185708E+00,7.367393E+00,5.210000E+01,1.192495E+00,7.273132E+00,5.230000E+01,1.209051E+00,7.051915E+00
alphaass,5.720000E+01,7.741941E-01,7.938511E+00,5.430000E+01,9.607134E-01,7.641481E+00,5.190000E+01,1.207718E+00,7.289392E+00,4.970000E+01,1.555245E+00,6.812990E+00,4.800000E+01,2.107672E+00,6.074957E+00
alphadiss,5.260000E+01,1.114974E+00,7.414661E+00,6.300000E+01,5.425913E-01,8.441053E+00,8.130000E+01,2.702032E-01,1.026512E+01,1.147000E+02,1.352501E-01,1.364299E+01,1.835000E+02,6.977855E-02,1.709081E+01
phi0,1.874000E+02,7.294263E-02,1.331787E+01,1.179000E+02,1.405010E-01,1.137924E+01,8.360000E+01,2.800318E-01,9.251501E+00,6.420000E+01,5.599762E-01,8.121225E+00,5.240000E+01,1.155140E+00,7.355003E+00
f1,5.210000E+01,1.173526E+00,7.400064E+00,5.210000E+01,1.174117E+00,7.396987E+00,5.200000E+01,1.177402E+00,7.379140E+00,5.190000E+01,1.195885E+00,7.281072E+00,5.150000E+01,1.307488E+00,6.753971E+00
f2,5.200000E+01,1.188966E+00,7.317846E+00,5.200000E+01,1.190603E+00,7.307976E+00,5.200000E+01,1.198360E+00,7.262172E+00,5.200000E+01,1.234869E+00,7.053869E+00,5.210000E+01,1.407956E+00,6.215350E+00
f3,5.240000E+01,1.127427E+00,7.661265E+00,5.220000E+01,1.147088E+00,7.546653E+00,5.200000E+01,1.189826E+00,7.313008E+00,5.150000E+01,1.287472E+00,6.844882E+00,5.070000E+01,1.540770E+00,5.915911E+00
f12,5.200000E+01,1.185769E+00,7.335209E+00,5.200000E+01,1.192865E+00,7.296087E+00,5.200000E+01,1.213439E+00,7.185115E+00,5.200000E+01,1.274603E+00,6.874291E+00,5.210000E+01,1.473559E+00,6.026836E+00
f13,5.320000E+01,1.222360E+00,6.664806E+00,4.620000E+01,1.117045E+00,1.091214E+01,4.060000E+01,1.186748E+00,1.528386E+01,3.640000E+01,1.474612E+00,1.852547E+01,3.290000E+01,2.300009E+00,1.831167E+01
f23,5.740000E+01,1.065002E-01,4.420533E+01,5.520000E+01,1.553976E-01,3.718697E+01,5.310000E+01,2.469763E-01,2.789793E+01,5.170000E+01,4.244921E-01,1.827263E+01,5.180000E+01,8.236713E-01,1.020552E+01
f123,5.190000E+01,1.131144E+00,7.563969E+00,5.200000E+01,1.211566E+00,7.223814E+00,5.210000E+01,1.328599E+00,6.772320E+00,5.220000E+01,1.512113E+00,6.154143E+00,5.250000E+01,1.846656E+00,5.249283E+00
kb1,5.180000E+01,1.164498E+00,7.481574E+00,4.700000E+01,8.522538E-01,1.017524E+01,4.340000E+01,7.113626E-01,1.156926E+01,4.060000E+01,6.645406E-01,1.154234E+01,3.850000E+01,7.453794E-01,9.894891E+00
kb2,5.520000E+01,7.377451E-01,8.836392E+01,5.390000E+01,7.485155E-01,5.940559E+01,5.300000E+01,7.809593E-01,3.732947E+01,5.240000E+01,8.567638E-01,2.119223E+01,5.220000E+01,1.046056E+00,1.018544E+01
kb3,5.160000E+01,1.543529E+00,5.751606E+00,5.180000E+01,1.306422E+00,6.692720E+00,5.200000E+01,1.220567E+00,7.135670E+00,5.200000E+01,1.186754E+00,7.331058E+00,5.200000E+01,1.173066E+00,7.413783E+00
ku1,4.390000E+01,1.003059E+00,8.223599E+00,4.520000E+01,8.678708E-01,9.548827E+00,4.720000E+01,8.970701E-01,9.501488E+00,5.010000E+01,1.034656E+00,8.411232E+00,5.330000E+01,1.341098E+00,6.440989E+00
ku2,5.050000E+01,1.162919E+00,8.155348E+00,4.460000E+01,1.142085E+00,1.183433E+01,4.000000E+01,1.253946E+00,1.537308E+01,3.620000E+01,1.572357E+00,1.772383E+01,3.320000E+01,2.406543E+00,1.712908E+01
ku3,5.200000E+01,1.181489E+00,7.362540E+00,5.200000E+01,1.202006E+00,7.241226E+00,5.190000E+01,1.246717E+00,6.994213E+00,5.170000E+01,1.347907E+00,6.506337E+00,5.150000E+01,1.602215E+00,5.576448E+00
bcoop12,4.150000E+01,2.881926E+00,1.420118E+01,4.540000E+01,1.783574E+00,1.158788E+01,5.050000E+01,1.272976E+00,8.101127E+00,5.720000E+01,9.911697E-01,5.127116E+00,6.540000E+01,8.510586E-01,2.920422E+00
bcoop23,5.670000E+01,7.472314E-01,1.183994E+02,5.480000E+01,7.438123E-01,7.778628E+01,5.340000E+01,7.635247E-01,4.749682E+01,5.250000E+01,8.256858E-01,2.589548E+01,5.210000E+01,1.000919E+00,1.164710E+01
bcoop13,5.170000E+01,1.155324E+00,7.544149E+00,4.700000E+01,8.470002E-01,1.023606E+01,4.330000E+01,7.069193E-01,1.163964E+01,4.050000E+01,6.594066E-01,1.162756E+01,3.840000E+01,7.378597E-01,9.978672E+00
bcoop123,4.070000E+01,3.404835E+00,1.422213E+01,4.330000E+01,2.239942E+00,1.318294E+01,4.630000E+01,1.651926E+00,1.084258E+01,5.020000E+01,1.298197E+00,8.312561E+00,5.480000E+01,1.067471E+00,6.050205E+00
ucoop12,5.500000E+01,9.949517E-01,6.985448E+00,5.210000E+01,1.182511E+00,7.306340E+00,4.940000E+01,1.437590E+00,7.492276E+00,4.700000E+01,1.810581E+00,7.450890E+00,4.460000E+01,2.435385E+00,6.988159E+00
ucoop23,5.410000E+01,1.239647E+00,6.291495E+00,4.700000E+01,1.135554E+00,1.021444E+01,4.140000E+01,1.201775E+00,1.427312E+01,3.700000E+01,1.478852E+00,1.735718E+01,3.360000E+01,2.272726E+00,1.734800E+01
ucoop13,4.390000E+01,9.975872E-01,8.263799E+00,4.520000E+01,8.631982E-01,9.598711E+00,4.730000E+01,8.940789E-01,9.533484E+00,5.010000E+01,1.034246E+00,8.414920E+00,5.340000E+01,1.347146E+00,6.411434E+00
ucoop123,1.088000E+02,3.201080E-01,2.157192E+00,8.790000E+01,3.956902E-01,3.653870E+00,7.090000E+01,5.557491E-01,5.137789E+00,5.850000E+01,8.410482E-01,6.562851E+00,4.940000E+01,1.431068E+00,7.486445E+00
