,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.643000E+02,5.206927E-02,1.996875E+01,1.979000E+02,7.488255E-02,2.649389E+01,1.653000E+02,1.183374E-01,3.273001E+01,1.458000E+02,2.048876E-01,3.800013E+01,1.328000E+02,4.123440E-01,3.948461E+01
gammam,1.780000E+02,4.652209E-01,2.921469E+01,1.759000E+02,1.930311E-01,3.156966E+01,1.816000E+02,1.004184E-01,2.942188E+01,2.021000E+02,6.179387E-02,2.586336E+01,2.536000E+02,4.410772E-02,2.169479E+01
gammamRNA,1.784000E+02,4.838614E-01,2.976223E+01,1.765000E+02,1.988608E-01,3.209000E+01,1.820000E+02,1.008958E-01,2.951352E+01,2.019000E+02,5.963266E-02,2.554855E+01,2.532000E+02,4.096553E-02,2.118633E+01
gammad,1.858000E+02,8.523950E-02,2.853030E+01,1.859000E+02,8.543856E-02,2.840198E+01,1.860000E+02,8.592215E-02,2.809652E+01,1.864000E+02,8.710852E-02,2.738523E+01,1.876000E+02,9.006616E-02,2.580892E+01
alphaass,2.647000E+02,4.970054E-02,2.054735E+01,2.011000E+02,7.109657E-02,2.624988E+01,1.710000E+02,1.118841E-01,3.108786E+01,1.551000E+02,1.951628E-01,3.441795E+01,1.472000E+02,4.063024E-01,3.392225E+01
alphadiss,1.473000E+02,4.125947E-01,3.388459E+01,1.552000E+02,1.968484E-01,3.445605E+01,1.709000E+02,1.124305E-01,3.112864E+01,2.008000E+02,7.124818E-02,2.628154E+01,2.642000E+02,4.968957E-02,2.057103E+01
phi0,2.608000E+02,5.262432E-02,2.020802E+01,1.964000E+02,7.604804E-02,2.673015E+01,1.643000E+02,1.206768E-01,3.296311E+01,1.452000E+02,2.100652E-01,3.816647E+01,1.323000E+02,4.274620E-01,3.936592E+01
f1,1.859000E+02,8.535588E-02,2.843799E+01,1.858000E+02,8.543849E-02,2.843865E+01,1.852000E+02,8.589316E-02,2.844148E+01,1.818000E+02,8.844547E-02,2.845716E+01,1.684000E+02,1.046919E-01,2.849778E+01
f2,2.884000E+02,6.382362E-02,2.880252E+01,2.877000E+02,6.386192E-02,2.880060E+01,2.836000E+02,6.411087E-02,2.878833E+01,2.618000E+02,6.575787E-02,2.869572E+01,2.000000E+02,7.783209E-02,2.840786E+01
f3,1.859000E+02,8.602503E-02,2.840974E+01,1.856000E+02,9.048459E-02,2.821500E+01,1.851000E+02,1.119023E-01,2.731195E+01,1.837000E+02,2.161775E-01,2.348199E+01,1.844000E+02,6.378641E-01,1.394560E+01
f12,2.326000E+02,3.098789E-01,6.395331E+00,2.096000E+02,1.428071E-01,1.242918E+01,1.930000E+02,9.431288E-02,2.151190E+01,1.816000E+02,8.318229E-02,3.459389E+01,1.749000E+02,8.657158E-02,5.297230E+01
f13,1.859000E+02,8.525993E-02,2.844191E+01,1.858000E+02,8.665391E-02,2.839960E+01,1.858000E+02,9.183098E-02,2.824270E+01,1.854000E+02,1.131517E-01,2.760534E+01,1.842000E+02,2.459198E-01,2.378524E+01
f23,1.861000E+02,7.918705E-02,2.864727E+01,1.861000E+02,7.923562E-02,2.864543E+01,1.861000E+02,7.956770E-02,2.863426E+01,1.860000E+02,8.187511E-02,2.855592E+01,1.854000E+02,9.985486E-02,2.796338E+01
f123,1.853000E+02,8.227497E-02,2.836767E+01,1.854000E+02,8.279378E-02,2.837976E+01,1.857000E+02,8.455005E-02,2.841967E+01,1.868000E+02,9.069384E-02,2.855003E+01,1.912000E+02,1.153513E-01,2.892992E+01
kb1,1.806000E+02,2.606722E-01,2.463237E+01,1.839000E+02,1.079376E-01,2.820412E+01,1.920000E+02,6.052820E-02,2.768378E+01,2.146000E+02,3.669036E-02,2.488494E+01,2.657000E+02,2.201058E-02,2.304200E+01
kb2,2.554000E+02,8.221348E-02,2.167589E+01,2.060000E+02,8.011898E-02,2.655543E+01,1.791000E+02,8.910921E-02,2.895314E+01,1.613000E+02,1.111646E-01,2.945804E+01,1.472000E+02,1.652301E-01,2.731494E+01
kb3,1.850000E+02,8.471817E-02,2.664764E+01,1.816000E+02,8.274171E-02,1.890853E+01,1.794000E+02,8.357364E-02,1.265351E+01,1.792000E+02,9.104099E-02,7.660650E+00,1.823000E+02,1.257803E-01,3.723303E+00
ku1,3.694000E+02,7.924158E-03,2.389771E+01,2.548000E+02,2.074133E-02,2.337202E+01,2.030000E+02,4.253057E-02,2.647844E+01,1.857000E+02,8.614651E-02,2.843774E+01,1.809000E+02,2.195153E-01,2.550621E+01
ku2,1.474000E+02,1.645772E-01,2.735365E+01,1.616000E+02,1.108063E-01,2.946233E+01,1.795000E+02,8.890282E-02,2.892989E+01,2.066000E+02,8.003868E-02,2.650055E+01,2.566000E+02,8.239278E-02,2.155832E+01
ku3,1.979000E+02,6.832663E-02,2.700409E+01,1.793000E+02,9.853492E-02,2.930808E+01,1.651000E+02,1.467279E-01,3.140099E+01,1.541000E+02,2.309327E-01,3.292615E+01,1.446000E+02,4.112340E-01,3.291056E+01
bcoop12,2.566000E+02,4.351322E-01,7.690170E+00,2.365000E+02,2.133908E-01,1.265780E+01,2.194000E+02,1.373725E-01,1.760206E+01,2.057000E+02,1.065165E-01,2.196142E+01,1.947000E+02,9.237856E-02,2.558474E+01
