,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.631000E+02,2.708491E-02,1.553055E+00,3.417000E+02,4.849806E-02,1.486595E+00,2.910000E+02,7.686617E-02,1.254100E+00,2.637000E+02,1.152919E-01,1.009795E+00,2.465000E+02,1.747280E-01,7.647391E-01
gammam,2.656000E+02,1.773593E-01,7.462421E-01,2.772000E+02,1.171120E-01,9.831085E-01,2.987000E+02,7.830152E-02,1.223948E+00,3.428000E+02,4.963100E-02,1.464571E+00,4.523000E+02,2.783044E-02,1.567054E+00
gammamRNA,2.465000E+02,1.782025E-01,7.545265E-01,2.627000E+02,1.185688E-01,9.932249E-01,2.879000E+02,8.002897E-02,1.230625E+00,3.335000E+02,5.155394E-02,1.461576E+00,4.365000E+02,2.971624E-02,1.568183E+00
gammad,4.063000E+02,3.365189E-02,1.573295E+00,4.065000E+02,3.365309E-02,1.571200E+00,4.068000E+02,3.365600E-02,1.566151E+00,4.079000E+02,3.366279E-02,1.554056E+00,4.102000E+02,3.367796E-02,1.525401E+00
alphaass,4.580000E+02,2.745392E-02,1.560079E+00,3.421000E+02,4.880526E-02,1.477526E+00,2.934000E+02,7.709472E-02,1.240427E+00,2.675000E+02,1.154162E-01,9.958559E-01,2.515000E+02,1.746544E-01,7.532016E-01
alphadiss,2.524000E+02,1.773573E-01,7.431023E-01,2.680000E+02,1.168145E-01,9.869758E-01,2.934000E+02,7.786433E-02,1.233120E+00,3.416000E+02,4.916600E-02,1.473514E+00,4.567000E+02,2.752930E-02,1.561503E+00
phi0,4.469000E+02,2.862086E-02,1.563371E+00,3.364000E+02,5.042440E-02,1.470950E+00,2.887000E+02,7.907289E-02,1.237548E+00,2.625000E+02,1.179844E-01,9.957749E-01,2.458000E+02,1.786186E-01,7.522728E-01
f1,4.067000E+02,3.357247E-02,1.572877E+00,4.061000E+02,3.382654E-02,1.568112E+00,4.037000E+02,3.488423E-02,1.548139E+00,3.945000E+02,3.928744E-02,1.463280E+00,3.709000E+02,5.724938E-02,1.124427E+00
f2,4.949000E+02,2.693546E-02,1.301944E+00,3.683000E+02,3.947804E-02,1.655301E+00,2.987000E+02,6.126384E-02,1.630571E+00,2.587000E+02,9.224086E-02,1.428107E+00,2.339000E+02,1.368564E-01,1.173660E+00
f3,4.065000E+02,3.365289E-02,1.571356E+00,4.065000E+02,3.365362E-02,1.571436E+00,4.063000E+02,3.365858E-02,1.571978E+00,4.055000E+02,3.369238E-02,1.575680E+00,4.003000E+02,3.392382E-02,1.600764E+00
f12,4.119000E+02,2.812154E-02,1.648044E+00,4.118000E+02,2.825173E-02,1.646332E+00,4.112000E+02,2.879593E-02,1.639120E+00,4.090000E+02,3.116767E-02,1.606746E+00,3.972000E+02,4.333551E-02,1.424318E+00
f13,4.065000E+02,3.364022E-02,1.571588E+00,4.065000E+02,3.365731E-02,1.571293E+00,4.061000E+02,3.376342E-02,1.569448E+00,4.041000E+02,3.443472E-02,1.557660E+00,3.903000E+02,3.922327E-02,1.469108E+00
f23,4.066000E+02,3.369832E-02,1.565193E+00,4.066000E+02,3.368909E-02,1.566445E+00,4.064000E+02,3.362639E-02,1.575018E+00,4.052000E+02,3.320541E-02,1.635381E+00,3.969000E+02,3.060333E-02,2.159377E+00
f123,4.065000E+02,3.363318E-02,1.571401E+00,4.065000E+02,3.369839E-02,1.571290E+00,4.065000E+02,3.394606E-02,1.570823E+00,4.064000E+02,3.493234E-02,1.568180E+00,4.053000E+02,3.975865E-02,1.541273E+00
kb1,4.633000E+02,4.639898E-02,2.381233E+00,4.250000E+02,3.873967E-02,2.078896E+00,4.076000E+02,3.410340E-02,1.641225E+00,4.046000E+02,3.197453E-02,1.104965E+00,4.132000E+02,3.369615E-02,5.518531E-01
kb2,5.360000E+02,2.604779E-02,1.454928E+00,4.019000E+02,3.415530E-02,1.569360E+00,3.321000E+02,4.723152E-02,1.402552E+00,2.910000E+02,6.773656E-02,1.093229E+00,2.661000E+02,1.045138E-01,7.342710E-01
kb3,3.147000E+02,7.001273E-02,1.822940E+00,3.774000E+02,3.999625E-02,1.767857E+00,4.446000E+02,2.844433E-02,1.301095E+00,5.452500E+02,2.156238E-02,7.874430E-01,7.149500E+02,1.798992E-02,3.733611E-01
ku1,3.864000E+02,3.934018E-02,1.521332E+00,3.458000E+02,5.580505E-02,1.362036E+00,3.137000E+02,7.859474E-02,1.165240E+00,2.895000E+02,1.114017E-01,9.567162E-01,2.709000E+02,1.648961E-01,7.390609E-01
ku2,3.465000E+02,9.799982E-02,7.128161E-01,3.572000E+02,6.092733E-02,1.118208E+00,3.898000E+02,3.904963E-02,1.485739E+00,4.457000E+02,2.583495E-02,1.648432E+00,5.428000E+02,1.900675E-02,1.570362E+00
ku3,7.243000E+02,1.718767E-02,3.707526E-01,5.500500E+02,2.084495E-02,7.801355E-01,4.472000E+02,2.798239E-02,1.288966E+00,3.791000E+02,3.973025E-02,1.752538E+00,3.160000E+02,6.994190E-02,1.805075E+00
bcoop12,4.710000E+02,6.216664E-02,2.521430E+00,4.514000E+02,4.014577E-02,2.462627E+00,4.225000E+02,3.475869E-02,2.108601E+00,4.062000E+02,3.368979E-02,1.545283E+00,4.120000E+02,3.816082E-02,8.125890E-01
bcoop23,2.808000E+02,1.165354E-01,1.414967E+00,3.180000E+02,7.019861E-02,1.775109E+00,3.493000E+02,5.075582E-02,1.851974E+00,3.774000E+02,4.029770E-02,1.758667E+00,4.069000E+02,3.359154E-02,1.568958E+00
bcoop13,3.299000E+02,8.321134E-02,1.280763E+00,3.772000E+02,4.604669E-02,1.538509E+00,4.109000E+02,3.226516E-02,1.567851E+00,4.441000E+02,2.465387E-02,1.492389E+00,4.857000E+02,1.928801E-02,1.342085E+00
bcoop123,3.942000E+02,3.821668E-02,1.567978E+00,4.372000E+02,2.582069E-02,1.518000E+00,4.936000E+02,1.839848E-02,1.324089E+00,5.850000E+02,1.315788E-02,1.016166E+00,7.539000E+02,9.921129E-03,6.533863E-01
ucoop12,6.492000E+02,1.476569E-02,1.383945E+00,5.217000E+02,1.942868E-02,1.497249E+00,4.425000E+02,2.680604E-02,1.567549E+00,3.823000E+02,4.071827E-02,1.544099E+00,3.147000E+02,8.047212E-02,1.258946E+00
ucoop23,6.724500E+02,1.850334E-02,5.369694E-01,5.056000E+02,2.453954E-02,9.807812E-01,4.119000E+02,3.288473E-02,1.529467E+00,3.503000E+02,4.636329E-02,1.985392E+00,2.920000E+02,8.119024E-02,1.922732E+00
ucoop13,3.981000E+02,3.646163E-02,1.559892E+00,3.798000E+02,4.416405E-02,1.515912E+00,3.586000E+02,5.645146E-02,1.428144E+00,3.326000E+02,7.865239E-02,1.265064E+00,3.024000E+02,1.258383E-01,9.871865E-01
ucoop123,4.180000E+02,3.057532E-02,1.580140E+00,3.963000E+02,3.695536E-02,1.557080E+00,3.737000E+02,4.698615E-02,1.495290E+00,3.457000E+02,6.592783E-02,1.354434E+00,3.098000E+02,1.107129E-01,1.061503E+00
