,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.600000E+02,6.283502E-04,5.087979E-03,6.605000E+02,7.190565E-04,6.379266E-03,5.527000E+02,8.698907E-04,7.232067E-03,4.827000E+02,1.117651E-03,7.716298E-03,4.310000E+02,1.606507E-03,7.630800E-03
gammam,4.255000E+02,1.478065E-03,7.821053E-03,4.482000E+02,9.917136E-04,8.113025E-03,4.882000E+02,7.480555E-04,7.811850E-03,2.067500E+02,5.995311E-04,5.995427E-04,7.348500E+02,5.044378E-04,6.038588E-03
gammamRNA,4.018500E+02,2.392967E-03,6.714281E-03,4.185000E+02,1.870515E-03,7.335895E-03,4.345000E+02,1.554097E-03,7.665265E-03,4.517000E+02,1.348948E-03,7.760361E-03,4.702000E+02,1.193633E-03,7.755939E-03
gammad,4.183500E+02,1.873846E-03,7.333184E-03,4.183000E+02,1.874514E-03,7.331194E-03,4.184000E+02,1.876139E-03,7.326364E-03,4.184500E+02,1.880074E-03,7.314684E-03,4.186500E+02,1.889665E-03,7.286395E-03
alphaass,4.775000E+02,1.026721E-03,8.043475E-03,4.582000E+02,1.180335E-03,8.026530E-03,4.408000E+02,1.388982E-03,7.892612E-03,4.246500E+02,1.705176E-03,7.541361E-03,4.078000E+02,2.251589E-03,6.841523E-03
alphadiss,4.337000E+02,1.464936E-03,7.864843E-03,4.765000E+02,9.587169E-04,8.205012E-03,5.360000E+02,7.037216E-04,7.926534E-03,2.400500E+02,5.518689E-04,5.518690E-04,8.295500E+02,4.659344E-04,5.905298E-03
phi0,6.131500E+02,7.684672E-04,6.743590E-03,5.441500E+02,8.898017E-04,7.300400E-03,4.930000E+02,1.064083E-03,7.664174E-03,4.529000E+02,1.339094E-03,7.764323E-03,4.187000E+02,1.865782E-03,7.341082E-03
f1,4.187000E+02,1.870197E-03,7.333614E-03,4.186500E+02,1.870579E-03,7.333438E-03,4.184500E+02,1.872813E-03,7.332409E-03,4.175000E+02,1.886134E-03,7.325767E-03,4.118000E+02,1.974617E-03,7.264061E-03
f2,5.251500E+02,1.931200E-03,5.007259E-03,4.916500E+02,1.687656E-03,6.028342E-03,4.613500E+02,1.621394E-03,6.795706E-03,4.345000E+02,1.684426E-03,7.321004E-03,4.114000E+02,2.008956E-03,7.237664E-03
f3,4.183500E+02,1.866795E-03,7.349234E-03,4.183000E+02,1.869103E-03,7.343857E-03,4.183500E+02,1.879225E-03,7.320405E-03,4.185000E+02,1.923916E-03,7.218580E-03,4.187500E+02,2.129399E-03,6.783069E-03
f12,3.946000E+02,1.089265E-03,1.066226E-02,3.559000E+02,6.603663E-04,1.726307E-02,3.228000E+02,4.913470E-04,2.856549E-02,2.934000E+02,4.293014E-04,4.630271E-02,2.665000E+02,4.257931E-04,7.029598E-02
f13,4.182000E+02,1.844639E-03,7.399796E-03,4.182000E+02,1.847396E-03,7.393416E-03,4.182500E+02,1.858537E-03,7.367785E-03,4.184500E+02,1.904078E-03,7.264700E-03,4.191500E+02,2.102712E-03,6.844160E-03
f23,4.183000E+02,1.867226E-03,7.347896E-03,4.183000E+02,1.870586E-03,7.340242E-03,4.183500E+02,1.883430E-03,7.311121E-03,4.186500E+02,1.933266E-03,7.200109E-03,4.193000E+02,2.139774E-03,6.770613E-03
f123,4.104000E+02,1.244892E-03,8.976624E-03,4.108000E+02,1.265264E-03,8.910642E-03,4.118000E+02,1.310814E-03,8.767098E-03,4.138000E+02,1.418525E-03,8.447364E-03,4.174000E+02,1.727245E-03,7.659414E-03
kb1,4.217500E+02,1.747871E-03,7.262933E-03,4.462000E+02,1.127860E-03,6.429636E-03,4.649000E+02,7.989738E-04,5.684556E-03,4.754000E+02,6.066887E-04,5.206318E-03,4.769000E+02,5.111443E-04,4.829995E-03
kb2,5.333000E+02,2.090700E-03,6.612300E-03,4.970500E+02,1.700900E-03,7.627250E-03,4.666500E+02,1.548576E-03,8.124789E-03,4.419000E+02,1.548647E-03,8.166092E-03,4.221000E+02,1.774314E-03,7.569649E-03
kb3,4.357500E+02,2.392870E-03,8.483516E-03,4.265500E+02,2.000517E-03,8.104035E-03,4.177500E+02,1.870058E-03,7.261106E-03,4.103500E+02,1.882751E-03,6.214736E-03,4.043500E+02,2.054074E-03,5.010669E-03
ku1,5.553000E+02,9.225670E-04,4.126439E-03,5.199000E+02,9.029416E-04,5.095557E-03,4.823000E+02,1.038666E-03,5.953200E-03,4.469000E+02,1.330735E-03,6.807271E-03,4.160500E+02,1.943930E-03,7.347387E-03
ku2,4.164000E+02,1.475561E-03,8.404759E-03,4.148000E+02,1.219028E-03,9.386134E-03,4.221000E+02,1.191742E-03,9.596864E-03,4.403000E+02,1.313313E-03,9.111181E-03,4.696000E+02,1.687565E-03,7.685342E-03
ku3,5.581500E+02,7.161161E-04,7.229075E-03,5.195000E+02,8.098689E-04,7.586164E-03,4.863000E+02,9.531604E-04,7.833418E-03,4.560000E+02,1.192315E-03,7.907049E-03,4.258000E+02,1.680516E-03,7.545964E-03
