,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.752656E+03,3.897577E-02,3.296223E-01,2.229000E+03,4.051400E-02,4.666257E-01,1.862800E+03,5.126402E-02,5.652220E-01,1.585625E+03,7.175963E-02,6.233982E-01,1.349750E+03,1.134452E-01,6.037646E-01
gammam,1.590250E+03,8.457298E-02,5.887252E-01,1.633525E+03,4.686073E-02,6.581723E-01,1.706650E+03,2.896348E-02,6.552782E-01,1.869650E+03,1.949488E-02,6.153773E-01,2.241750E+03,1.504567E-02,5.332798E-01
gammamRNA,1.352250E+03,1.138240E-01,6.084196E-01,1.580200E+03,7.239545E-02,6.244592E-01,1.849975E+03,5.186624E-02,5.653316E-01,2.208264E+03,4.101470E-02,4.678760E-01,2.722200E+03,3.916271E-02,3.331422E-01
gammad,1.603225E+03,6.974417E-02,6.207677E-01,1.602800E+03,6.948408E-02,6.198324E-01,1.601750E+03,6.887371E-02,6.175319E-01,1.599500E+03,6.749972E-02,6.117657E-01,1.595500E+03,6.469787E-02,5.968813E-01
alphaass,1.764750E+03,5.612326E-02,5.931896E-01,1.624175E+03,6.765090E-02,6.185947E-01,1.496675E+03,8.395994E-02,6.255991E-01,1.375575E+03,1.086290E-01,6.038290E-01,1.252968E+03,1.514178E-01,5.336063E-01
alphadiss,1.258248E+03,1.489665E-01,5.379481E-01,1.384175E+03,1.064507E-01,6.066758E-01,1.509175E+03,8.201461E-02,6.259733E-01,1.641700E+03,6.591713E-02,6.161597E-01,1.788975E+03,5.459134E-02,5.878124E-01
phi0,2.596200E+03,3.804978E-02,3.702745E-01,2.144136E+03,4.207493E-02,4.895153E-01,1.817900E+03,5.353842E-02,5.766809E-01,1.563700E+03,7.429576E-02,6.257492E-01,1.342525E+03,1.154397E-01,6.009627E-01
f1,1.603975E+03,6.977926E-02,6.212392E-01,1.603250E+03,6.985563E-02,6.210852E-01,1.599925E+03,7.022270E-02,6.203406E-01,1.584075E+03,7.202773E-02,6.165713E-01,1.512325E+03,8.196817E-02,5.936361E-01
f2,1.605750E+03,6.895900E-02,6.255258E-01,1.605725E+03,6.896787E-02,6.254813E-01,1.605550E+03,6.902799E-02,6.251796E-01,1.604475E+03,6.943819E-02,6.231260E-01,1.597125E+03,7.225018E-02,6.092801E-01
f3,1.608100E+03,6.939795E-02,6.216859E-01,1.607775E+03,6.942791E-02,6.216478E-01,1.605825E+03,6.961111E-02,6.214136E-01,1.594025E+03,7.074989E-02,6.198769E-01,1.526075E+03,7.855950E-02,6.065338E-01
f12,1.603400E+03,6.984321E-02,6.211068E-01,1.603325E+03,6.988050E-02,6.209291E-01,1.602825E+03,7.013345E-02,6.197250E-01,1.599625E+03,7.184348E-02,6.116662E-01,1.579275E+03,8.332976E-02,5.610087E-01
f13,1.715832E+03,8.351785E-02,3.986093E-01,1.636000E+03,7.067079E-02,5.594754E-01,1.552725E+03,7.145726E-02,7.149335E-01,1.465450E+03,8.217175E-02,8.412424E-01,1.326975E+03,1.151686E-01,8.378571E-01
f23,1.603375E+03,6.984233E-02,6.211115E-01,1.603375E+03,6.985448E-02,6.210604E-01,1.603175E+03,6.993737E-02,6.207142E-01,1.601875E+03,7.050547E-02,6.183473E-01,1.592750E+03,7.454260E-02,6.018086E-01
f123,1.612675E+03,6.138331E-02,6.529070E-01,1.611150E+03,6.281782E-02,6.473858E-01,1.607575E+03,6.606494E-02,6.350857E-01,1.598975E+03,7.380543E-02,6.068230E-01,1.575700E+03,9.494705E-02,5.366552E-01
kb1,1.821288E+03,1.058663E-01,5.073095E-01,1.705925E+03,7.809774E-02,5.945232E-01,1.594550E+03,6.944849E-02,6.212686E-01,1.502825E+03,6.863939E-02,5.945376E-01,1.411275E+03,7.796480E-02,5.041603E-01
kb2,1.642075E+03,7.413604E-02,8.832853E-01,1.615250E+03,7.069402E-02,7.006372E-01,1.591025E+03,6.963671E-02,5.410247E-01,1.566650E+03,7.225746E-02,4.028928E-01,1.535256E+03,8.264820E-02,2.821179E-01
kb3,1.783560E+03,1.037267E-01,5.109822E-01,1.690800E+03,7.833897E-02,5.961415E-01,1.602575E+03,6.980302E-02,6.211161E-01,1.513575E+03,6.958829E-02,5.966680E-01,1.399600E+03,8.109144E-02,5.067431E-01
ku1,1.505232E+03,7.473389E-02,5.071694E-01,1.579200E+03,6.599177E-02,5.912063E-01,1.602700E+03,6.921658E-02,6.205006E-01,1.604325E+03,8.133149E-02,6.078368E-01,1.604650E+03,1.095398E-01,5.351658E-01
ku2,2.421120E+03,4.175414E-02,3.164953E-01,2.130144E+03,4.035278E-02,4.381425E-01,1.896150E+03,4.673968E-02,5.331750E-01,1.679650E+03,6.142506E-02,6.051404E-01,1.448575E+03,9.550491E-02,6.231681E-01
ku3,1.416450E+03,8.142327E-02,5.038891E-01,1.525875E+03,6.966423E-02,5.949806E-01,1.605625E+03,6.996338E-02,6.211814E-01,1.682575E+03,7.875144E-02,5.978191E-01,1.763064E+03,1.043718E-01,5.130906E-01
bcoop12,1.547875E+03,1.271314E-01,1.231871E+00,1.587950E+03,8.994020E-02,1.005207E+00,1.598525E+03,7.409819E-02,7.380310E-01,1.609975E+03,6.737093E-02,5.069791E-01,1.623648E+03,7.124223E-02,3.199253E-01
bcoop23,1.478625E+03,1.413618E-01,1.204903E+00,1.539775E+03,9.805488E-02,1.045949E+00,1.576325E+03,7.863612E-02,8.092206E-01,1.608100E+03,6.880947E-02,5.893957E-01,1.634475E+03,6.678612E-02,4.050955E-01
bcoop13,1.744872E+03,1.029656E-01,5.035807E-01,1.665200E+03,7.771624E-02,5.926013E-01,1.588375E+03,6.876368E-02,6.232281E-01,1.511700E+03,6.776326E-02,6.042315E-01,1.408100E+03,7.799280E-02,5.188372E-01
bcoop123,1.456150E+03,1.369127E-01,1.107679E+00,1.533275E+03,9.264568E-02,9.371509E-01,1.586175E+03,7.365304E-02,6.980061E-01,1.636425E+03,6.552903E-02,4.836653E-01,1.676376E+03,6.899171E-02,3.087250E-01
ucoop12,1.636250E+03,6.636736E-02,6.172750E-01,1.535850E+03,7.829776E-02,6.253720E-01,1.438225E+03,9.472994E-02,6.189018E-01,1.339400E+03,1.190700E-01,5.890492E-01,1.233960E+03,1.604681E-01,5.190643E-01
ucoop23,1.960992E+03,4.409554E-02,5.263435E-01,1.803900E+03,5.195605E-02,5.754214E-01,1.654250E+03,6.414103E-02,6.126909E-01,1.504075E+03,8.428687E-02,6.269168E-01,1.337050E+03,1.237243E-01,5.861391E-01
ucoop13,1.555700E+03,6.664681E-02,5.831963E-01,1.591800E+03,6.586860E-02,6.182268E-01,1.605475E+03,7.157290E-02,6.183481E-01,1.614925E+03,8.431030E-02,5.824509E-01,1.634025E+03,1.115072E-01,4.961389E-01
ucoop123,1.745025E+03,5.710312E-02,5.991284E-01,1.617600E+03,6.829368E-02,6.195722E-01,1.497525E+03,8.406229E-02,6.249564E-01,1.379400E+03,1.080336E-01,6.045813E-01,1.254888E+03,1.503250E-01,5.367981E-01
