,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.316000E+02,2.816897E-02,1.379090E+00,2.530000E+02,3.191663E-02,1.674827E+00,2.120000E+02,3.801754E-02,1.906780E+00,1.859000E+02,4.769018E-02,2.095064E+00,1.675000E+02,6.505835E-02,2.221199E+00
gammam,1.795000E+02,6.421538E-02,2.211710E+00,1.957000E+02,4.753331E-02,2.078812E+00,2.195000E+02,3.799219E-02,1.889356E+00,2.579000E+02,3.188751E-02,1.660034E+00,3.346000E+02,2.809362E-02,1.370228E+00
gammamRNA,2.150000E+02,7.849318E-02,1.940322E+00,2.259000E+02,5.205843E-02,1.897756E+00,2.442000E+02,3.929904E-02,1.764743E+00,2.769000E+02,3.193088E-02,1.580607E+00,3.472000E+02,2.762535E-02,1.335353E+00
gammad,3.272000E+02,2.821802E-02,1.393923E+00,3.274000E+02,2.824782E-02,1.392138E+00,3.279000E+02,2.832000E-02,1.387836E+00,3.290000E+02,2.849475E-02,1.377474E+00,3.317000E+02,2.891881E-02,1.352674E+00
alphaass,3.345000E+02,2.810345E-02,1.370762E+00,2.556000E+02,3.184191E-02,1.660736E+00,2.150000E+02,3.792338E-02,1.886162E+00,1.892000E+02,4.750137E-02,2.068432E+00,1.713000E+02,6.440701E-02,2.191846E+00
alphadiss,1.748000E+02,6.824249E-02,2.178299E+00,1.920000E+02,4.925126E-02,2.061129E+00,2.170000E+02,3.865938E-02,1.880469E+00,2.571000E+02,3.205236E-02,1.655792E+00,3.359000E+02,2.805707E-02,1.366493E+00
phi0,3.309000E+02,2.818396E-02,1.381184E+00,2.533000E+02,3.187659E-02,1.672716E+00,2.128000E+02,3.784921E-02,1.902055E+00,1.867000E+02,4.724129E-02,2.089023E+00,1.683000E+02,6.383519E-02,2.217186E+00
f1,4.454000E+02,4.144710E-02,8.101556E-01,4.449000E+02,4.139370E-02,8.117982E-01,4.422000E+02,4.103822E-02,8.228552E-01,4.249000E+02,3.893118E-02,8.929210E-01,3.509000E+02,3.080195E-02,1.247105E+00
f2,3.276000E+02,2.803235E-02,1.392816E+00,3.275000E+02,2.837232E-02,1.390748E+00,3.270000E+02,2.970549E-02,1.382626E+00,3.257000E+02,3.513670E-02,1.349638E+00,3.199000E+02,6.012949E-02,1.198948E+00
f3,3.273000E+02,2.823234E-02,1.393091E+00,2.542000E+02,1.982887E-02,2.060169E+00,2.136000E+02,1.490139E-02,2.718183E+00,1.861000E+02,1.168574E-02,3.417435E+00,1.653000E+02,9.542393E-03,4.179150E+00
