,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.750000E+01,4.548346E-01,7.216900E+00,6.620000E+01,5.697143E-01,8.882682E+00,5.610000E+01,7.551709E-01,9.564904E+00,4.980000E+01,1.064533E+00,9.264110E+00,4.530000E+01,1.665212E+00,7.864794E+00
gammam,4.920000E+01,1.434105E+00,7.926578E+00,5.350000E+01,9.180427E-01,9.241349E+00,5.970000E+01,6.499207E-01,9.493795E+00,7.000000E+01,4.897055E-01,8.804244E+00,9.360000E+01,3.906488E-01,7.184018E+00
gammamRNA,4.730000E+01,1.540427E+00,7.973890E+00,5.160000E+01,9.946237E-01,9.262297E+00,5.790000E+01,7.068330E-01,9.508583E+00,6.810000E+01,5.325339E-01,8.803653E+00,9.100000E+01,4.236029E-01,7.124332E+00
gammad,5.730000E+01,7.164451E-01,9.637453E+00,5.730000E+01,7.165613E-01,9.629776E+00,5.730000E+01,7.168316E-01,9.611498E+00,5.740000E+01,7.175034E-01,9.566928E+00,5.750000E+01,7.191534E-01,9.460030E+00
alphaass,8.980000E+01,4.437591E-01,7.124636E+00,6.730000E+01,5.542093E-01,8.825785E+00,5.690000E+01,7.333872E-01,9.536662E+00,5.050000E+01,1.032444E+00,9.261469E+00,4.600000E+01,1.611121E+00,7.895463E+00
alphadiss,4.640000E+01,1.525301E+00,8.099918E+00,5.100000E+01,9.966538E-01,9.330253E+00,5.760000E+01,7.151655E-01,9.515188E+00,6.830000E+01,5.444067E-01,8.739148E+00,9.210000E+01,4.388465E-01,6.991596E+00
phi0,9.050000E+01,4.476175E-01,7.026453E+00,6.750000E+01,5.572907E-01,8.776760E+00,5.690000E+01,7.347357E-01,9.543397E+00,5.030000E+01,1.028305E+00,9.334005E+00,4.570000E+01,1.585183E+00,8.052326E+00
f1,6.970000E+01,6.676637E-01,7.291996E+00,5.210000E+01,7.751957E-01,1.065294E+01,4.300000E+01,1.001014E+00,1.251056E+01,3.700000E+01,1.381041E+00,1.297550E+01,3.260000E+01,2.041310E+00,1.215812E+01
f2,5.740000E+01,7.182276E-01,9.518807E+00,5.740000E+01,7.182369E-01,9.519424E+00,5.740000E+01,7.183141E-01,9.519936E+00,5.740000E+01,7.188414E-01,9.525705E+00,5.710000E+01,7.224348E-01,9.562431E+00
f3,5.740000E+01,7.171779E-01,9.524531E+00,5.740000E+01,7.191885E-01,9.514438E+00,5.740000E+01,7.284727E-01,9.466632E+00,5.680000E+01,7.716319E-01,9.246759E+00,5.480000E+01,9.794190E-01,8.235548E+00
f12,5.750000E+01,7.184889E-01,9.515235E+00,5.750000E+01,7.184871E-01,9.515261E+00,5.750000E+01,7.184744E-01,9.515447E+00,5.750000E+01,7.183848E-01,9.516666E+00,5.750000E+01,7.177738E-01,9.526332E+00
f13,6.200000E+01,3.507715E-01,1.053205E+01,6.200000E+01,3.528660E-01,1.053116E+01,6.190000E+01,3.601127E-01,1.052871E+01,6.160000E+01,3.865731E-01,1.050895E+01,6.000000E+01,5.050595E-01,1.027584E+01
