,log10_var,log10_left_bound,log10_right_bound
beta,1.8159096508867747,1.4693475439214718,1.8693866936538224
gammam,-0.5554867936659571,-0.5984567523710478,-0.20396780704921863
gammamRNA,0.8105685292164129,0.7547496542767194,1.0
gammad,-2.9404365820987324,-3.3010299956639813,-1.4509999087299787
alphaass,-0.648783654660658,-1.3428654883017652,-0.5600827643750211
alphadiss,0.3100557377508914,0.22277887747816283,1.0061838915555923
phi0,-1.9122185821904576,-2.0,-1.8581832764662207
f1,-1.5603515704365263,-3.0,1.2107423764754968
f2,0.4410664066392632,-3.0,0.6450674823329534
f3,1.7024305364455252,1.1835099792010484,1.8093695624104145
f12,-2.3274403722367243,-3.0,-0.3623429375784462
f13,-2.770318157682324,-3.0,2.0
f23,-0.40252421012962253,-3.0,0.03387178897595345
f123,-1.449771646944906,-3.0,-0.2538058904356857
kb1,-2.620875853929608,-2.712694983056031,-0.6759564271291578
kb2,-2.1695396499690327,-2.2765911794652123,-1.294099196118113
kb3,0.10105935490811552,-0.5621554875966475,0.1344391709351213
ku1,-1.4412914294668342,-2.0,-1.3675590522198262
ku2,-1.678194516142461,-2.0,-1.5913920788312241
ku3,0.028571252692537637,-0.007087226358698378,0.6930802205962573
bcoop12,1.0867156639448825,0.9981079148578347,1.3010299956639813
bcoop23,-0.04359142880416746,-0.16638816384907112,1.3010299956639813
bcoop13,0.15503222879097026,0.021370266780457118,1.3010299956639813
bcoop123,0.5554572172046495,0.43580081481272603,1.3010299956639813
ucoop12,-1.0964759355287377,-1.3010299956639813,-1.0262365039508259
ucoop23,-0.8790971823854729,-1.3010299956639813,-0.7811617818090324
ucoop13,1.2857822737793947,-1.3010299956639813,1.3010299956639813
ucoop123,-0.4251588049366154,-1.3010299956639813,-0.32738639240259726
