,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,,,,3.784000E+02,6.348954E-04,2.071790E+00,2.651000E+02,5.156747E-04,2.992009E+00,1.977000E+02,5.815376E-04,3.469594E+00,1.525000E+02,8.178102E-04,3.631099E+00
gammam,1.304000E+02,4.358830E-03,2.425588E+00,1.415000E+02,1.303463E-03,3.023723E+00,1.637000E+02,6.859553E-04,3.834961E+00,1.990000E+02,4.622248E-04,5.001777E+00,2.546000E+02,3.660097E-04,6.507776E+00
gammamRNA,1.148000E+02,2.141102E-03,3.151787E+00,1.454000E+02,9.035805E-04,3.577414E+00,1.914000E+02,5.981200E-04,3.615823E+00,2.646000E+02,5.071992E-04,3.289474E+00,4.013000E+02,5.994301E-04,2.373901E+00
gammad,1.580000E+02,7.636214E-04,3.644714E+00,1.580000E+02,7.649330E-04,3.640729E+00,1.580000E+02,7.681175E-04,3.630422E+00,1.579000E+02,7.758563E-04,3.605902E+00,1.578000E+02,7.947975E-04,3.547539E+00
alphaass,4.100000E+02,5.979349E-04,2.176183E+00,2.750000E+02,4.757806E-04,3.226001E+00,2.007000E+02,5.535537E-04,3.606868E+00,1.532000E+02,8.164925E-04,3.610770E+00,1.210000E+02,1.724004E-03,3.244922E+00
alphadiss,1.098000E+02,3.610092E-03,2.938468E+00,1.286000E+02,1.353214E-03,3.399257E+00,1.548000E+02,8.003794E-04,3.618447E+00,1.901000E+02,5.799520E-04,3.633057E+00,2.392000E+02,4.858764E-04,3.433988E+00
phi0,,,,3.184000E+02,5.395371E-04,2.582014E+00,2.151000E+02,5.478437E-04,3.357525E+00,1.549000E+02,7.948469E-04,3.631365E+00,1.154000E+02,1.839023E-03,3.313578E+00
f1,1.164000E+02,3.689174E-02,2.625962E-01,1.359000E+02,1.502143E-02,4.398412E-01,1.580000E+02,4.918894E-03,8.660173E-01,1.641000E+02,1.979190E-03,1.663659E+00,1.615000E+02,1.107673E-03,2.654762E+00
f2,1.580000E+02,7.636966E-04,3.640342E+00,1.579000E+02,7.915671E-04,3.577137E+00,1.574000E+02,9.585870E-04,3.248427E+00,1.587000E+02,2.081854E-03,2.155344E+00,1.617000E+02,1.042272E-02,9.300805E-01
f3,1.580000E+02,7.631521E-04,3.641703E+00,1.578000E+02,7.789577E-04,3.605356E+00,1.571000E+02,8.337384E-04,3.485233E+00,1.549000E+02,1.041824E-03,3.100384E+00,1.471000E+02,2.176070E-03,1.990544E+00
f12,1.579000E+02,7.684337E-04,3.629426E+00,1.579000E+02,7.685415E-04,3.628785E+00,1.578000E+02,7.692669E-04,3.624191E+00,1.576000E+02,7.742820E-04,3.594908E+00,1.558000E+02,8.109711E-04,3.392601E+00
f13,1.605000E+02,7.991791E-04,3.456276E+00,1.605000E+02,7.989558E-04,3.457535E+00,1.604000E+02,7.974287E-04,3.465760E+00,1.596000E+02,7.875377E-04,3.519674E+00,1.547000E+02,7.373714E-04,3.824652E+00
f23,1.583000E+02,4.466686E-04,3.958980E+00,1.580000E+02,6.650623E-04,3.722999E+00,1.577000E+02,1.377410E-03,3.208021E+00,1.580000E+02,4.266084E-03,2.213489E+00,1.505000E+02,1.847514E-02,8.582769E-01
