,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.800000E+01,2.803941E-02,1.784295E-01,3.970000E+01,3.045786E-02,2.465802E-01,3.430000E+01,3.596195E-02,2.934675E-01,3.050000E+01,4.540481E-02,3.172711E-01,2.750000E+01,6.376741E-02,3.021882E-01
gammam,2.520000E+01,4.660190E-02,3.951684E-01,2.500000E+01,2.849714E-02,4.565196E-01,2.560000E+01,1.957174E-02,4.660061E-01,2.780000E+01,1.417937E-02,4.484013E-01,3.330000E+01,1.072507E-02,4.046397E-01
gammamRNA,2.710000E+01,6.702065E-02,2.941551E-01,2.990000E+01,4.761468E-02,3.125710E-01,3.320000E+01,3.765740E-02,2.933735E-01,3.780000E+01,3.173694E-02,2.525421E-01,4.510000E+01,2.861843E-02,1.925708E-01
gammad,2.530000E+01,1.054501E-01,2.263577E-01,2.520000E+01,1.053509E-01,2.265163E-01,2.530000E+01,1.051113E-01,2.268716E-01,2.520000E+01,1.045428E-01,2.277457E-01,2.530000E+01,1.032102E-01,2.297729E-01
alphaass,4.840000E+01,1.932087E-02,2.211678E-01,3.940000E+01,2.279121E-02,2.958933E-01,3.410000E+01,2.895813E-02,3.397891E-01,3.050000E+01,3.903971E-02,3.547909E-01,2.750000E+01,5.848166E-02,3.248175E-01
alphadiss,2.570000E+01,8.904101E-02,2.567794E-01,2.660000E+01,6.982176E-02,2.988871E-01,2.760000E+01,5.811393E-02,3.256941E-01,2.850000E+01,4.990431E-02,3.424553E-01,2.950000E+01,4.371831E-02,3.517360E-01
phi0,4.820000E+01,2.803723E-02,1.771653E-01,3.970000E+01,3.041772E-02,2.460001E-01,3.440000E+01,3.592999E-02,2.933190E-01,3.060000E+01,4.541405E-02,3.172703E-01,2.750000E+01,6.393716E-02,3.019115E-01
f1,2.530000E+01,1.029351E-01,2.306163E-01,2.520000E+01,1.031853E-01,2.301030E-01,2.520000E+01,1.038769E-01,2.286985E-01,2.520000E+01,1.058434E-01,2.247852E-01,2.500000E+01,1.119625E-01,2.133717E-01
f2,2.520000E+01,1.037457E-01,2.289732E-01,2.530000E+01,1.038235E-01,2.287976E-01,2.520000E+01,1.041225E-01,2.281463E-01,2.520000E+01,1.052834E-01,2.256518E-01,2.520000E+01,1.100779E-01,2.158728E-01
f3,2.520000E+01,1.036522E-01,2.291511E-01,2.530000E+01,1.037254E-01,2.290028E-01,2.520000E+01,1.040080E-01,2.284415E-01,2.520000E+01,1.051082E-01,2.262350E-01,2.510000E+01,1.097255E-01,2.173824E-01
f12,2.520000E+01,1.022576E-01,2.322740E-01,2.520000E+01,1.023016E-01,2.321752E-01,2.520000E+01,1.024946E-01,2.317426E-01,2.530000E+01,1.033763E-01,2.297819E-01,2.520000E+01,1.076139E-01,2.208007E-01
f13,2.940000E+01,8.455373E-02,1.723967E-01,2.840000E+01,7.971087E-02,2.050920E-01,2.740000E+01,8.065990E-02,2.282990E-01,2.640000E+01,8.655408E-02,2.398590E-01,2.540000E+01,1.003205E-01,2.326640E-01
f23,2.550000E+01,8.297734E-02,2.847826E-01,2.540000E+01,8.308639E-02,2.844294E-01,2.540000E+01,8.349974E-02,2.830680E-01,2.540000E+01,8.507940E-02,2.780177E-01,2.530000E+01,9.155428E-02,2.589239E-01
f123,2.530000E+01,7.027910E-02,3.236089E-01,2.530000E+01,7.148375E-02,3.191148E-01,2.540000E+01,7.383080E-02,3.106229E-01,2.530000E+01,7.866070E-02,2.942725E-01,2.530000E+01,9.002952E-02,2.610940E-01
kb1,2.600000E+01,1.106820E-01,2.428750E-01,2.580000E+01,9.819809E-02,2.687595E-01,2.560000E+01,9.271231E-02,2.772688E-01,2.540000E+01,9.226984E-02,2.696986E-01,2.530000E+01,9.896040E-02,2.426705E-01
kb2,2.520000E+01,1.197215E-01,2.315518E-01,2.520000E+01,1.039315E-01,2.290908E-01,2.520000E+01,9.583702E-02,2.131723E-01,2.510000E+01,9.212162E-02,1.900194E-01,2.500000E+01,9.278135E-02,1.613947E-01
kb3,3.320000E+01,9.127424E-02,2.672673E-01,3.100000E+01,7.877031E-02,3.104412E-01,2.920000E+01,7.505328E-02,3.267155E-01,2.760000E+01,7.710628E-02,3.171715E-01,2.610000E+01,8.728996E-02,2.765515E-01
