,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.342000E+02,7.044271E-02,1.048433E+00,1.082000E+02,7.270462E-02,1.471343E+00,9.340000E+01,8.436800E-02,1.798290E+00,8.350000E+01,1.074078E-01,2.047652E+00,7.590000E+01,1.586265E-01,2.161009E+00
gammam,1.024000E+02,1.805219E-01,1.714788E+00,1.069000E+02,1.170119E-01,1.698787E+00,1.134000E+02,9.004302E-02,1.534090E+00,1.244000E+02,7.692289E-02,1.284058E+00,1.457000E+02,7.454999E-02,9.360220E-01
gammamRNA,9.220000E+01,1.661948E-01,1.988907E+00,9.750000E+01,1.101412E-01,1.913564E+00,1.050000E+02,8.592688E-02,1.691108E+00,1.175000E+02,7.407297E-02,1.388370E+00,1.408000E+02,7.222657E-02,9.903680E-01
gammad,1.896000E+02,1.281969E-01,3.514487E-01,1.896000E+02,1.286995E-01,3.500090E-01,1.897000E+02,1.299364E-01,3.465176E-01,1.899000E+02,1.330674E-01,3.379981E-01,1.903000E+02,1.416121E-01,3.168252E-01
alphaass,1.368000E+02,7.134098E-02,1.013041E+00,1.105000E+02,7.348490E-02,1.426943E+00,9.580000E+01,8.559688E-02,1.737588E+00,8.620000E+01,1.096518E-01,1.966081E+00,7.890000E+01,1.639632E-01,2.055424E+00
alphadiss,7.970000E+01,1.662410E-01,2.043581E+00,8.680000E+01,1.108165E-01,1.956261E+00,9.640000E+01,8.618932E-02,1.728584E+00,1.111000E+02,7.377289E-02,1.417780E+00,1.377000E+02,7.163852E-02,1.001552E+00
phi0,1.347000E+02,7.050369E-02,1.042681E+00,1.081000E+02,7.275283E-02,1.473711E+00,9.310000E+01,8.476700E-02,1.805376E+00,8.310000E+01,1.087798E-01,2.056010E+00,7.540000E+01,1.637843E-01,2.159373E+00
f1,1.455000E+02,4.515997E-02,1.238571E+00,1.160000E+02,3.082016E-02,2.071546E+00,9.780000E+01,2.444530E-02,2.954287E+00,8.550000E+01,2.148967E-02,3.950089E+00,7.700000E+01,2.126142E-02,5.065739E+00
f2,1.896000E+02,1.287164E-01,3.500259E-01,1.896000E+02,1.290054E-01,3.495272E-01,1.896000E+02,1.299522E-01,3.479014E-01,1.895000E+02,1.331032E-01,3.425735E-01,1.891000E+02,1.442102E-01,3.247490E-01
f3,1.671000E+02,6.214731E-02,8.128321E-01,1.423000E+02,4.273009E-02,1.309775E+00,1.242000E+02,3.339867E-02,1.791089E+00,1.104000E+02,2.744059E-02,2.296166E+00,9.930000E+01,2.320984E-02,2.847167E+00
f12,1.896000E+02,1.286648E-01,3.494278E-01,1.896000E+02,1.286558E-01,3.506571E-01,1.898000E+02,1.286753E-01,3.544288E-01,1.900000E+02,1.291909E-01,3.655753E-01,1.906000E+02,1.353359E-01,3.933968E-01
