,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.010000E+01,8.538023E-02,1.444854E+00,5.310000E+01,1.026220E-01,1.770074E+00,4.460000E+01,1.272498E-01,2.022188E+00,3.910000E+01,1.668813E-01,2.192177E+00,3.460000E+01,2.484596E-01,2.164350E+00
gammam,4.090000E+01,2.380480E-01,1.851768E+00,4.470000E+01,1.575522E-01,1.942789E+00,4.930000E+01,1.201038E-01,1.848652E+00,5.680000E+01,9.744200E-02,1.679013E+00,7.220000E+01,8.188707E-02,1.444989E+00
gammamRNA,4.100000E+01,2.323360E-01,1.912148E+00,4.470000E+01,1.552926E-01,1.982428E+00,4.940000E+01,1.191683E-01,1.867419E+00,5.680000E+01,9.722091E-02,1.679074E+00,7.270000E+01,8.208702E-02,1.428165E+00
gammad,5.780000E+01,9.505697E-02,1.666887E+00,5.790000E+01,9.506879E-02,1.665727E+00,5.790000E+01,9.509911E-02,1.662715E+00,5.800000E+01,9.517257E-02,1.655482E+00,5.820000E+01,9.534760E-02,1.638236E+00
alphaass,7.130000E+01,8.388912E-02,1.442414E+00,5.440000E+01,1.008917E-01,1.730033E+00,4.620000E+01,1.254034E-01,1.941142E+00,4.080000E+01,1.651234E-01,2.068769E+00,3.650000E+01,2.477856E-01,2.005654E+00
alphadiss,3.680000E+01,2.456801E-01,1.998830E+00,4.110000E+01,1.645797E-01,2.057720E+00,4.640000E+01,1.250089E-01,1.931647E+00,5.470000E+01,1.004780E-01,1.723130E+00,7.160000E+01,8.345704E-02,1.438166E+00
phi0,7.090000E+01,8.493115E-02,1.432815E+00,5.340000E+01,1.020558E-01,1.762188E+00,4.490000E+01,1.264858E-01,2.016612E+00,3.930000E+01,1.656911E-01,2.189702E+00,3.480000E+01,2.458854E-01,2.168824E+00
f1,7.030000E+01,3.075082E-02,2.095547E+00,7.030000E+01,3.081790E-02,2.095237E+00,7.020000E+01,3.127298E-02,2.092867E+00,6.980000E+01,3.427216E-02,2.078053E+00,6.630000E+01,5.179465E-02,1.973045E+00
f2,5.800000E+01,9.518961E-02,1.653884E+00,5.800000E+01,9.521385E-02,1.653811E+00,5.790000E+01,9.537967E-02,1.653325E+00,5.720000E+01,9.650379E-02,1.649953E+00,5.340000E+01,1.049803E-01,1.624906E+00
f3,8.920000E+01,8.181931E-02,1.621970E+00,6.700000E+01,8.785109E-02,1.656224E+00,5.590000E+01,9.816086E-02,1.650620E+00,4.850000E+01,1.173649E-01,1.618841E+00,4.260000E+01,1.634660E-01,1.501548E+00
f12,5.800000E+01,9.510471E-02,1.654341E+00,5.800000E+01,9.510678E-02,1.654352E+00,5.800000E+01,9.512548E-02,1.654225E+00,5.800000E+01,9.524791E-02,1.653515E+00,5.800000E+01,9.609013E-02,1.648980E+00
f13,5.800000E+01,9.520168E-02,1.653868E+00,5.800000E+01,9.545413E-02,1.652938E+00,5.770000E+01,9.647141E-02,1.649104E+00,5.710000E+01,1.006911E-01,1.633335E+00,5.420000E+01,1.210002E-01,1.555730E+00
f23,6.820000E+01,1.134114E-01,9.123871E-01,5.920000E+01,9.641553E-02,1.552732E+00,5.200000E+01,9.091144E-02,2.310291E+00,4.640000E+01,9.072102E-02,3.179126E+00,4.160000E+01,9.544076E-02,4.143595E+00
