,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.991000E+02,5.157428E-04,1.404658E-01,1.390000E+02,6.716854E-04,2.043371E-01,1.082000E+02,9.244554E-04,2.706683E-01,8.850000E+01,1.364696E-03,3.348915E-01,7.500000E+01,2.302455E-03,3.782631E-01
gammam,7.270000E+01,2.477733E-03,3.845569E-01,7.480000E+01,1.373150E-03,3.888709E-01,7.950000E+01,9.206348E-04,3.567027E-01,8.720000E+01,6.836779E-04,3.140478E-01,9.970000E+01,5.400672E-04,2.712012E-01
gammamRNA,7.400000E+01,2.300676E-03,3.773136E-01,8.300000E+01,1.440118E-03,3.328129E-01,9.780000E+01,1.011864E-03,2.728963E-01,1.228000E+02,7.413548E-04,2.132769E-01,1.745000E+02,5.567355E-04,1.569666E-01
gammad,7.260000E+01,2.667663E-03,3.801839E-01,7.260000E+01,2.669197E-03,3.800090E-01,7.260000E+01,2.672927E-03,3.795723E-01,7.260000E+01,2.681997E-03,3.785206E-01,7.260000E+01,2.704128E-03,3.759903E-01
alphaass,1.156000E+02,6.039670E-04,2.520070E-01,9.970000E+01,7.976267E-04,2.978878E-01,8.800000E+01,1.112684E-03,3.415759E-01,7.900000E+01,1.670753E-03,3.744870E-01,7.200000E+01,2.838941E-03,3.783901E-01
alphadiss,7.080000E+01,3.287818E-03,3.713473E-01,7.580000E+01,1.976894E-03,3.821417E-01,8.190000E+01,1.313959E-03,3.646225E-01,8.950000E+01,9.246366E-04,3.336100E-01,9.890000E+01,6.797207E-04,2.970713E-01
phi0,1.973000E+02,5.180718E-04,1.417193E-01,1.383000E+02,6.750439E-04,2.054458E-01,1.078000E+02,9.291518E-04,2.716291E-01,8.830000E+01,1.371906E-03,3.355944E-01,7.490000E+01,2.316457E-03,3.784298E-01
f1,7.260000E+01,2.492730E-03,3.929711E-01,7.260000E+01,2.596085E-03,3.853176E-01,7.250000E+01,2.904484E-03,3.644580E-01,7.260000E+01,3.872992E-03,3.136902E-01,7.320000E+01,7.372250E-03,2.172056E-01
f2,7.270000E+01,2.671752E-03,3.768569E-01,7.280000E+01,2.671710E-03,3.769033E-01,7.280000E+01,2.671375E-03,3.771303E-01,7.260000E+01,2.669250E-03,3.786522E-01,7.210000E+01,2.656753E-03,3.889790E-01
f3,1.017000E+02,6.159135E-03,8.962217E-02,9.110000E+01,3.904551E-03,1.563563E-01,8.280000E+01,3.018986E-03,2.366901E-01,7.590000E+01,2.683479E-03,3.288092E-01,6.990000E+01,2.755274E-03,4.221294E-01
f12,7.260000E+01,2.667073E-03,3.802587E-01,7.250000E+01,2.668140E-03,3.801849E-01,7.260000E+01,2.674931E-03,3.797846E-01,7.260000E+01,2.719283E-03,3.771723E-01,7.280000E+01,3.042867E-03,3.593275E-01
f13,7.260000E+01,2.671178E-03,3.800189E-01,7.270000E+01,2.742039E-03,3.760552E-01,7.270000E+01,2.900001E-03,3.675090E-01,7.300000E+01,3.284102E-03,3.484228E-01,7.350000E+01,4.463852E-03,3.015323E-01
f23,7.260000E+01,2.667108E-03,3.802559E-01,7.260000E+01,2.667089E-03,3.802586E-01,7.260000E+01,2.666960E-03,3.802748E-01,7.260000E+01,2.666123E-03,3.803548E-01,7.260000E+01,2.660195E-03,3.810054E-01
f123,7.260000E+01,2.669877E-03,3.799686E-01,7.260000E+01,2.669694E-03,3.799853E-01,7.260000E+01,2.668328E-03,3.801320E-01,7.260000E+01,2.659181E-03,3.810815E-01,7.270000E+01,2.598576E-03,3.875276E-01
