,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.329600E+03,8.707823E-04,2.732200E-03,1.113650E+03,1.014318E-03,2.722071E-03,9.801750E+02,1.173038E-03,2.725195E-03,8.842250E+02,1.359077E-03,2.705116E-03,8.092500E+02,1.569775E-03,2.678309E-03
gammam,8.196250E+02,1.450013E-03,2.762249E-03,8.731750E+02,1.206220E-03,2.918851E-03,9.464500E+02,1.033693E-03,3.018519E-03,1.056525E+03,8.969634E-04,3.124298E-03,1.244825E+03,7.825744E-04,3.305376E-03
gammamRNA,8.078500E+02,1.602127E-03,2.627575E-03,8.800500E+02,1.369079E-03,2.702993E-03,9.712250E+02,1.186567E-03,2.724781E-03,1.095700E+03,1.030888E-03,2.722732E-03,1.289700E+03,8.903892E-04,2.727889E-03
gammad,7.942500E+02,1.621344E-03,2.647736E-03,7.943500E+02,1.621629E-03,2.646412E-03,7.946500E+02,1.622315E-03,2.643214E-03,7.952750E+02,1.668556E-03,2.586082E-03,7.971500E+02,1.627935E-03,2.616958E-03
alphaass,1.318925E+03,7.917338E-04,3.181394E-03,1.109575E+03,9.104490E-04,3.055054E-03,9.818000E+02,1.051178E-03,2.976761E-03,8.921750E+02,1.228432E-03,2.889357E-03,8.233250E+02,1.479532E-03,2.735725E-03
alphadiss,8.234000E+02,1.445381E-03,2.786174E-03,8.886250E+02,1.192358E-03,2.957230E-03,9.746750E+02,1.014001E-03,3.075752E-03,1.098825E+03,8.754700E-04,3.194027E-03,1.303825E+03,7.612929E-04,3.375361E-03
phi0,1.298125E+03,8.863624E-04,2.728356E-03,1.096075E+03,1.030980E-03,2.722646E-03,9.683000E+02,1.191753E-03,2.724632E-03,8.752750E+02,1.381632E-03,2.700345E-03,8.020000E+02,1.594050E-03,2.655158E-03
f1,8.953500E+02,1.678782E-03,2.211927E-03,8.670250E+02,1.671899E-03,2.308676E-03,8.401500E+02,1.669673E-03,2.413300E-03,8.146500E+02,1.664766E-03,2.513969E-03,7.905000E+02,1.621951E-03,2.662931E-03
f2,8.435250E+02,1.652284E-03,2.416503E-03,7.434500E+02,1.660565E-03,2.845488E-03,6.525500E+02,1.743278E-03,3.228029E-03,5.704500E+02,1.873755E-03,3.604190E-03,4.956750E+02,2.144897E-03,3.874772E-03
f3,8.096500E+02,7.368514E-04,4.493037E-03,8.097000E+02,7.373316E-04,4.491400E-03,8.097000E+02,7.403200E-04,4.481259E-03,8.097000E+02,7.587884E-04,4.419552E-03,8.090500E+02,8.713002E-04,4.077071E-03
f12,7.970500E+02,1.786791E-03,2.426460E-03,7.947750E+02,1.690772E-03,2.560644E-03,7.916500E+02,1.558383E-03,2.760192E-03,7.870000E+02,1.456707E-03,2.959797E-03,7.809500E+02,1.343148E-03,3.224769E-03
f13,7.942500E+02,1.618794E-03,2.651382E-03,7.942500E+02,1.618960E-03,2.651162E-03,7.942000E+02,1.619793E-03,2.650069E-03,7.941500E+02,1.624041E-03,2.644496E-03,7.936250E+02,1.698832E-03,2.557951E-03
f23,7.942500E+02,1.621092E-03,2.648363E-03,7.941500E+02,1.621647E-03,2.647636E-03,7.941500E+02,1.623674E-03,2.644977E-03,7.940000E+02,1.631078E-03,2.635301E-03,7.934000E+02,1.717437E-03,2.535579E-03
f123,8.016000E+02,1.300277E-03,3.048416E-03,8.014500E+02,1.304634E-03,3.042534E-03,8.011000E+02,1.316098E-03,3.027141E-03,8.003000E+02,1.347229E-03,2.985835E-03,7.980000E+02,1.439322E-03,2.867399E-03
kb1,9.136000E+02,1.746784E-03,2.373982E-03,8.490750E+02,1.700517E-03,2.499160E-03,7.918500E+02,1.620077E-03,2.652018E-03,7.402500E+02,1.634390E-03,2.689044E-03,6.935000E+02,1.618961E-03,2.748772E-03
kb2,4.655000E+02,4.504409E-03,1.220178E-02,5.626000E+02,2.997687E-03,1.020003E-02,6.749500E+02,2.165489E-03,7.826005E-03,7.739000E+02,1.677417E-03,5.629411E-03,8.153500E+02,1.452038E-03,3.901705E-03
kb3,8.642500E+02,1.192619E-03,1.184560E-02,8.377000E+02,1.157906E-03,9.599005E-03,8.183000E+02,1.163707E-03,7.551205E-03,8.038500E+02,1.209140E-03,5.715701E-03,7.949500E+02,1.328140E-03,4.055024E-03
ku1,5.946250E+02,1.703668E-03,2.712788E-03,6.518500E+02,1.634327E-03,2.760319E-03,7.157250E+02,1.628789E-03,2.717091E-03,7.891500E+02,1.618789E-03,2.656394E-03,8.750750E+02,1.717096E-03,2.445939E-03
ku2,8.125500E+02,1.447199E-03,3.858363E-03,7.747000E+02,1.664913E-03,5.440335E-03,6.809500E+02,2.137618E-03,7.386921E-03,5.716500E+02,2.940804E-03,9.462117E-03,4.758000E+02,4.382684E-03,1.121026E-02
ku3,1.086120E+03,1.300621E-03,2.013948E-03,1.010825E+03,1.290864E-03,2.270374E-03,9.382500E+02,1.332275E-03,2.462723E-03,8.708750E+02,1.424085E-03,2.589819E-03,8.087250E+02,1.597903E-03,2.618312E-03
bcoop12,7.946000E+02,1.618592E-03,2.646257E-03,8.382500E+02,1.390029E-03,2.397603E-03,8.832500E+02,1.213355E-03,2.133630E-03,9.284500E+02,1.095832E-03,1.847643E-03,9.725250E+02,1.028479E-03,1.553159E-03
