,log10_var,log10_left_bound,log10_right_bound
beta,-0.7171513971653553,-0.7497237249717037,-0.6161120340805113
gammam,-0.5069604116823487,-0.5702602449794765,-0.4792360141684703
gammamRNA,0.11260500153457455,0.012296441914807978,0.14380248194937467
gammad,-1.2623303726433581,-3.3010299956639813,-1.0
alphaass,-1.40749015209932,-1.4676669335267327,-1.2562949209167757
alphadiss,-0.05085404758005617,-0.19197528944390113,0.011712295192581702
phi0,0.1628629933219261,0.1332926008351029,0.2642350527243491
f1,1.7517408738109006,1.7006967823930101,1.8875075834455644
f2,-0.7652297048390835,-3.0,1.0737560656642522
f3,-0.7073009969560703,-3.0,0.3052930282726162
f12,0.8510748052288869,-3.0,1.8070164711907895
f13,1.6975780336511133,-3.0,2.0
f23,-1.0584388797639293,-3.0,0.2945619137253871
f123,-1.1672995290394326,-3.0,0.9761951717655739
kb1,1.173186268412274,1.1202063646140714,1.2668487614436963
kb2,-2.0921588574170555,-2.393590486790299,-1.3208828227671612
kb3,-1.4761235243618687,-1.8779268919617667,-1.2147353296588763
ku1,1.6812412373755872,1.5841772594369732,1.7301795508323523
ku2,-1.0019587356365716,-1.925926624910527,-0.7166628492093551
ku3,-1.4032929703185537,-1.715631806167436,-1.2441896110394652
bcoop12,-0.6925039620867871,-1.3010299956639813,0.6897314969005621
bcoop23,0.09656243837413556,-0.17367516117620344,1.2398656275203561
bcoop13,-0.17050325027981758,-1.3010299956639813,1.3010299956639813
bcoop123,0.6523430550627148,-1.3010299956639813,1.3010299956639813
ucoop12,-1.086027288449029,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8569851997459049,-1.3010299956639813,-0.5830184268911343
ucoop13,0.8932622858879914,-1.3010299956639813,1.3010299956639813
ucoop123,-0.3429441471428961,-1.3010299956639813,1.3010299956639813
