,log10_var,log10_left_bound,log10_right_bound
beta,0.9253120914996495,0.5225103289005767,1.019965420583663
gammam,-0.5489815478445427,-0.6016401474025701,-0.14153430530367117
gammamRNA,-0.1619699170146799,-0.26451592587254785,0.24199618694745492
gammad,-2.715794932298206,-3.3010299956639813,-1.0
alphaass,-0.2650402387275547,-1.0749140335402783,-0.1449438805541315
alphadiss,2.925879089301501,2.8072457676895084,3.0
phi0,-1.5617741923954707,-1.9691872479028065,-1.4642066206147837
f1,1.7263196121107753,-3.0,1.841778525751542
f2,-2.601712694642599,-3.0,2.0
f3,-1.0991414952980085,-3.0,0.2658124249943761
f12,-0.47159756204638253,-3.0,1.0393595413140035
f13,1.4510184521554574,1.2380302645034873,1.8756213680664708
f23,-1.7859513205880586,-3.0,1.1829148028808976
f123,-1.40749015209932,-3.0,-0.8251554093089088
kb1,1.6501131644435714,1.0279788836537578,1.789521200485586
kb2,0.43280900503316816,-0.06669152401950962,0.6440124789642452
kb3,0.811642021453151,-0.1598800172180134,2.0
ku1,0.11561051167429974,0.028837424281408546,0.6479831809062893
ku2,0.3841741388070334,-1.4458657763319591,0.4735822492970273
ku3,-1.1237821594083577,-1.4557865755700345,-0.2821117772634878
bcoop12,0.5366846726209301,0.2674881880088826,1.1189008366576294
bcoop23,0.8344842853348052,0.42990443131745704,1.173458902995847
bcoop13,1.2127201544178423,0.17678015116146584,1.3010299956639813
bcoop123,-0.6439741428068774,-0.8467374723994994,0.5222685730340477
ucoop12,-1.296021174991614,-1.3010299956639813,-1.2224718742601568
ucoop23,-0.43238555726915545,-1.3010299956639813,-0.3477461259735921
ucoop13,0.4388586594205619,0.10243487650382407,0.6779764909568227
ucoop123,-1.2289272167788052,-1.3010299956639813,-1.1548073765705205
