,log10_var,log10_left_bound,log10_right_bound
beta,0.09061070782840665,-0.3952929527801488,0.23431600062940483
gammam,-1.0977794717206852,-1.2426751760232113,-0.6132127517814765
gammamRNA,-1.5201368869769023,-1.6559836961801944,-1.032844793596603
gammad,-3.1727600004943546,-3.3010299956639813,-1.0
alphaass,-0.8195873671616762,-1.7925055918838884,-0.5282496702409241
alphadiss,2.8305886686851442,2.537351054976858,3.0
phi0,-1.100672050122346,-1.5889790229074785,-0.9570714216960138
f1,-1.5281218006927095,-3.0,2.0
f2,-2.518987579043427,-3.0,-0.32568989663660747
f3,-1.2455752107227414,-3.0,1.6988968310364645
f12,0.8681740408596385,0.4488700188523925,1.0317582615166438
f13,-0.9863203027088074,-3.0,2.0
f23,-1.5437858446420112,-3.0,-0.2667770783598802
f123,-2.8440569820281634,-3.0,-1.0322661381641138
kb1,0.45697301363581794,-0.23509677913307142,0.5865631706937473
kb2,0.3207692283386865,-1.8098414972653338,2.0
kb3,-2.587875593826683,-2.7778391872971957,-1.4453870426296085
ku1,1.2140486794119414,1.0853611834589239,1.9081977278436284
ku2,-1.4835968515525968,-2.0,0.7100379361699141
ku3,-1.9804683154687446,-2.0,-1.8005099876637216
bcoop12,0.4388586594205619,-0.2509800065602238,0.5702050739263953
bcoop23,0.013258665283516512,-0.17413014770313848,1.1626951847832672
bcoop13,0.0831441431430522,-0.11420881024154439,1.3010299956639813
bcoop123,0.3447851226326606,0.14870168080434976,1.3010299956639813
ucoop12,-1.0632852417887964,-1.1933019040642883,-0.365996958868153
ucoop23,-1.1909118686536537,-1.3010299956639813,-1.0108301323650748
ucoop13,-0.05878681241467872,-1.3010299956639813,0.1297815340181042
ucoop123,-0.6998394630486477,-1.3010299956639813,-0.5161658994558869
