,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.898000E+02,1.209032E-01,4.604593E+00,1.584000E+02,1.369289E-01,5.735653E+00,1.411000E+02,1.651115E-01,6.614503E+00,1.290000E+02,2.155066E-01,7.292514E+00,1.182000E+02,3.307238E-01,7.562792E+00
gammam,1.179000E+02,3.042435E-01,7.695538E+00,1.254000E+02,1.925118E-01,7.507140E+00,1.339000E+02,1.453206E-01,6.935837E+00,1.471000E+02,1.191053E-01,6.193769E+00,1.725000E+02,1.034521E-01,5.234347E+00
gammamRNA,1.173000E+02,3.449300E-01,7.549192E+00,1.277000E+02,2.191959E-01,7.337835E+00,1.391000E+02,1.662431E-01,6.682794E+00,1.554000E+02,1.369965E-01,5.829762E+00,1.843000E+02,1.200881E-01,4.743637E+00
gammad,1.128000E+02,4.426807E-01,7.308057E+00,1.127000E+02,4.510845E-01,7.232863E+00,1.123000E+02,4.712064E-01,7.060102E+00,1.113000E+02,5.227825E-01,6.657663E+00,1.084000E+02,6.815847E-01,5.679510E+00
alphaass,1.855000E+02,1.141218E-01,4.849630E+00,1.551000E+02,1.298276E-01,5.950730E+00,1.387000E+02,1.569904E-01,6.782535E+00,1.278000E+02,2.056237E-01,7.408532E+00,1.183000E+02,3.184025E-01,7.628560E+00
alphadiss,1.171000E+02,3.407287E-01,7.594935E+00,1.269000E+02,2.113421E-01,7.449968E+00,1.379000E+02,1.589722E-01,6.828048E+00,1.542000E+02,1.304286E-01,5.987046E+00,1.848000E+02,1.140935E-01,4.869914E+00
phi0,1.848000E+02,1.222064E-01,4.758343E+00,1.555000E+02,1.400983E-01,5.872763E+00,1.388000E+02,1.714962E-01,6.743196E+00,1.270000E+02,2.299851E-01,7.390351E+00,1.155000E+02,3.799709E-01,7.484769E+00
f1,1.569000E+02,3.427530E-01,2.784346E+00,1.414000E+02,2.973442E-01,4.167297E+00,1.311000E+02,2.919300E-01,5.402571E+00,1.232000E+02,3.154037E-01,6.502854E+00,1.152000E+02,3.984316E-01,7.276405E+00
f2,1.129000E+02,4.402345E-01,7.327248E+00,1.129000E+02,4.411759E-01,7.327276E+00,1.127000E+02,4.444906E-01,7.327079E+00,1.122000E+02,4.566716E-01,7.322483E+00,1.100000E+02,5.098264E-01,7.249458E+00
f3,1.132000E+02,4.279470E-01,7.391518E+00,1.131000E+02,4.347900E-01,7.356578E+00,1.126000E+02,4.515446E-01,7.271928E+00,1.115000E+02,4.956952E-01,7.054423E+00,1.081000E+02,6.394653E-01,6.403565E+00
f12,1.126000E+02,4.515835E-01,7.251469E+00,1.127000E+02,4.506747E-01,7.257624E+00,1.128000E+02,4.445983E-01,7.299242E+00,1.135000E+02,4.076472E-01,7.568251E+00,1.161000E+02,2.655058E-01,9.050614E+00
f13,1.129000E+02,4.404805E-01,7.327673E+00,1.129000E+02,4.426146E-01,7.318224E+00,1.128000E+02,4.486874E-01,7.291454E+00,1.124000E+02,4.668936E-01,7.211276E+00,1.110000E+02,5.318991E-01,6.927211E+00
f23,1.132000E+02,4.236582E-01,7.401945E+00,1.132000E+02,4.244810E-01,7.398273E+00,1.132000E+02,4.274794E-01,7.385045E+00,1.129000E+02,4.387916E-01,7.335105E+00,1.119000E+02,4.883058E-01,7.116543E+00
f123,1.127000E+02,4.464342E-01,7.282521E+00,1.127000E+02,4.439184E-01,7.301625E+00,1.132000E+02,4.331179E-01,7.385058E+00,1.151000E+02,3.914989E-01,7.729859E+00,1.221000E+02,2.772334E-01,8.963955E+00
kb1,1.602000E+02,3.081283E-01,3.289912E+00,1.429000E+02,2.776925E-01,4.726702E+00,1.317000E+02,2.798700E-01,5.909819E+00,1.231000E+02,3.103174E-01,6.858205E+00,1.147000E+02,4.065395E-01,7.349917E+00
kb2,1.058000E+02,4.393784E-02,3.858751E+01,1.058000E+02,4.410342E-02,3.821933E+01,1.060000E+02,4.488044E-02,3.684429E+01,1.064000E+02,4.910836E-02,3.232203E+01,1.090000E+02,7.416044E-02,2.150998E+01
kb3,1.131000E+02,2.567563E-01,7.181984E+00,1.098000E+02,1.819207E-01,5.944093E+00,1.069000E+02,1.550780E-01,4.526429E+00,1.051000E+02,1.509628E-01,3.108740E+00,1.035000E+02,1.783885E-01,1.776800E+00
ku1,1.137000E+02,4.243163E-01,7.343759E+00,1.224000E+02,3.153089E-01,6.926915E+00,1.308000E+02,2.813894E-01,5.999615E+00,1.417000E+02,2.771115E-01,4.828823E+00,1.585000E+02,3.039605E-01,3.410245E+00
ku2,1.126000E+02,1.331984E-01,1.382006E+01,1.092000E+02,7.743558E-02,2.080311E+01,1.075000E+02,5.844098E-02,2.689530E+01,1.066000E+02,5.048430E-02,3.147203E+01,1.061000E+02,4.695748E-02,3.451833E+01
ku3,1.585000E+02,9.059563E-02,6.520519E+00,1.467000E+02,1.059269E-01,6.956297E+00,1.368000E+02,1.295981E-01,7.375127E+00,1.283000E+02,1.712272E-01,7.737074E+00,1.200000E+02,2.706635E-01,7.840496E+00
bcoop12,1.150000E+02,3.183407E-01,7.214408E+00,1.160000E+02,2.650599E-01,6.216287E+00,1.174000E+02,2.596596E-01,4.804838E+00,1.200000E+02,2.828369E-01,3.299915E+00,1.247000E+02,3.331243E-01,1.933967E+00
bcoop23,1.136000E+02,2.415301E-01,7.596187E+00,1.100000E+02,1.596710E-01,6.727185E+00,1.064000E+02,1.257005E-01,5.392080E+00,1.039000E+02,1.135075E-01,3.860372E+00,1.025000E+02,1.239890E-01,2.353734E+00
bcoop13,1.156000E+02,2.098044E-01,7.614990E+00,1.144000E+02,1.416575E-01,6.788776E+00,1.142000E+02,1.114916E-01,5.685756E+00,1.159000E+02,9.596005E-02,4.451430E+00,1.200000E+02,9.102779E-02,3.169718E+00
bcoop123,1.133000E+02,4.132533E-01,7.428770E+00,1.150000E+02,2.935748E-01,7.793175E+00,1.152000E+02,2.346686E-01,7.848761E+00,1.151000E+02,1.979871E-01,7.777102E+00,1.148000E+02,1.724089E-01,7.631339E+00
ucoop12,1.165000E+02,2.519914E-01,6.059733E+00,1.160000E+02,2.673174E-01,6.621923E+00,1.154000E+02,2.944692E-01,7.073052E+00,1.147000E+02,3.426254E-01,7.355830E+00,1.129000E+02,4.409227E-01,7.326568E+00
ucoop23,1.216000E+02,1.269428E-01,7.374252E+00,1.196000E+02,1.464479E-01,7.640931E+00,1.182000E+02,1.749623E-01,7.836849E+00,1.171000E+02,2.217190E-01,7.927397E+00,1.154000E+02,3.205852E-01,7.752547E+00
ucoop13,1.211000E+02,1.485492E-01,7.646715E+00,1.199000E+02,1.686038E-01,7.794118E+00,1.188000E+02,1.975797E-01,7.897525E+00,1.176000E+02,2.450865E-01,7.912951E+00,1.152000E+02,3.469258E-01,7.669020E+00
ucoop123,1.165000E+02,2.089734E-01,7.955811E+00,1.161000E+02,2.381426E-01,7.942955E+00,1.156000E+02,2.793489E-01,7.870624E+00,1.147000E+02,3.443213E-01,7.681900E+00,1.122000E+02,4.727587E-01,7.201121E+00
