,log10_var,log10_left_bound,log10_right_bound
beta,-0.02013307743509718,-0.37975734266661276,0.31198500889713027
gammam,-0.7964232250220274,-1.0331355738966144,-0.43243292296117897
gammamRNA,-1.1232050237992994,-1.4274510843943347,-0.7624260451459028
gammad,-2.750557038557418,-3.3010299956639813,-1.0
alphaass,-0.783570169123749,-1.5105770602333832,-0.27853470855570767
alphadiss,-0.12569216687196103,-0.6225207669341318,0.5977346334685221
phi0,-1.4820127969749217,-1.8421757740782967,-1.1475227911325985
f1,-1.7244583115986905,-3.0,2.0
f2,-0.8422411139531362,-3.0,1.4476504085188728
f3,-1.1539104196420158,-3.0,2.0
f12,0.037426497940623665,-3.0,2.0
f13,1.9356583861006342,1.333161024516084,2.0
f23,0.17289469775217617,-3.0,1.2470327758314632
f123,-1.837435593476981,-3.0,-0.25224491374967345
kb1,-1.6831912479469777,-2.6630821357051833,-0.7875715011317459
kb2,-2.909389292171593,-3.0,-2.0032617763313283
kb3,0.32674537956532185,-0.7226088759030366,1.042453898852811
ku1,-0.12831033431448474,-0.8484721783380131,0.8462316545979377
ku2,-1.6263525277907822,-2.0,-1.2694366589475479
ku3,1.811440943674158,1.0930736564386967,2.8653585444005882
bcoop12,-0.1461801541432369,-0.7281162070970495,1.1455679678526587
bcoop23,0.7926717891415673,0.1588362878820751,1.3010299956639813
bcoop13,0.8274338954007793,-0.13286914920070447,1.3010299956639813
bcoop123,0.4923412532549744,-0.07859529669383372,1.3010299956639813
ucoop12,0.31722734917642026,-1.2472987947610772,0.6669384461700454
ucoop23,-0.5616158929652859,-1.3010299956639813,-0.2014558480936112
ucoop13,-0.5720272863917911,-1.218447657504241,0.3535264096240495
ucoop123,-1.2076783636484265,-1.3010299956639813,-0.8597910716344013
