,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.920000E+01,1.132039E-01,7.969729E-01,5.500000E+01,9.937522E-02,1.258643E+00,5.080000E+01,1.085498E-01,1.719564E+00,4.680000E+01,1.410680E-01,2.127351E+00,4.270000E+01,2.293922E-01,2.315825E+00
gammam,4.610000E+01,2.310026E-01,1.972693E+00,4.920000E+01,1.366295E-01,1.891271E+00,5.210000E+01,1.033396E-01,1.571869E+00,5.520000E+01,9.389294E-02,1.175643E+00,5.810000E+01,1.071528E-01,7.545726E-01
gammamRNA,4.370000E+01,2.374425E-01,2.224965E+00,4.740000E+01,1.421883E-01,2.079422E+00,5.110000E+01,1.081288E-01,1.693628E+00,5.500000E+01,9.836837E-02,1.246162E+00,5.870000E+01,1.117536E-01,7.911105E-01
gammad,5.220000E+01,1.035642E-01,1.575556E+00,5.210000E+01,1.036693E-01,1.573217E+00,5.210000E+01,1.039262E-01,1.567390E+00,5.210000E+01,1.045538E-01,1.553561E+00,5.210000E+01,1.061048E-01,1.520480E+00
alphaass,6.100000E+01,1.371100E-01,5.644893E-01,5.920000E+01,1.112080E-01,7.972977E-01,5.720000E+01,1.007737E-01,1.032802E+00,5.500000E+01,9.828804E-02,1.269713E+00,5.280000E+01,1.014603E-01,1.503441E+00
alphadiss,4.340000E+01,2.325722E-01,2.205155E+00,4.730000E+01,1.404312E-01,2.056075E+00,5.120000E+01,1.074046E-01,1.675127E+00,5.530000E+01,9.824544E-02,1.230435E+00,5.940000E+01,1.126855E-01,7.758143E-01
phi0,5.920000E+01,1.127067E-01,8.040904E-01,5.490000E+01,9.937087E-02,1.279928E+00,5.050000E+01,1.100480E-01,1.753213E+00,4.630000E+01,1.466282E-01,2.162547E+00,4.210000E+01,2.516943E-01,2.300530E+00
f1,5.330000E+01,8.000952E-02,1.645228E+00,5.320000E+01,8.172761E-02,1.640084E+00,5.300000E+01,8.629808E-02,1.626313E+00,5.240000E+01,9.920439E-02,1.588395E+00,5.070000E+01,1.427115E-01,1.467559E+00
f2,5.210000E+01,1.035547E-01,1.576107E+00,5.210000E+01,1.035713E-01,1.577611E+00,5.200000E+01,1.036533E-01,1.584951E+00,5.190000E+01,1.041862E-01,1.621809E+00,5.050000E+01,1.097454E-01,1.794254E+00
f3,5.400000E+01,1.500241E-01,8.992358E-01,5.300000E+01,1.135580E-01,1.317567E+00,5.140000E+01,9.925933E-02,1.770353E+00,4.970000E+01,9.643572E-02,2.247690E+00,4.780000E+01,1.030607E-01,2.726805E+00
