,log10_var,log10_left_bound,log10_right_bound
beta,1.6099144100859977,1.4653768214009137,1.899540035406064
gammam,-0.08613318810376071,-0.41337408983038915,0.0
gammamRNA,-1.0139452192303047,-1.196258841683773,-0.8684062092468647
gammad,-1.8563607647254567,-3.3010299956639813,-1.0
alphaass,-1.0795635934492414,-1.3707954252094423,-0.4933942985685986
alphadiss,2.3866772839608377,1.7948792425100621,2.678963890823251
phi0,-1.6942188487450178,-1.8423315938841496,-1.402169735258009
f1,1.8732043092770407,-3.0,2.0
f2,-2.6103024517936144,-3.0,0.761881665778082
f3,1.7309436934277358,1.4583600235915672,2.0
f12,-0.24572813131654084,-3.0,1.5219055345439392
f13,1.7904259173911106,-3.0,2.0
f23,1.9925535178321356,-3.0,2.0
f123,-1.5117313845045401,-3.0,0.3024345358107936
kb1,-2.7579557606304492,-3.0,-0.11413073348325624
kb2,-1.9637704559137055,-2.5587928894320076,-0.8992813198040679
kb3,0.27852496473701754,0.006381779187558076,0.5037961119296344
ku1,-0.21474136664229895,-1.5083565091729767,0.16512553312695707
ku2,-1.6367641955163061,-2.0,-1.1432023817357617
ku3,0.8515640822634886,0.631570368885739,1.1243147358823815
bcoop12,0.12385164096708581,-0.7861801855531465,1.3010299956639813
bcoop23,-0.07706704344478832,-1.1719401530471134,0.7438696693055531
bcoop13,1.1442627737619906,0.2989174218315276,1.3010299956639813
bcoop123,0.8287243271387914,-0.01568998444121416,1.3010299956639813
ucoop12,-1.2263598067399741,-1.3010299956639813,-0.8857545404003786
ucoop23,0.6137361412618713,-0.05568405113994045,1.2714978378576407
ucoop13,0.16613397030510912,-1.3010299956639813,0.5429549162250472
ucoop123,-0.7464197104378172,-1.3010299956639813,-0.39851321740880064
