,log10_var,log10_left_bound,log10_right_bound
beta,1.8778318914928938,1.6998454667857001,2.0791812460476247
gammam,-0.634137784597445,-1.1100827224616308,-0.4607407341215811
gammamRNA,-0.39243775681641174,-1.092710820171379,-0.2156634322205782
gammad,-3.0303045888815268,-3.3010299956639813,-1.0
alphaass,-1.9377941911802874,-2.0,-0.07191033131333097
alphadiss,2.397070549959409,0.4495924560043293,2.7503495245925675
phi0,-1.3289197672611506,-1.5045540469232712,-0.19630058357359884
f1,1.8485585721237634,1.5218490589630802,2.0
f2,-2.8900841369762067,-3.0,2.0
f3,-2.914709421769935,-3.0,2.0
f12,-1.8517059025652542,-3.0,1.4922067413610263
f13,-0.37613073164969774,-3.0,2.0
f23,-2.572027286391791,-3.0,2.0
f123,-2.96818772866963,-3.0,0.3261476890712673
kb1,1.3586960995738104,1.0139164276348664,1.9023013589194477
kb2,-2.6794383198047633,-3.0,-1.0754511613560602
kb3,-0.01130729745018321,-1.1524975774277013,1.9489316506506786
ku1,2.2598326990634834,1.7148736330700103,2.609677399896759
ku2,0.2792105126013951,-2.0,1.1958827520081514
ku3,2.0989896394011773,0.13355613066487065,3.0
bcoop12,1.2113875529368587,-0.10861307318350447,1.3010299956639813
bcoop23,0.1942367487238292,-0.8717248952245122,1.3010299956639813
bcoop13,-0.5795491408939318,-1.3010299956639813,1.3010299956639813
bcoop123,0.8729134416203953,-0.19282836064206277,1.3010299956639813
ucoop12,-1.0244303421063379,-1.3010299956639813,-0.10242165349818401
ucoop23,-1.2821631325130745,-1.3010299956639813,-0.36644134977062204
ucoop13,-0.36001575195841146,-1.3010299956639813,0.6424513105715092
ucoop123,-1.1566426215620444,-1.3010299956639813,-0.23981553193280442
