,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.100000E+01,2.686408E-01,1.820038E+00,2.920000E+01,2.242854E-01,2.775152E+00,2.720000E+01,2.288791E-01,3.709952E+00,2.530000E+01,2.758454E-01,4.522430E+00,2.330000E+01,4.183974E-01,4.866859E+00
gammam,2.820000E+01,4.494086E-01,3.457634E+00,2.900000E+01,3.088360E-01,3.390946E+00,2.990000E+01,2.570429E-01,2.971969E+00,3.060000E+01,2.458759E-01,2.406560E+00,3.110000E+01,2.734555E-01,1.766457E+00
gammamRNA,2.420000E+01,3.965793E-01,4.820674E+00,2.600000E+01,2.704421E-01,4.419420E+00,2.770000E+01,2.279870E-01,3.622955E+00,2.950000E+01,2.255337E-01,2.718049E+00,3.110000E+01,2.711013E-01,1.793237E+00
gammad,3.110000E+01,2.717726E-01,1.783179E+00,3.110000E+01,2.719672E-01,1.782083E+00,3.110000E+01,2.724303E-01,1.779435E+00,3.110000E+01,2.735646E-01,1.773013E+00,3.110000E+01,2.763285E-01,1.757540E+00
alphaass,3.110000E+01,2.719273E-01,1.784516E+00,2.940000E+01,2.272260E-01,2.693368E+00,2.750000E+01,2.309494E-01,3.567815E+00,2.580000E+01,2.759843E-01,4.313688E+00,2.390000E+01,4.110994E-01,4.635136E+00
alphadiss,2.390000E+01,4.115097E-01,4.630854E+00,2.580000E+01,2.754113E-01,4.304820E+00,2.760000E+01,2.305919E-01,3.549409E+00,2.940000E+01,2.277890E-01,2.664943E+00,3.120000E+01,2.755112E-01,1.747300E+00
phi0,3.170000E+01,3.264770E-01,1.373994E+00,3.090000E+01,2.627799E-01,1.888388E+00,2.990000E+01,2.337171E-01,2.405003E+00,2.890000E+01,2.224732E-01,2.922689E+00,2.780000E+01,2.235023E-01,3.431766E+00
f1,3.110000E+01,2.723767E-01,1.779642E+00,3.110000E+01,2.724896E-01,1.779983E+00,3.110000E+01,2.730782E-01,1.781551E+00,3.110000E+01,2.762255E-01,1.788818E+00,3.090000E+01,2.959849E-01,1.812709E+00
f2,3.070000E+01,1.453278E-01,3.277596E+00,2.880000E+01,8.619356E-02,6.321928E+00,2.660000E+01,6.837234E-02,1.004818E+01,2.430000E+01,6.425619E-02,1.440968E+01,2.220000E+01,7.024905E-02,1.928540E+01
f3,3.130000E+01,2.481177E-01,1.851547E+00,3.120000E+01,2.537925E-01,1.834295E+00,3.120000E+01,2.660609E-01,1.797978E+00,3.090000E+01,2.940392E-01,1.719734E+00,3.050000E+01,3.668198E-01,1.541342E+00
f12,2.880000E+01,4.766583E-01,1.041067E+00,2.960000E+01,3.700053E-01,1.319721E+00,3.090000E+01,2.824240E-01,1.715160E+00,3.260000E+01,2.134628E-01,2.337520E+00,3.460000E+01,1.726949E-01,3.319633E+00
f13,3.110000E+01,2.733807E-01,1.772524E+00,3.110000E+01,2.717606E-01,1.784225E+00,3.120000E+01,2.659505E-01,1.827647E+00,3.150000E+01,2.470074E-01,1.989777E+00,3.260000E+01,2.031152E-01,2.600995E+00
f23,3.000000E+01,4.601860E-01,1.068050E+00,3.000000E+01,4.527732E-01,1.084957E+00,3.010000E+01,4.268505E-01,1.148349E+00,3.050000E+01,3.538617E-01,1.375956E+00,3.160000E+01,2.188859E-01,2.236630E+00
