,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.320000E+01,2.161146E-01,3.135919E-01,3.230000E+01,2.153807E-01,3.440208E-01,3.150000E+01,2.224526E-01,3.644546E-01,3.070000E+01,2.365044E-01,3.754009E-01,2.990000E+01,2.600954E-01,3.741090E-01
gammam,3.320000E+01,2.413103E-01,3.151172E-01,3.340000E+01,2.280645E-01,3.147077E-01,3.340000E+01,2.197480E-01,3.083050E-01,3.350000E+01,2.157886E-01,2.964461E-01,3.370000E+01,2.165305E-01,2.791107E-01
gammamRNA,3.020000E+01,2.663744E-01,3.851171E-01,3.080000E+01,2.390982E-01,3.879789E-01,3.150000E+01,2.229779E-01,3.765690E-01,3.240000E+01,2.145629E-01,3.545516E-01,3.320000E+01,2.144699E-01,3.216437E-01
gammad,3.350000E+01,2.160964E-01,3.072076E-01,3.350000E+01,2.163479E-01,3.068509E-01,3.350000E+01,2.169600E-01,3.059863E-01,3.350000E+01,2.184691E-01,3.038716E-01,3.350000E+01,2.222868E-01,2.986391E-01
alphaass,3.340000E+01,2.172242E-01,3.082327E-01,3.260000E+01,2.162792E-01,3.363754E-01,3.180000E+01,2.225729E-01,3.554012E-01,3.110000E+01,2.352562E-01,3.658639E-01,3.050000E+01,2.563102E-01,3.656626E-01
alphadiss,3.040000E+01,2.596711E-01,3.648494E-01,3.110000E+01,2.369943E-01,3.664016E-01,3.180000E+01,2.234067E-01,3.565061E-01,3.260000E+01,2.165241E-01,3.376437E-01,3.340000E+01,2.170365E-01,3.094112E-01
phi0,3.320000E+01,2.156283E-01,3.167978E-01,3.230000E+01,2.155609E-01,3.452075E-01,3.160000E+01,2.225139E-01,3.645425E-01,3.070000E+01,2.358584E-01,3.751903E-01,3.000000E+01,2.577675E-01,3.748034E-01
f1,3.330000E+01,1.860372E-01,3.576775E-01,3.310000E+01,1.573321E-01,4.251189E-01,3.270000E+01,1.350614E-01,4.997486E-01,3.210000E+01,1.164255E-01,5.885907E-01,3.140000E+01,1.006351E-01,6.974176E-01
f2,3.320000E+01,8.266394E-02,6.389599E-01,3.330000E+01,8.426551E-02,6.314195E-01,3.330000E+01,8.790004E-02,6.148903E-01,3.330000E+01,9.646233E-02,5.789341E-01,3.340000E+01,1.189452E-01,5.006716E-01
f3,3.040000E+01,8.548466E-02,8.571159E-01,2.770000E+01,6.446685E-02,1.344435E+00,2.550000E+01,5.932769E-02,1.807393E+00,2.360000E+01,6.477280E-02,2.198935E+00,2.190000E+01,9.437720E-02,2.312781E+00
f12,3.350000E+01,2.176712E-01,3.049566E-01,3.350000E+01,2.177343E-01,3.048793E-01,3.350000E+01,2.179742E-01,3.045857E-01,3.350000E+01,2.188858E-01,3.034726E-01,3.350000E+01,2.224616E-01,2.991665E-01
f13,3.330000E+01,1.409180E-01,4.549434E-01,3.340000E+01,9.040223E-02,6.763675E-01,3.400000E+01,5.087307E-02,1.193489E+00,3.490000E+01,2.536463E-02,3.025892E+00,3.400000E+01,1.613079E-02,8.740367E+00
f23,3.340000E+01,1.551570E-01,3.968403E-01,3.340000E+01,1.568370E-01,3.939120E-01,3.340000E+01,1.601029E-01,3.883158E-01,3.340000E+01,1.667565E-01,3.772264E-01,3.350000E+01,1.819544E-01,3.534456E-01
f123,3.350000E+01,2.183790E-01,3.040131E-01,3.350000E+01,2.125418E-01,3.121656E-01,3.350000E+01,1.935569E-01,3.416727E-01,3.360000E+01,1.510271E-01,4.317133E-01,3.410000E+01,8.258845E-02,7.451276E-01
kb1,3.350000E+01,2.143826E-01,3.098274E-01,3.330000E+01,1.986853E-01,3.357422E-01,3.310000E+01,1.894118E-01,3.551653E-01,3.280000E+01,1.872202E-01,3.648121E-01,3.240000E+01,1.969789E-01,3.554967E-01
kb2,3.830000E+01,2.489741E-01,9.509964E-01,3.700000E+01,1.854602E-01,9.334420E-01,3.590000E+01,1.586207E-01,8.287912E-01,3.500000E+01,1.497752E-01,6.821418E-01,3.420000E+01,1.587634E-01,5.089608E-01
kb3,3.310000E+01,1.643297E-01,3.958808E-01,3.250000E+01,1.426609E-01,4.490966E-01,3.200000E+01,1.327832E-01,4.786692E-01,3.160000E+01,1.300764E-01,4.886194E-01,3.120000E+01,1.341609E-01,4.785052E-01
ku1,3.260000E+01,1.971162E-01,3.549952E-01,3.280000E+01,1.875671E-01,3.640709E-01,3.310000E+01,1.896641E-01,3.546978E-01,3.330000E+01,1.986973E-01,3.357483E-01,3.350000E+01,2.139823E-01,3.104289E-01
ku2,3.170000E+01,1.800537E-01,4.295366E-01,2.970000E+01,1.754018E-01,5.253952E-01,2.800000E+01,1.854405E-01,5.990691E-01,2.640000E+01,2.106387E-01,6.441675E-01,2.500000E+01,2.629826E-01,6.403993E-01
ku3,3.090000E+01,1.534384E-01,4.315396E-01,3.130000E+01,1.342043E-01,4.782907E-01,3.180000E+01,1.305409E-01,4.866653E-01,3.230000E+01,1.371849E-01,4.649594E-01,3.290000E+01,1.576021E-01,4.110405E-01
bcoop12,3.370000E+01,1.908518E-01,3.632383E-01,3.360000E+01,1.919825E-01,3.601585E-01,3.360000E+01,1.941601E-01,3.544197E-01,3.360000E+01,1.985338E-01,3.436073E-01,3.350000E+01,2.082468E-01,3.225234E-01
bcoop23,3.140000E+01,2.733619E-01,5.939440E-01,3.180000E+01,2.235255E-01,5.937555E-01,3.210000E+01,1.980431E-01,5.517782E-01,3.260000E+01,1.870596E-01,4.848070E-01,3.310000E+01,1.906083E-01,3.984497E-01
