,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.122000E+02,3.393536E-03,4.043882E-01,9.100000E+01,3.653251E-03,6.389978E-01,7.780000E+01,4.510922E-03,8.461211E-01,6.840000E+01,6.194108E-03,1.040775E+00,6.080000E+01,1.008985E-02,1.205393E+00
gammam,6.340000E+01,1.058787E-02,1.122166E+00,6.910000E+01,6.281602E-03,1.020330E+00,7.620000E+01,4.479072E-03,8.794833E-01,8.580000E+01,3.532563E-03,7.218072E-01,1.002000E+02,3.055603E-03,5.411610E-01
gammamRNA,6.250000E+01,1.003809E-02,1.164919E+00,6.940000E+01,6.022148E-03,1.017567E+00,7.830000E+01,4.339575E-03,8.368947E-01,9.090000E+01,3.492063E-03,6.406324E-01,1.120000E+02,3.229146E-03,4.099181E-01
gammad,7.190000E+01,5.372262E-03,9.639741E-01,7.190000E+01,5.373152E-03,9.636132E-01,7.190000E+01,5.375003E-03,9.631403E-01,7.190000E+01,5.379778E-03,9.615838E-01,7.190000E+01,5.391139E-03,9.582641E-01
alphaass,1.118000E+02,3.328893E-03,4.126310E-01,9.080000E+01,3.613679E-03,6.458172E-01,7.770000E+01,4.495016E-03,8.498120E-01,6.830000E+01,6.228503E-03,1.039205E+00,6.080000E+01,1.031300E-02,1.194336E+00
alphadiss,6.090000E+01,1.028242E-02,1.192099E+00,6.850000E+01,6.206524E-03,1.036865E+00,7.780000E+01,4.472008E-03,8.474839E-01,9.110000E+01,3.589895E-03,6.432871E-01,1.122000E+02,3.310120E-03,4.092561E-01
phi0,1.143000E+02,3.411343E-03,3.847558E-01,9.210000E+01,3.618419E-03,6.255024E-01,7.840000E+01,4.450940E-03,8.357230E-01,6.870000E+01,6.098292E-03,1.033168E+00,6.100000E+01,9.896452E-03,1.201584E+00
f1,7.180000E+01,5.392025E-03,9.635852E-01,7.170000E+01,5.512893E-03,9.611125E-01,7.140000E+01,5.873869E-03,9.538516E-01,7.040000E+01,7.035712E-03,9.317406E-01,6.730000E+01,1.181822E-02,8.538172E-01
f2,7.180000E+01,5.372227E-03,9.639739E-01,7.180000E+01,5.372141E-03,9.640016E-01,7.190000E+01,5.371388E-03,9.645608E-01,7.170000E+01,5.365785E-03,9.685782E-01,7.120000E+01,5.329588E-03,9.957882E-01
f3,9.210000E+01,8.388897E-03,2.611507E-01,8.270000E+01,5.962851E-03,5.145762E-01,7.540000E+01,5.369999E-03,7.913321E-01,6.960000E+01,5.511777E-03,1.092904E+00,6.470000E+01,6.530984E-03,1.413950E+00
f12,7.190000E+01,5.377098E-03,9.614970E-01,7.190000E+01,5.376869E-03,9.616206E-01,7.190000E+01,5.375234E-03,9.624577E-01,7.180000E+01,5.364396E-03,9.678496E-01,7.190000E+01,5.293922E-03,1.005886E+00
f13,7.180000E+01,5.372348E-03,9.640919E-01,7.190000E+01,5.373092E-03,9.649659E-01,7.190000E+01,5.376678E-03,9.687690E-01,7.200000E+01,5.395587E-03,9.861861E-01,7.270000E+01,5.547710E-03,1.068780E+00
f23,7.190000E+01,5.372554E-03,9.639192E-01,7.190000E+01,5.372540E-03,9.639213E-01,7.190000E+01,5.372475E-03,9.639345E-01,7.190000E+01,5.372008E-03,9.640263E-01,7.190000E+01,5.368868E-03,9.646281E-01
f123,7.190000E+01,5.372219E-03,9.639854E-01,7.190000E+01,5.372194E-03,9.639893E-01,7.190000E+01,5.372039E-03,9.640158E-01,7.180000E+01,5.371042E-03,9.641155E-01,7.190000E+01,5.364175E-03,9.651042E-01
