,log10_var,log10_left_bound,log10_right_bound
beta,0.7338390006971494,0.34138359727675777,0.7469771085619001
gammam,-0.45210228243690287,-0.4570786451665183,-0.03885253989692134
gammamRNA,-0.3064489144040865,-0.3143401773501683,0.09416139723935409
gammad,-1.2721335505325109,-3.3010299956639813,-1.0
alphaass,-0.5749551254486112,-1.373759576613159,-0.5524959408607748
alphadiss,2.8055008581584002,2.7856578376471166,3.0
phi0,-0.44660248987611995,-0.8379858469190506,-0.4324755124359234
f1,-1.5347659050119857,-3.0,2.0
f2,1.356790460351716,1.2589328621211597,1.3944785193154825
f3,-1.7464197104378172,-3.0,-1.1573830176834337
f12,-0.3491099221436876,-3.0,2.0
f13,-0.4031830640844095,-3.0,2.0
f23,-2.9854794612420763,-3.0,-1.8705626676635259
f123,1.8262692193937262,-3.0,2.0
kb1,-2.8948305720006684,-3.0,1.7179736291523051
kb2,0.6664243725187595,0.319116595043838,0.6846568518007295
kb3,-1.0696113817556783,-1.1487874774258555,-0.8687676683009611
ku1,2.9786369483844743,-2.0,3.0
ku2,0.28690535297237485,0.2735055169198023,0.7346719499915826
ku3,-1.4958010814605551,-2.0,-1.4826297892297136
bcoop12,0.12024479554636527,-1.3010299956639813,1.3010299956639813
bcoop23,1.0737183503461227,1.004145644896608,1.3010299956639813
bcoop13,-0.0025699262025288046,-1.3010299956639813,1.3010299956639813
bcoop123,0.21112054125804933,-1.3010299956639813,1.3010299956639813
ucoop12,0.4421660857847202,-1.3010299956639813,1.3010299956639813
ucoop23,-0.433798281145087,-1.3010299956639813,-0.4236332717106589
ucoop13,0.4756711883244297,-1.3010299956639813,1.3010299956639813
ucoop123,1.0025979807199086,-1.3010299956639813,1.3010299956639813
