,log10_var,log10_left_bound,log10_right_bound
beta,1.665580991017953,1.6405233084621664,2.0791812460476247
gammam,-0.5828605902726745,-1.1446566640178926,-0.5509854017421376
gammamRNA,0.5094713521025486,-0.6523555896579631,0.5362971375344404
gammad,-2.7389751660076027,-3.3010299956639813,-1.0
alphaass,-0.45967052520912627,-0.5168311893126939,0.0
alphadiss,1.5667909123815917,0.028174833503028116,1.619976405867431
phi0,-0.4418916983694504,-0.4692803208590499,0.7211967223855946
f1,-2.654822383457296,-3.0,0.8408401291195211
f2,0.5820633629117087,-3.0,2.0
f3,-1.061580354206807,-1.4363919654051003,-0.7775470205645738
f12,-1.7267671659569543,-3.0,2.0
f13,-2.7090754406172457,-3.0,-1.5548001128878233
f23,1.5434471800817002,1.5212623793977076,2.0
f123,-2.4325031088957774,-3.0,-0.5928411740513384
kb1,-1.8276890314780458,-3.0,-1.77909532307061
kb2,-0.08433639649422685,-0.1099623461344143,1.6376837123281522
kb3,1.9561203863930197,1.738322127225358,2.0
ku1,-1.7244583115986905,-1.7804277170552063,-0.49259271667989135
ku2,0.9579423354454045,-0.67990268818501,0.9858610925779869
ku3,-0.9197343726601552,-2.0,-0.7015460335570021
bcoop12,1.1693804953119495,-1.3010299956639813,1.3010299956639813
bcoop23,0.7994094796151269,0.7706925336640453,1.3010299956639813
bcoop13,0.7969903905456863,-1.3010299956639813,0.8403062941105399
bcoop123,-0.24237625409161093,-1.3010299956639813,-0.10672531417168582
ucoop12,0.11594317693905513,-0.025200635175700446,1.3010299956639813
ucoop23,0.8322533701970081,-0.8052082758642591,0.8578895919022331
ucoop13,-0.40904676481201424,-0.46131140724474673,0.8300908877985216
ucoop123,-1.1812464095022832,-1.3010299956639813,1.3010299956639813
